time	species	protein	transcript	ribo_density
684.999005	__gene 18.5_rbs	133.000000	0.000000	0.000000
684.999005	__gene 18.7_rbs	124.000000	0.000000	0.000000
684.999005	__gene 18_rbs	260.000000	0.000000	0.000000
684.999005	__gene 19.2_rbs	156.000000	0.000000	0.000000
684.999005	__gene 19.3_rbs	171.000000	0.000000	0.000000
684.999005	__gene 19.5_rbs	215.000000	0.000000	0.000000
684.999005	__gene 19_rbs	147.000000	0.000000	0.000000
684.999005	__gene 2.5_rbs	71.000000	0.000000	0.000000
684.999005	__gene 2.8_rbs	70.000000	0.000000	0.000000
684.999005	__gene 3.8_rbs	17.000000	0.000000	0.000000
684.999005	__gene 3_rbs	68.000000	0.000000	0.000000
684.999005	__gene 4.2_rbs	37.000000	0.000000	0.000000
684.999005	__gene 4.3_rbs	42.000000	0.000000	0.000000
684.999005	__gene 4.5_rbs	48.000000	0.000000	0.000000
684.999005	__gene 4.7_rbs	16.000000	0.000000	0.000000
684.999005	__gene 4A_rbs	18.000000	0.000000	0.000000
684.999005	__gene 5.3_rbs	48.000000	0.000000	0.000000
684.999005	__gene 5.5_rbs	52.000000	0.000000	0.000000
684.999005	__gene 5.7_rbs	49.000000	0.000000	0.000000
684.999005	__gene 5.9_rbs	52.000000	0.000000	0.000000
684.999005	__gene 5_rbs	31.000000	0.000000	0.000000
684.999005	__gene 6.3_rbs	68.000000	0.000000	0.000000
684.999005	__gene 6.5_rbs	127.000000	0.000000	0.000000
684.999005	__gene 6.7_rbs	149.000000	0.000000	0.000000
684.999005	__gene 6_rbs	55.000000	0.000000	0.000000
684.999005	__gene 7.3_rbs	178.000000	0.000000	0.000000
684.999005	__gene 7.7_rbs	210.000000	0.000000	0.000000
684.999005	__gene 7_rbs	162.000000	0.000000	0.000000
684.999005	__gene 8_rbs	221.000000	0.000000	0.000000
684.999005	__gene 9_rbs	537.000000	0.000000	0.000000
684.999005	__gp-2_rbs	67.000000	0.000000	0.000000
684.999005	__lysozyme-3.5_rbs	67.000000	0.000000	0.000000
684.999005	__protein_kinase-0.7_rbs	3.000000	0.000000	0.000000
684.999005	__ribosome	2.000000	0.000000	0.000000
684.999005	__rnapol-1_rbs	4.000000	0.000000	0.000000
684.999005	__rnase_site	387.000000	0.000000	0.000000
684.999005	__rnase_site_ext	1412.000000	0.000000	0.000000
684.999005	bound_ecolipol	0.000000	0.000000	0.000000
684.999005	bound_ecolipol_p	1350.000000	0.000000	0.000000
684.999005	bound_ribosome	2916.000000	0.000000	0.000000
684.999005	degraded_transcript	22702.000000	0.000000	0.000000
684.999005	ecoli_genome	450.000000	0.000000	0.000000
684.999005	ecoli_transcript	28138.000000	0.000000	0.000000
684.999005	ecolipol	0.000000	0.000000	0.000000
684.999005	ecolipol-2	0.000000	0.000000	0.000000
684.999005	ecolipol-2-p	422.000000	0.000000	0.000000
684.999005	ecolipol-p	27.000000	0.000000	0.000000
684.999005	gene 0.3	282.000000	5.000000	0.600000
684.999005	gene 1.1	487.000000	35.000000	0.114286
684.999005	gene 1.2	268.000000	15.000000	1.000000
684.999005	gene 1.3	623.000000	40.000000	1.475000
684.999005	gene 1.4	504.000000	39.000000	0.205128
684.999005	gene 1.7	739.000000	71.000000	0.661972
684.999005	gene 1.8	716.000000	71.000000	0.239437
684.999005	gene 10A	9051.000000	1164.000000	1.621993
684.999005	gene 11	1226.000000	149.000000	0.657718
684.999005	gene 12	875.000000	150.000000	2.866667
684.999005	gene 13	863.000000	82.000000	0.500000
684.999005	gene 14	924.000000	95.000000	0.705263
684.999005	gene 15	875.000000	113.000000	2.681416
684.999005	gene 16	612.000000	176.000000	4.750000
684.999005	gene 17	1413.000000	284.000000	2.042254
684.999005	gene 17.5	1726.000000	271.000000	0.228782
684.999005	gene 18	1667.000000	270.000000	0.296296
684.999005	gene 18.5	1107.000000	140.000000	0.585714
684.999005	gene 18.7	1032.000000	140.000000	0.285714
684.999005	gene 19	916.000000	153.000000	2.189542
684.999005	gene 19.2	1227.000000	166.000000	0.228916
684.999005	gene 19.3	1282.000000	184.000000	0.190217
684.999005	gene 19.5	1567.000000	219.000000	0.068493
684.999005	gene 2.5	830.000000	76.000000	0.934211
684.999005	gene 2.8	727.000000	75.000000	0.440000
684.999005	gene 3	688.000000	75.000000	0.533333
684.999005	gene 3.8	250.000000	17.000000	0.470588
684.999005	gene 4.2	582.000000	40.000000	0.425000
684.999005	gene 4.3	631.000000	44.000000	0.250000
684.999005	gene 4.5	699.000000	50.000000	0.220000
684.999005	gene 4.7	232.000000	16.000000	0.312500
684.999005	gene 4A	235.000000	18.000000	2.333333
684.999005	gene 5	352.000000	33.000000	2.363636
684.999005	gene 5.3	679.000000	52.000000	0.442308
684.999005	gene 5.5	686.000000	54.000000	0.351852
684.999005	gene 5.7	677.000000	55.000000	0.345455
684.999005	gene 5.9	721.000000	56.000000	0.107143
684.999005	gene 6	628.000000	61.000000	1.245902
684.999005	gene 6.3	740.000000	69.000000	0.072464
684.999005	gene 6.5	1865.000000	132.000000	0.303030
684.999005	gene 6.7	1974.000000	153.000000	0.359477
684.999005	gene 7	2101.000000	176.000000	0.477273
684.999005	gene 7.3	2365.000000	198.000000	0.378788
684.999005	gene 7.7	2597.000000	216.000000	0.472222
684.999005	gene 8	2318.000000	236.000000	1.978814
684.999005	gene 9	4955.000000	556.000000	1.133094
684.999005	gp-2	327.000000	70.000000	0.271429
684.999005	lysozyme-3.5	588.000000	74.000000	0.554054
684.999005	protein_kinase-0.7	198.000000	4.000000	2.000000
684.999005	rnapol-1	0.000000	4.000000	3.500000
684.999005	rnapol-3.5	34.000000	0.000000	0.000000
689.999001	E. coli B promoter	1.000000	0.000000	0.000000
689.999001	E. coli C promoter	1.000000	0.000000	0.000000
689.999001	E. coli promoter A1	1.000000	0.000000	0.000000
689.999001	E. coli promoter A2	1.000000	0.000000	0.000000
689.999001	E. coli promoter A3	1.000000	0.000000	0.000000
689.999001	T7 promoter phi1.1A	1.000000	0.000000	0.000000
689.999001	T7 promoter phi1.1B	1.000000	0.000000	0.000000
689.999001	T7 promoter phi1.3	1.000000	0.000000	0.000000
689.999001	T7 promoter phi1.5	1.000000	0.000000	0.000000
689.999001	T7 promoter phi1.6	1.000000	0.000000	0.000000
689.999001	T7 promoter phi10	0.000000	0.000000	0.000000
689.999001	T7 promoter phi13	1.000000	0.000000	0.000000
689.999001	T7 promoter phi17	0.000000	0.000000	0.000000
689.999001	T7 promoter phi2.5	1.000000	0.000000	0.000000
689.999001	T7 promoter phi3.8	0.000000	0.000000	0.000000
689.999001	T7 promoter phi4.3	1.000000	0.000000	0.000000
689.999001	T7 promoter phi4.7	1.000000	0.000000	0.000000
689.999001	T7 promoter phi4c	1.000000	0.000000	0.000000
689.999001	T7 promoter phi6.5	1.000000	0.000000	0.000000
689.999001	T7 promoter phi9	0.000000	0.000000	0.000000
689.999001	__gene 0.3_rbs	5.000000	0.000000	0.000000
689.999001	__gene 1.1_rbs	31.000000	0.000000	0.000000
689.999001	__gene 1.2_rbs	12.000000	0.000000	0.000000
689.999001	__gene 1.3_rbs	37.000000	0.000000	0.000000
689.999001	__gene 1.4_rbs	37.000000	0.000000	0.000000
689.999001	__gene 1.7_rbs	69.000000	0.000000	0.000000
689.999001	__gene 1.8_rbs	69.000000	0.000000	0.000000
689.999001	__gene 10A_rbs	1119.000000	0.000000	0.000000
689.999001	__gene 11_rbs	147.000000	0.000000	0.000000
689.999001	__gene 12_rbs	147.000000	0.000000	0.000000
689.999001	__gene 13_rbs	78.000000	0.000000	0.000000
689.999001	__gene 14_rbs	94.000000	0.000000	0.000000
689.999001	__gene 15_rbs	103.000000	0.000000	0.000000
689.999001	__gene 16_rbs	170.000000	0.000000	0.000000
689.999001	__gene 17.5_rbs	269.000000	0.000000	0.000000
689.999001	__gene 17_rbs	285.000000	0.000000	0.000000
689.999001	__gene 18.5_rbs	136.000000	0.000000	0.000000
689.999001	__gene 18.7_rbs	137.000000	0.000000	0.000000
689.999001	__gene 18_rbs	258.000000	0.000000	0.000000
689.999001	__gene 19.2_rbs	146.000000	0.000000	0.000000
689.999001	__gene 19.3_rbs	163.000000	0.000000	0.000000
689.999001	__gene 19.5_rbs	220.000000	0.000000	0.000000
689.999001	__gene 19_rbs	144.000000	0.000000	0.000000
689.999001	__gene 2.5_rbs	72.000000	0.000000	0.000000
689.999001	__gene 2.8_rbs	78.000000	0.000000	0.000000
689.999001	__gene 3.8_rbs	16.000000	0.000000	0.000000
689.999001	__gene 3_rbs	71.000000	0.000000	0.000000
689.999001	__gene 4.2_rbs	40.000000	0.000000	0.000000
689.999001	__gene 4.3_rbs	43.000000	0.000000	0.000000
689.999001	__gene 4.5_rbs	47.000000	0.000000	0.000000
689.999001	__gene 4.7_rbs	13.000000	0.000000	0.000000
689.999001	__gene 4A_rbs	17.000000	0.000000	0.000000
689.999001	__gene 5.3_rbs	50.000000	0.000000	0.000000
689.999001	__gene 5.5_rbs	56.000000	0.000000	0.000000
689.999001	__gene 5.7_rbs	56.000000	0.000000	0.000000
689.999001	__gene 5.9_rbs	54.000000	0.000000	0.000000
689.999001	__gene 5_rbs	31.000000	0.000000	0.000000
689.999001	__gene 6.3_rbs	63.000000	0.000000	0.000000
689.999001	__gene 6.5_rbs	129.000000	0.000000	0.000000
689.999001	__gene 6.7_rbs	136.000000	0.000000	0.000000
689.999001	__gene 6_rbs	53.000000	0.000000	0.000000
689.999001	__gene 7.3_rbs	188.000000	0.000000	0.000000
689.999001	__gene 7.7_rbs	208.000000	0.000000	0.000000
689.999001	__gene 7_rbs	164.000000	0.000000	0.000000
689.999001	__gene 8_rbs	226.000000	0.000000	0.000000
689.999001	__gene 9_rbs	548.000000	0.000000	0.000000
689.999001	__gp-2_rbs	66.000000	0.000000	0.000000
689.999001	__lysozyme-3.5_rbs	68.000000	0.000000	0.000000
689.999001	__protein_kinase-0.7_rbs	4.000000	0.000000	0.000000
689.999001	__ribosome	1.000000	0.000000	0.000000
689.999001	__rnapol-1_rbs	3.000000	0.000000	0.000000
689.999001	__rnase_site	391.000000	0.000000	0.000000
689.999001	__rnase_site_ext	1435.000000	0.000000	0.000000
689.999001	bound_ecolipol	0.000000	0.000000	0.000000
689.999001	bound_ecolipol_p	1339.000000	0.000000	0.000000
689.999001	bound_ribosome	2879.000000	0.000000	0.000000
689.999001	degraded_transcript	22960.000000	0.000000	0.000000
689.999001	ecoli_genome	461.000000	0.000000	0.000000
689.999001	ecoli_transcript	28184.000000	0.000000	0.000000
689.999001	ecolipol	0.000000	0.000000	0.000000
689.999001	ecolipol-2	0.000000	0.000000	0.000000
689.999001	ecolipol-2-p	436.000000	0.000000	0.000000
689.999001	ecolipol-p	24.000000	0.000000	0.000000
689.999001	gene 0.3	283.000000	5.000000	0.400000
689.999001	gene 1.1	492.000000	35.000000	0.228571
689.999001	gene 1.2	271.000000	15.000000	1.066667
689.999001	gene 1.3	630.000000	40.000000	1.575000
689.999001	gene 1.4	512.000000	39.000000	0.205128
689.999001	gene 1.7	749.000000	72.000000	0.750000
689.999001	gene 1.8	732.000000	73.000000	0.178082
689.999001	gene 10A	9262.000000	1179.000000	1.609839
689.999001	gene 11	1244.000000	149.000000	0.711409
689.999001	gene 12	904.000000	150.000000	2.866667
689.999001	gene 13	882.000000	84.000000	0.476190
689.999001	gene 14	934.000000	100.000000	0.760000
689.999001	gene 15	900.000000	116.000000	2.681034
689.999001	gene 16	647.000000	176.000000	4.721591
689.999001	gene 17	1461.000000	292.000000	2.023973
689.999001	gene 17.5	1773.000000	281.000000	0.241993
689.999001	gene 18	1713.000000	280.000000	0.310714
689.999001	gene 18.5	1135.000000	142.000000	0.507042
689.999001	gene 18.7	1057.000000	147.000000	0.238095
689.999001	gene 19	938.000000	154.000000	2.194805
689.999001	gene 19.2	1247.000000	171.000000	0.251462
689.999001	gene 19.3	1315.000000	189.000000	0.179894
689.999001	gene 19.5	1608.000000	221.000000	0.063348
689.999001	gene 2.5	844.000000	78.000000	0.935897
689.999001	gene 2.8	740.000000	78.000000	0.423077
689.999001	gene 3	702.000000	76.000000	0.486842
689.999001	gene 3.8	254.000000	16.000000	0.250000
689.999001	gene 4.2	590.000000	42.000000	0.380952
689.999001	gene 4.3	640.000000	44.000000	0.204545
689.999001	gene 4.5	706.000000	49.000000	0.265306
689.999001	gene 4.7	234.000000	14.000000	0.357143
689.999001	gene 4A	237.000000	20.000000	2.250000
689.999001	gene 5	358.000000	32.000000	2.468750
689.999001	gene 5.3	688.000000	53.000000	0.358491
689.999001	gene 5.5	699.000000	56.000000	0.232143
689.999001	gene 5.7	690.000000	58.000000	0.258621
689.999001	gene 5.9	727.000000	57.000000	0.105263
689.999001	gene 6	637.000000	58.000000	1.327586
689.999001	gene 6.3	747.000000	69.000000	0.086957
689.999001	gene 6.5	1889.000000	135.000000	0.325926
689.999001	gene 6.7	2006.000000	149.000000	0.362416
689.999001	gene 7	2138.000000	176.000000	0.414773
689.999001	gene 7.3	2402.000000	199.000000	0.402010
689.999001	gene 7.7	2634.000000	219.000000	0.493151
689.999001	gene 8	2367.000000	242.000000	1.896694
689.999001	gene 9	5060.000000	565.000000	1.123894
689.999001	gp-2	327.000000	73.000000	0.301370
689.999001	lysozyme-3.5	600.000000	76.000000	0.486842
689.999001	protein_kinase-0.7	198.000000	4.000000	2.000000
689.999001	rnapol-1	0.000000	4.000000	3.000000
689.999001	rnapol-3.5	33.000000	0.000000	0.000000
694.999000	E. coli B promoter	1.000000	0.000000	0.000000
694.999000	E. coli C promoter	1.000000	0.000000	0.000000
694.999000	E. coli promoter A1	1.000000	0.000000	0.000000
694.999000	E. coli promoter A2	1.000000	0.000000	0.000000
694.999000	E. coli promoter A3	1.000000	0.000000	0.000000
694.999000	T7 promoter phi1.1A	1.000000	0.000000	0.000000
694.999000	T7 promoter phi1.1B	1.000000	0.000000	0.000000
694.999000	T7 promoter phi1.3	1.000000	0.000000	0.000000
694.999000	T7 promoter phi1.5	1.000000	0.000000	0.000000
694.999000	T7 promoter phi1.6	1.000000	0.000000	0.000000
694.999000	T7 promoter phi10	0.000000	0.000000	0.000000
694.999000	T7 promoter phi13	1.000000	0.000000	0.000000
694.999000	T7 promoter phi17	1.000000	0.000000	0.000000
694.999000	T7 promoter phi2.5	1.000000	0.000000	0.000000
694.999000	T7 promoter phi3.8	1.000000	0.000000	0.000000
694.999000	T7 promoter phi4.3	1.000000	0.000000	0.000000
694.999000	T7 promoter phi4.7	1.000000	0.000000	0.000000
694.999000	T7 promoter phi4c	1.000000	0.000000	0.000000
694.999000	T7 promoter phi6.5	0.000000	0.000000	0.000000
694.999000	T7 promoter phi9	0.000000	0.000000	0.000000
694.999000	__gene 0.3_rbs	5.000000	0.000000	0.000000
694.999000	__gene 1.1_rbs	31.000000	0.000000	0.000000
694.999000	__gene 1.2_rbs	16.000000	0.000000	0.000000
694.999000	__gene 1.3_rbs	39.000000	0.000000	0.000000
694.999000	__gene 1.4_rbs	35.000000	0.000000	0.000000
694.999000	__gene 1.7_rbs	70.000000	0.000000	0.000000
694.999000	__gene 1.8_rbs	68.000000	0.000000	0.000000
694.999000	__gene 10A_rbs	1145.000000	0.000000	0.000000
694.999000	__gene 11_rbs	141.000000	0.000000	0.000000
694.999000	__gene 12_rbs	145.000000	0.000000	0.000000
694.999000	__gene 13_rbs	78.000000	0.000000	0.000000
694.999000	__gene 14_rbs	99.000000	0.000000	0.000000
694.999000	__gene 15_rbs	109.000000	0.000000	0.000000
694.999000	__gene 16_rbs	170.000000	0.000000	0.000000
694.999000	__gene 17.5_rbs	283.000000	0.000000	0.000000
694.999000	__gene 17_rbs	288.000000	0.000000	0.000000
694.999000	__gene 18.5_rbs	142.000000	0.000000	0.000000
694.999000	__gene 18.7_rbs	135.000000	0.000000	0.000000
694.999000	__gene 18_rbs	265.000000	0.000000	0.000000
694.999000	__gene 19.2_rbs	157.000000	0.000000	0.000000
694.999000	__gene 19.3_rbs	173.000000	0.000000	0.000000
694.999000	__gene 19.5_rbs	213.000000	0.000000	0.000000
694.999000	__gene 19_rbs	151.000000	0.000000	0.000000
694.999000	__gene 2.5_rbs	79.000000	0.000000	0.000000
694.999000	__gene 2.8_rbs	75.000000	0.000000	0.000000
694.999000	__gene 3.8_rbs	16.000000	0.000000	0.000000
694.999000	__gene 3_rbs	69.000000	0.000000	0.000000
694.999000	__gene 4.2_rbs	42.000000	0.000000	0.000000
694.999000	__gene 4.3_rbs	44.000000	0.000000	0.000000
694.999000	__gene 4.5_rbs	50.000000	0.000000	0.000000
694.999000	__gene 4.7_rbs	14.000000	0.000000	0.000000
694.999000	__gene 4A_rbs	20.000000	0.000000	0.000000
694.999000	__gene 5.3_rbs	50.000000	0.000000	0.000000
694.999000	__gene 5.5_rbs	53.000000	0.000000	0.000000
694.999000	__gene 5.7_rbs	54.000000	0.000000	0.000000
694.999000	__gene 5.9_rbs	57.000000	0.000000	0.000000
694.999000	__gene 5_rbs	32.000000	0.000000	0.000000
694.999000	__gene 6.3_rbs	66.000000	0.000000	0.000000
694.999000	__gene 6.5_rbs	129.000000	0.000000	0.000000
694.999000	__gene 6.7_rbs	144.000000	0.000000	0.000000
694.999000	__gene 6_rbs	54.000000	0.000000	0.000000
694.999000	__gene 7.3_rbs	192.000000	0.000000	0.000000
694.999000	__gene 7.7_rbs	209.000000	0.000000	0.000000
694.999000	__gene 7_rbs	160.000000	0.000000	0.000000
694.999000	__gene 8_rbs	235.000000	0.000000	0.000000
694.999000	__gene 9_rbs	549.000000	0.000000	0.000000
694.999000	__gp-2_rbs	70.000000	0.000000	0.000000
694.999000	__lysozyme-3.5_rbs	75.000000	0.000000	0.000000
694.999000	__protein_kinase-0.7_rbs	4.000000	0.000000	0.000000
694.999000	__ribosome	3.000000	0.000000	0.000000
694.999000	__rnapol-1_rbs	4.000000	0.000000	0.000000
694.999000	__rnase_site	398.000000	0.000000	0.000000
694.999000	__rnase_site_ext	1452.000000	0.000000	0.000000
694.999000	bound_ecolipol	0.000000	0.000000	0.000000
694.999000	bound_ecolipol_p	1337.000000	0.000000	0.000000
694.999000	bound_ribosome	2848.000000	0.000000	0.000000
694.999000	degraded_transcript	23226.000000	0.000000	0.000000
694.999000	ecoli_genome	463.000000	0.000000	0.000000
694.999000	ecoli_transcript	28223.000000	0.000000	0.000000
694.999000	ecolipol	0.000000	0.000000	0.000000
694.999000	ecolipol-2	0.000000	0.000000	0.000000
694.999000	ecolipol-2-p	435.000000	0.000000	0.000000
694.999000	ecolipol-p	27.000000	0.000000	0.000000
694.999000	gene 0.3	283.000000	5.000000	0.400000
694.999000	gene 1.1	500.000000	36.000000	0.166667
694.999000	gene 1.2	274.000000	16.000000	1.062500
694.999000	gene 1.3	635.000000	41.000000	1.634146
694.999000	gene 1.4	520.000000	39.000000	0.256410
694.999000	gene 1.7	756.000000	71.000000	0.788732
694.999000	gene 1.8	745.000000	73.000000	0.123288
694.999000	gene 10A	9479.000000	1198.000000	1.591820
694.999000	gene 11	1268.000000	149.000000	0.758389
694.999000	gene 12	937.000000	151.000000	2.794702
694.999000	gene 13	896.000000	83.000000	0.590361
694.999000	gene 14	954.000000	103.000000	0.757282
694.999000	gene 15	921.000000	116.000000	2.655172
694.999000	gene 16	682.000000	181.000000	4.624309
694.999000	gene 17	1507.000000	297.000000	2.026936
694.999000	gene 17.5	1818.000000	290.000000	0.186207
694.999000	gene 18	1761.000000	287.000000	0.317073
694.999000	gene 18.5	1166.000000	147.000000	0.448980
694.999000	gene 18.7	1080.000000	149.000000	0.248322
694.999000	gene 19	963.000000	160.000000	2.131250
694.999000	gene 19.2	1271.000000	177.000000	0.293785
694.999000	gene 19.3	1343.000000	193.000000	0.202073
694.999000	gene 19.5	1644.000000	219.000000	0.077626
694.999000	gene 2.5	855.000000	79.000000	0.911392
694.999000	gene 2.8	750.000000	79.000000	0.493671
694.999000	gene 3	718.000000	78.000000	0.423077
694.999000	gene 3.8	258.000000	16.000000	0.187500
694.999000	gene 4.2	597.000000	42.000000	0.357143
694.999000	gene 4.3	647.000000	46.000000	0.173913
694.999000	gene 4.5	712.000000	52.000000	0.269231
694.999000	gene 4.7	237.000000	15.000000	0.333333
694.999000	gene 4A	240.000000	21.000000	2.428571
694.999000	gene 5	360.000000	33.000000	2.454545
694.999000	gene 5.3	698.000000	52.000000	0.288462
694.999000	gene 5.5	705.000000	54.000000	0.296296
694.999000	gene 5.7	700.000000	57.000000	0.280702
694.999000	gene 5.9	734.000000	59.000000	0.220339
694.999000	gene 6	652.000000	59.000000	1.254237
694.999000	gene 6.3	756.000000	72.000000	0.125000
694.999000	gene 6.5	1914.000000	135.000000	0.362963
694.999000	gene 6.7	2037.000000	148.000000	0.351351
694.999000	gene 7	2163.000000	170.000000	0.388235
694.999000	gene 7.3	2440.000000	203.000000	0.384236
694.999000	gene 7.7	2684.000000	222.000000	0.418919
694.999000	gene 8	2413.000000	246.000000	1.841463
694.999000	gene 9	5160.000000	575.000000	1.121739
694.999000	gp-2	343.000000	73.000000	0.246575
694.999000	lysozyme-3.5	615.000000	79.000000	0.392405
694.999000	protein_kinase-0.7	199.000000	4.000000	2.250000
694.999000	rnapol-1	0.000000	4.000000	2.750000
694.999000	rnapol-3.5	38.000000	0.000000	0.000000
699.999015	E. coli B promoter	1.000000	0.000000	0.000000
699.999015	E. coli C promoter	1.000000	0.000000	0.000000
699.999015	E. coli promoter A1	1.000000	0.000000	0.000000
699.999015	E. coli promoter A2	1.000000	0.000000	0.000000
699.999015	E. coli promoter A3	1.000000	0.000000	0.000000
