time	species	protein	transcript	ribo_density
579.999005	__gene 3_rbs	22.000000	0.000000	0.000000
579.999005	__gene 4.2_rbs	28.000000	0.000000	0.000000
579.999005	__gene 4.3_rbs	30.000000	0.000000	0.000000
579.999005	__gene 4.5_rbs	27.000000	0.000000	0.000000
579.999005	__gene 4.7_rbs	33.000000	0.000000	0.000000
579.999005	__gene 4A_rbs	31.000000	0.000000	0.000000
579.999005	__gene 5.3_rbs	32.000000	0.000000	0.000000
579.999005	__gene 5.5_rbs	31.000000	0.000000	0.000000
579.999005	__gene 5.7_rbs	32.000000	0.000000	0.000000
579.999005	__gene 5.9_rbs	33.000000	0.000000	0.000000
579.999005	__gene 5_rbs	35.000000	0.000000	0.000000
579.999005	__gene 6.3_rbs	28.000000	0.000000	0.000000
579.999005	__gene 6.5_rbs	53.000000	0.000000	0.000000
579.999005	__gene 6.7_rbs	52.000000	0.000000	0.000000
579.999005	__gene 6_rbs	28.000000	0.000000	0.000000
579.999005	__gene 7.3_rbs	46.000000	0.000000	0.000000
579.999005	__gene 7.7_rbs	52.000000	0.000000	0.000000
579.999005	__gene 7_rbs	49.000000	0.000000	0.000000
579.999005	__gene 8_rbs	48.000000	0.000000	0.000000
579.999005	__gene 9_rbs	114.000000	0.000000	0.000000
579.999005	__gp-2_rbs	20.000000	0.000000	0.000000
579.999005	__lysozyme-3.5_rbs	22.000000	0.000000	0.000000
579.999005	__protein_kinase-0.7_rbs	6.000000	0.000000	0.000000
579.999005	__ribosome	5.000000	0.000000	0.000000
579.999005	__rnapol-1_rbs	7.000000	0.000000	0.000000
579.999005	bound_ecolipol	0.000000	0.000000	0.000000
579.999005	bound_ecolipol_p	1587.000000	0.000000	0.000000
579.999005	bound_ribosome	5033.000000	0.000000	0.000000
579.999005	degraded_transcript	16600.000000	0.000000	0.000000
579.999005	ecoli_genome	213.000000	0.000000	0.000000
579.999005	ecoli_transcript	27483.000000	0.000000	0.000000
579.999005	ecolipol	0.000000	0.000000	0.000000
579.999005	ecolipol-2	0.000000	0.000000	0.000000
579.999005	ecolipol-2-p	142.000000	0.000000	0.000000
579.999005	ecolipol-p	70.000000	0.000000	0.000000
579.999005	gene 0.3	316.000000	7.000000	1.000000
579.999005	gene 1.1	250.000000	19.000000	0.157895
579.999005	gene 1.2	257.000000	17.000000	0.647059
579.999005	gene 1.3	294.000000	22.000000	2.409091
579.999005	gene 1.4	133.000000	15.000000	0.400000
579.999005	gene 1.7	224.000000	22.000000	0.681818
579.999005	gene 1.8	207.000000	21.000000	0.190476
579.999005	gene 10A	173.000000	379.000000	4.854881
579.999005	gene 11	295.000000	57.000000	1.140351
579.999005	gene 12	88.000000	57.000000	4.403509
579.999005	gene 13	335.000000	80.000000	0.950000
579.999005	gene 14	291.000000	80.000000	1.175000
579.999005	gene 15	96.000000	78.000000	3.897436
579.999005	gene 16	0.000000	72.000000	4.361111
579.999005	gene 17	85.000000	83.000000	2.939759
579.999005	gene 17.5	221.000000	78.000000	0.384615
579.999005	gene 18	208.000000	78.000000	0.474359
579.999005	gene 18.5	173.000000	77.000000	0.922078
579.999005	gene 18.7	174.000000	77.000000	0.350649
579.999005	gene 19	34.000000	74.000000	2.783784
579.999005	gene 19.2	171.000000	71.000000	0.366197
579.999005	gene 19.3	156.000000	68.000000	0.338235
579.999005	gene 19.5	183.000000	64.000000	0.281250
579.999005	gene 2.5	248.000000	27.000000	1.777778
579.999005	gene 2.8	229.000000	26.000000	0.615385
579.999005	gene 3	237.000000	26.000000	0.807692
579.999005	gene 3.8	321.000000	33.000000	0.878788
579.999005	gene 4.2	273.000000	32.000000	0.468750
579.999005	gene 4.3	303.000000	32.000000	0.468750
579.999005	gene 4.5	320.000000	33.000000	0.575758
579.999005	gene 4.7	285.000000	33.000000	0.575758
579.999005	gene 4A	169.000000	33.000000	3.181818
579.999005	gene 5	200.000000	37.000000	4.675676
579.999005	gene 5.3	296.000000	35.000000	0.542857
579.999005	gene 5.5	291.000000	35.000000	0.571429
579.999005	gene 5.7	276.000000	34.000000	0.352941
579.999005	gene 5.9	273.000000	34.000000	0.352941
579.999005	gene 6	192.000000	34.000000	1.705882
579.999005	gene 6.3	251.000000	34.000000	0.264706
579.999005	gene 6.5	420.000000	56.000000	0.535714
579.999005	gene 6.7	333.000000	55.000000	0.472727
579.999005	gene 7	300.000000	55.000000	0.872727
579.999005	gene 7.3	342.000000	54.000000	0.574074
579.999005	gene 7.7	352.000000	54.000000	0.777778
579.999005	gene 8	182.000000	53.000000	3.113208
579.999005	gene 9	549.000000	119.000000	1.697479
579.999005	gp-2	47.000000	20.000000	0.350000
579.999005	lysozyme-3.5	15.000000	26.000000	0.730769
579.999005	protein_kinase-0.7	242.000000	7.000000	3.857143
579.999005	rnapol-1	4.000000	8.000000	6.250000
579.999005	rnapol-3.5	139.000000	0.000000	0.000000
584.999001	E. coli B promoter	1.000000	0.000000	0.000000
584.999001	E. coli C promoter	1.000000	0.000000	0.000000
584.999001	E. coli promoter A1	1.000000	0.000000	0.000000
584.999001	E. coli promoter A2	1.000000	0.000000	0.000000
584.999001	E. coli promoter A3	1.000000	0.000000	0.000000
584.999001	T7 promoter phi1.1A	1.000000	0.000000	0.000000
584.999001	T7 promoter phi1.1B	1.000000	0.000000	0.000000
584.999001	T7 promoter phi1.3	1.000000	0.000000	0.000000
584.999001	T7 promoter phi1.5	1.000000	0.000000	0.000000
584.999001	T7 promoter phi1.6	1.000000	0.000000	0.000000
584.999001	T7 promoter phi10	0.000000	0.000000	0.000000
584.999001	T7 promoter phi13	0.000000	0.000000	0.000000
584.999001	T7 promoter phi17	1.000000	0.000000	0.000000
584.999001	T7 promoter phi2.5	1.000000	0.000000	0.000000
584.999001	T7 promoter phi3.8	1.000000	0.000000	0.000000
584.999001	T7 promoter phi4.3	1.000000	0.000000	0.000000
584.999001	T7 promoter phi4.7	1.000000	0.000000	0.000000
584.999001	T7 promoter phi4c	1.000000	0.000000	0.000000
584.999001	T7 promoter phi6.5	1.000000	0.000000	0.000000
584.999001	T7 promoter phi9	1.000000	0.000000	0.000000
584.999001	__gene 0.3_rbs	7.000000	0.000000	0.000000
584.999001	__gene 1.1_rbs	15.000000	0.000000	0.000000
584.999001	__gene 1.2_rbs	16.000000	0.000000	0.000000
584.999001	__gene 1.3_rbs	22.000000	0.000000	0.000000
584.999001	__gene 1.4_rbs	10.000000	0.000000	0.000000
584.999001	__gene 1.7_rbs	21.000000	0.000000	0.000000
584.999001	__gene 1.8_rbs	21.000000	0.000000	0.000000
584.999001	__gene 10A_rbs	329.000000	0.000000	0.000000
584.999001	__gene 11_rbs	55.000000	0.000000	0.000000
584.999001	__gene 12_rbs	57.000000	0.000000	0.000000
584.999001	__gene 13_rbs	76.000000	0.000000	0.000000
584.999001	__gene 14_rbs	77.000000	0.000000	0.000000
584.999001	__gene 15_rbs	75.000000	0.000000	0.000000
584.999001	__gene 16_rbs	68.000000	0.000000	0.000000
584.999001	__gene 17.5_rbs	75.000000	0.000000	0.000000
584.999001	__gene 17_rbs	84.000000	0.000000	0.000000
584.999001	__gene 18.5_rbs	77.000000	0.000000	0.000000
584.999001	__gene 18.7_rbs	68.000000	0.000000	0.000000
584.999001	__gene 18_rbs	71.000000	0.000000	0.000000
584.999001	__gene 19.2_rbs	64.000000	0.000000	0.000000
584.999001	__gene 19.3_rbs	66.000000	0.000000	0.000000
584.999001	__gene 19.5_rbs	67.000000	0.000000	0.000000
584.999001	__gene 19_rbs	70.000000	0.000000	0.000000
584.999001	__gene 2.5_rbs	27.000000	0.000000	0.000000
584.999001	__gene 2.8_rbs	23.000000	0.000000	0.000000
584.999001	__gene 3.8_rbs	31.000000	0.000000	0.000000
584.999001	__gene 3_rbs	25.000000	0.000000	0.000000
584.999001	__gene 4.2_rbs	31.000000	0.000000	0.000000
584.999001	__gene 4.3_rbs	32.000000	0.000000	0.000000
584.999001	__gene 4.5_rbs	28.000000	0.000000	0.000000
584.999001	__gene 4.7_rbs	31.000000	0.000000	0.000000
584.999001	__gene 4A_rbs	27.000000	0.000000	0.000000
584.999001	__gene 5.3_rbs	33.000000	0.000000	0.000000
584.999001	__gene 5.5_rbs	35.000000	0.000000	0.000000
584.999001	__gene 5.7_rbs	31.000000	0.000000	0.000000
584.999001	__gene 5.9_rbs	30.000000	0.000000	0.000000
584.999001	__gene 5_rbs	36.000000	0.000000	0.000000
584.999001	__gene 6.3_rbs	30.000000	0.000000	0.000000
584.999001	__gene 6.5_rbs	53.000000	0.000000	0.000000
584.999001	__gene 6.7_rbs	49.000000	0.000000	0.000000
584.999001	__gene 6_rbs	27.000000	0.000000	0.000000
584.999001	__gene 7.3_rbs	53.000000	0.000000	0.000000
584.999001	__gene 7.7_rbs	50.000000	0.000000	0.000000
584.999001	__gene 7_rbs	50.000000	0.000000	0.000000
584.999001	__gene 8_rbs	47.000000	0.000000	0.000000
584.999001	__gene 9_rbs	115.000000	0.000000	0.000000
584.999001	__gp-2_rbs	21.000000	0.000000	0.000000
584.999001	__lysozyme-3.5_rbs	21.000000	0.000000	0.000000
584.999001	__protein_kinase-0.7_rbs	6.000000	0.000000	0.000000
584.999001	__ribosome	3.000000	0.000000	0.000000
584.999001	__rnapol-1_rbs	7.000000	0.000000	0.000000
584.999001	bound_ecolipol	0.000000	0.000000	0.000000
584.999001	bound_ecolipol_p	1596.000000	0.000000	0.000000
584.999001	bound_ribosome	4917.000000	0.000000	0.000000
584.999001	degraded_transcript	16882.000000	0.000000	0.000000
584.999001	ecoli_genome	204.000000	0.000000	0.000000
584.999001	ecoli_transcript	27620.000000	0.000000	0.000000
584.999001	ecolipol	0.000000	0.000000	0.000000
584.999001	ecolipol-2	0.000000	0.000000	0.000000
584.999001	ecolipol-2-p	151.000000	0.000000	0.000000
584.999001	ecolipol-p	52.000000	0.000000	0.000000
584.999001	gene 0.3	317.000000	7.000000	1.000000
584.999001	gene 1.1	254.000000	19.000000	0.368421
584.999001	gene 1.2	263.000000	17.000000	0.647059
584.999001	gene 1.3	297.000000	24.000000	2.458333
584.999001	gene 1.4	139.000000	15.000000	0.466667
584.999001	gene 1.7	227.000000	22.000000	0.909091
584.999001	gene 1.8	211.000000	22.000000	0.227273
584.999001	gene 10A	226.000000	391.000000	4.826087
584.999001	gene 11	315.000000	61.000000	1.131148
584.999001	gene 12	101.000000	59.000000	4.271186
584.999001	gene 13	362.000000	84.000000	0.892857
584.999001	gene 14	313.000000	83.000000	1.180723
584.999001	gene 15	103.000000	81.000000	3.925926
584.999001	gene 16	0.000000	75.000000	4.466667
584.999001	gene 17	103.000000	89.000000	2.741573
584.999001	gene 17.5	245.000000	81.000000	0.308642
584.999001	gene 18	225.000000	80.000000	0.500000
584.999001	gene 18.5	195.000000	80.000000	0.887500
584.999001	gene 18.7	187.000000	80.000000	0.400000
584.999001	gene 19	43.000000	79.000000	2.860759
584.999001	gene 19.2	181.000000	77.000000	0.402597
584.999001	gene 19.3	178.000000	74.000000	0.202703
584.999001	gene 19.5	202.000000	70.000000	0.200000
584.999001	gene 2.5	260.000000	29.000000	1.655172
584.999001	gene 2.8	235.000000	28.000000	0.607143
584.999001	gene 3	245.000000	27.000000	0.888889
584.999001	gene 3.8	332.000000	33.000000	0.818182
584.999001	gene 4.2	280.000000	33.000000	0.454545
584.999001	gene 4.3	313.000000	32.000000	0.375000
584.999001	gene 4.5	327.000000	33.000000	0.636364
584.999001	gene 4.7	290.000000	33.000000	0.848485
584.999001	gene 4A	183.000000	33.000000	3.030303
584.999001	gene 5	213.000000	37.000000	4.567568
584.999001	gene 5.3	305.000000	36.000000	0.527778
584.999001	gene 5.5	297.000000	35.000000	0.628571
584.999001	gene 5.7	285.000000	35.000000	0.400000
584.999001	gene 5.9	285.000000	35.000000	0.457143
584.999001	gene 6	201.000000	35.000000	1.685714
584.999001	gene 6.3	260.000000	34.000000	0.147059
584.999001	gene 6.5	439.000000	56.000000	0.607143
584.999001	gene 6.7	348.000000	56.000000	0.446429
584.999001	gene 7	320.000000	56.000000	0.803571
584.999001	gene 7.3	360.000000	56.000000	0.482143
584.999001	gene 7.7	369.000000	56.000000	0.821429
584.999001	gene 8	200.000000	55.000000	3.054545
584.999001	gene 9	582.000000	122.000000	1.557377
584.999001	gp-2	44.000000	22.000000	0.409091
584.999001	lysozyme-3.5	21.000000	26.000000	0.769231
584.999001	protein_kinase-0.7	247.000000	7.000000	3.428571
584.999001	rnapol-1	5.000000	8.000000	6.000000
584.999001	rnapol-3.5	149.000000	0.000000	0.000000
589.999005	E. coli B promoter	1.000000	0.000000	0.000000
589.999005	E. coli C promoter	1.000000	0.000000	0.000000
589.999005	E. coli promoter A1	1.000000	0.000000	0.000000
589.999005	E. coli promoter A2	1.000000	0.000000	0.000000
589.999005	E. coli promoter A3	1.000000	0.000000	0.000000
589.999005	T7 promoter phi1.1A	1.000000	0.000000	0.000000
589.999005	T7 promoter phi1.1B	1.000000	0.000000	0.000000
589.999005	T7 promoter phi1.3	1.000000	0.000000	0.000000
589.999005	T7 promoter phi1.5	1.000000	0.000000	0.000000
589.999005	T7 promoter phi1.6	1.000000	0.000000	0.000000
589.999005	T7 promoter phi10	0.000000	0.000000	0.000000
589.999005	T7 promoter phi13	1.000000	0.000000	0.000000
589.999005	T7 promoter phi17	1.000000	0.000000	0.000000
589.999005	T7 promoter phi2.5	1.000000	0.000000	0.000000
589.999005	T7 promoter phi3.8	1.000000	0.000000	0.000000
589.999005	T7 promoter phi4.3	1.000000	0.000000	0.000000
589.999005	T7 promoter phi4.7	1.000000	0.000000	0.000000
589.999005	T7 promoter phi4c	1.000000	0.000000	0.000000
589.999005	T7 promoter phi6.5	1.000000	0.000000	0.000000
589.999005	T7 promoter phi9	0.000000	0.000000	0.000000
589.999005	__gene 0.3_rbs	7.000000	0.000000	0.000000
589.999005	__gene 1.1_rbs	17.000000	0.000000	0.000000
589.999005	__gene 1.2_rbs	17.000000	0.000000	0.000000
589.999005	__gene 1.3_rbs	23.000000	0.000000	0.000000
589.999005	__gene 1.4_rbs	14.000000	0.000000	0.000000
589.999005	__gene 1.7_rbs	21.000000	0.000000	0.000000
589.999005	__gene 1.8_rbs	21.000000	0.000000	0.000000
589.999005	__gene 10A_rbs	327.000000	0.000000	0.000000
589.999005	__gene 11_rbs	58.000000	0.000000	0.000000
589.999005	__gene 12_rbs	59.000000	0.000000	0.000000
589.999005	__gene 13_rbs	79.000000	0.000000	0.000000
589.999005	__gene 14_rbs	78.000000	0.000000	0.000000
589.999005	__gene 15_rbs	80.000000	0.000000	0.000000
589.999005	__gene 16_rbs	75.000000	0.000000	0.000000
589.999005	__gene 17.5_rbs	82.000000	0.000000	0.000000
589.999005	__gene 17_rbs	88.000000	0.000000	0.000000
589.999005	__gene 18.5_rbs	77.000000	0.000000	0.000000
589.999005	__gene 18.7_rbs	67.000000	0.000000	0.000000
589.999005	__gene 18_rbs	83.000000	0.000000	0.000000
589.999005	__gene 19.2_rbs	65.000000	0.000000	0.000000
589.999005	__gene 19.3_rbs	68.000000	0.000000	0.000000
589.999005	__gene 19.5_rbs	70.000000	0.000000	0.000000
589.999005	__gene 19_rbs	76.000000	0.000000	0.000000
589.999005	__gene 2.5_rbs	28.000000	0.000000	0.000000
589.999005	__gene 2.8_rbs	22.000000	0.000000	0.000000
589.999005	__gene 3.8_rbs	32.000000	0.000000	0.000000
589.999005	__gene 3_rbs	25.000000	0.000000	0.000000
589.999005	__gene 4.2_rbs	30.000000	0.000000	0.000000
589.999005	__gene 4.3_rbs	30.000000	0.000000	0.000000
589.999005	__gene 4.5_rbs	35.000000	0.000000	0.000000
589.999005	__gene 4.7_rbs	33.000000	0.000000	0.000000
589.999005	__gene 4A_rbs	29.000000	0.000000	0.000000
589.999005	__gene 5.3_rbs	34.000000	0.000000	0.000000
589.999005	__gene 5.5_rbs	34.000000	0.000000	0.000000
589.999005	__gene 5.7_rbs	31.000000	0.000000	0.000000
589.999005	__gene 5.9_rbs	31.000000	0.000000	0.000000
589.999005	__gene 5_rbs	36.000000	0.000000	0.000000
589.999005	__gene 6.3_rbs	31.000000	0.000000	0.000000
589.999005	__gene 6.5_rbs	53.000000	0.000000	0.000000
589.999005	__gene 6.7_rbs	51.000000	0.000000	0.000000
589.999005	__gene 6_rbs	31.000000	0.000000	0.000000
589.999005	__gene 7.3_rbs	51.000000	0.000000	0.000000
589.999005	__gene 7.7_rbs	52.000000	0.000000	0.000000
589.999005	__gene 7_rbs	56.000000	0.000000	0.000000
589.999005	__gene 8_rbs	50.000000	0.000000	0.000000
589.999005	__gene 9_rbs	117.000000	0.000000	0.000000
589.999005	__gp-2_rbs	22.000000	0.000000	0.000000
589.999005	__lysozyme-3.5_rbs	27.000000	0.000000	0.000000
589.999005	__protein_kinase-0.7_rbs	6.000000	0.000000	0.000000
589.999005	__ribosome	6.000000	0.000000	0.000000
589.999005	__rnapol-1_rbs	7.000000	0.000000	0.000000
589.999005	bound_ecolipol	0.000000	0.000000	0.000000
589.999005	bound_ecolipol_p	1576.000000	0.000000	0.000000
589.999005	bound_ribosome	4794.000000	0.000000	0.000000
589.999005	degraded_transcript	17121.000000	0.000000	0.000000
589.999005	ecoli_genome	224.000000	0.000000	0.000000
589.999005	ecoli_transcript	27817.000000	0.000000	0.000000
589.999005	ecolipol	0.000000	0.000000	0.000000
589.999005	ecolipol-2	0.000000	0.000000	0.000000
589.999005	ecolipol-2-p	148.000000	0.000000	0.000000
589.999005	ecolipol-p	75.000000	0.000000	0.000000
589.999005	gene 0.3	320.000000	7.000000	0.714286
589.999005	gene 1.1	265.000000	19.000000	0.105263
589.999005	gene 1.2	266.000000	17.000000	0.647059
589.999005	gene 1.3	307.000000	24.000000	2.250000
589.999005	gene 1.4	144.000000	15.000000	0.400000
589.999005	gene 1.7	231.000000	22.000000	0.818182
589.999005	gene 1.8	216.000000	22.000000	0.227273
589.999005	gene 10A	271.000000	406.000000	4.798030
589.999005	gene 11	330.000000	64.000000	1.234375
589.999005	gene 12	114.000000	62.000000	4.161290
589.999005	gene 13	390.000000	86.000000	0.813953
589.999005	gene 14	340.000000	85.000000	1.152941
589.999005	gene 15	123.000000	85.000000	3.823529
589.999005	gene 16	0.000000	78.000000	4.589744
589.999005	gene 17	116.000000	95.000000	2.684211
589.999005	gene 17.5	262.000000	86.000000	0.418605
589.999005	gene 18	248.000000	86.000000	0.360465
589.999005	gene 18.5	225.000000	83.000000	0.783133
589.999005	gene 18.7	205.000000	82.000000	0.524390
589.999005	gene 19	56.000000	81.000000	2.802469
589.999005	gene 19.2	202.000000	80.000000	0.425000
589.999005	gene 19.3	192.000000	79.000000	0.278481
589.999005	gene 19.5	216.000000	77.000000	0.337662
589.999005	gene 2.5	266.000000	29.000000	1.724138
589.999005	gene 2.8	239.000000	29.000000	0.862069
589.999005	gene 3	253.000000	29.000000	0.931034
589.999005	gene 3.8	342.000000	34.000000	0.735294
589.999005	gene 4.2	287.000000	33.000000	0.484848
589.999005	gene 4.3	325.000000	33.000000	0.272727
589.999005	gene 4.5	340.000000	35.000000	0.485714
589.999005	gene 4.7	299.000000	35.000000	0.714286
589.999005	gene 4A	188.000000	34.000000	3.029412
589.999005	gene 5	230.000000	37.000000	4.270270
589.999005	gene 5.3	313.000000	37.000000	0.621622
589.999005	gene 5.5	312.000000	37.000000	0.567568
589.999005	gene 5.7	296.000000	36.000000	0.277778
589.999005	gene 5.9	300.000000	36.000000	0.388889
589.999005	gene 6	213.000000	36.000000	1.666667
589.999005	gene 6.3	266.000000	35.000000	0.228571
589.999005	gene 6.5	458.000000	59.000000	0.610169
589.999005	gene 6.7	364.000000	59.000000	0.474576
589.999005	gene 7	336.000000	59.000000	0.728814
589.999005	gene 7.3	372.000000	57.000000	0.438596
589.999005	gene 7.7	385.000000	56.000000	0.803571
589.999005	gene 8	223.000000	56.000000	2.821429
589.999005	gene 9	610.000000	127.000000	1.551181
589.999005	gp-2	55.000000	22.000000	0.272727
589.999005	lysozyme-3.5	23.000000	29.000000	0.655172
589.999005	protein_kinase-0.7	249.000000	7.000000	3.571429
589.999005	rnapol-1	3.000000	8.000000	6.375000
589.999005	rnapol-3.5	146.000000	0.000000	0.000000
594.999011	E. coli B promoter	1.000000	0.000000	0.000000
594.999011	E. coli C promoter	1.000000	0.000000	0.000000
594.999011	E. coli promoter A1	1.000000	0.000000	0.000000
594.999011	E. coli promoter A2	1.000000	0.000000	0.000000
594.999011	E. coli promoter A3	1.000000	0.000000	0.000000
594.999011	T7 promoter phi1.1A	1.000000	0.000000	0.000000
594.999011	T7 promoter phi1.1B	1.000000	0.000000	0.000000
594.999011	T7 promoter phi1.3	1.000000	0.000000	0.000000
594.999011	T7 promoter phi1.5	1.000000	0.000000	0.000000
594.999011	T7 promoter phi1.6	1.000000	0.000000	0.000000
594.999011	T7 promoter phi10	0.000000	0.000000	0.000000
594.999011	T7 promoter phi13	0.000000	0.000000	0.000000
594.999011	T7 promoter phi17	1.000000	0.000000	0.000000
594.999011	T7 promoter phi2.5	1.000000	0.000000	0.000000
594.999011	T7 promoter phi3.8	1.000000	0.000000	0.000000
594.999011	T7 promoter phi4.3	1.000000	0.000000	0.000000
594.999011	T7 promoter phi4.7	1.000000	0.000000	0.000000
594.999011	T7 promoter phi4c	1.000000	0.000000	0.000000
594.999011	T7 promoter phi6.5	1.000000	0.000000	0.000000
594.999011	T7 promoter phi9	1.000000	0.000000	0.000000
594.999011	__gene 0.3_rbs	7.000000	0.000000	0.000000
594.999011	__gene 1.1_rbs	17.000000	0.000000	0.000000
594.999011	__gene 1.2_rbs	17.000000	0.000000	0.000000
594.999011	__gene 1.3_rbs	23.000000	0.000000	0.000000
594.999011	__gene 1.4_rbs	13.000000	0.000000	0.000000
594.999011	__gene 1.7_rbs	22.000000	0.000000	0.000000
594.999011	__gene 1.8_rbs	20.000000	0.000000	0.000000
