time	species	protein	transcript	ribo_density
714.999001	__gene 18.5_rbs	151.000000	0.000000	0.000000
714.999001	__gene 18.7_rbs	147.000000	0.000000	0.000000
714.999001	__gene 18_rbs	328.000000	0.000000	0.000000
714.999001	__gene 19.2_rbs	181.000000	0.000000	0.000000
714.999001	__gene 19.3_rbs	210.000000	0.000000	0.000000
714.999001	__gene 19.5_rbs	241.000000	0.000000	0.000000
714.999001	__gene 19_rbs	171.000000	0.000000	0.000000
714.999001	__gene 2.5_rbs	76.000000	0.000000	0.000000
714.999001	__gene 2.8_rbs	77.000000	0.000000	0.000000
714.999001	__gene 3.8_rbs	18.000000	0.000000	0.000000
714.999001	__gene 3_rbs	74.000000	0.000000	0.000000
714.999001	__gene 4.1_rbs	24.000000	0.000000	0.000000
714.999001	__gene 4.2_rbs	45.000000	0.000000	0.000000
714.999001	__gene 4.3_rbs	48.000000	0.000000	0.000000
714.999001	__gene 4.5_rbs	51.000000	0.000000	0.000000
714.999001	__gene 4.7_rbs	16.000000	0.000000	0.000000
714.999001	__gene 4A_rbs	22.000000	0.000000	0.000000
714.999001	__gene 5.3_rbs	45.000000	0.000000	0.000000
714.999001	__gene 5.5_rbs	50.000000	0.000000	0.000000
714.999001	__gene 5.7_rbs	51.000000	0.000000	0.000000
714.999001	__gene 5.9_rbs	56.000000	0.000000	0.000000
714.999001	__gene 5_rbs	21.000000	0.000000	0.000000
714.999001	__gene 6.3_rbs	61.000000	0.000000	0.000000
714.999001	__gene 6.5_rbs	133.000000	0.000000	0.000000
714.999001	__gene 6.7_rbs	148.000000	0.000000	0.000000
714.999001	__gene 6_rbs	54.000000	0.000000	0.000000
714.999001	__gene 7.3_rbs	203.000000	0.000000	0.000000
714.999001	__gene 7.7_rbs	221.000000	0.000000	0.000000
714.999001	__gene 7_rbs	177.000000	0.000000	0.000000
714.999001	__gene 8_rbs	240.000000	0.000000	0.000000
714.999001	__gene 9_rbs	607.000000	0.000000	0.000000
714.999001	__gp-2_rbs	65.000000	0.000000	0.000000
714.999001	__lysozyme-3.5_rbs	78.000000	0.000000	0.000000
714.999001	__protein_kinase-0.7_rbs	5.000000	0.000000	0.000000
714.999001	__ribosome	6.000000	0.000000	0.000000
714.999001	__rnapol-1_rbs	6.000000	0.000000	0.000000
714.999001	__rnase_site	440.000000	0.000000	0.000000
714.999001	__rnase_site_ext	1549.000000	0.000000	0.000000
714.999001	bound_ecolipol	0.000000	0.000000	0.000000
714.999001	bound_ecolipol_p	1335.000000	0.000000	0.000000
714.999001	bound_ribosome	2730.000000	0.000000	0.000000
714.999001	degraded_transcript	24718.000000	0.000000	0.000000
714.999001	ecoli_genome	465.000000	0.000000	0.000000
714.999001	ecoli_transcript	28427.000000	0.000000	0.000000
714.999001	ecolipol	0.000000	0.000000	0.000000
714.999001	ecolipol-2	0.000000	0.000000	0.000000
714.999001	ecolipol-2-p	438.000000	0.000000	0.000000
714.999001	ecolipol-p	24.000000	0.000000	0.000000
714.999001	gene 0.3	314.000000	5.000000	0.200000
714.999001	gene 1.1	431.000000	34.000000	0.205882
714.999001	gene 1.2	326.000000	17.000000	0.647059
714.999001	gene 1.3	494.000000	37.000000	0.972973
714.999001	gene 1.4	362.000000	31.000000	0.193548
714.999001	gene 1.7	785.000000	66.000000	0.606061
714.999001	gene 1.8	747.000000	69.000000	0.159420
714.999001	gene 10A	11103.000000	1267.000000	1.250987
714.999001	gene 11	1702.000000	180.000000	0.683333
714.999001	gene 12	1258.000000	185.000000	2.410811
714.999001	gene 13	1205.000000	102.000000	0.539216
714.999001	gene 14	1322.000000	117.000000	0.615385
714.999001	gene 15	1153.000000	144.000000	2.777778
714.999001	gene 16	981.000000	214.000000	4.794393
714.999001	gene 17	1856.000000	356.000000	1.800562
714.999001	gene 17.5	2219.000000	347.000000	0.253602
714.999001	gene 18	2096.000000	344.000000	0.351744
714.999001	gene 18.5	1253.000000	157.000000	0.541401
714.999001	gene 18.7	1216.000000	160.000000	0.231250
714.999001	gene 19	1071.000000	178.000000	2.168539
714.999001	gene 19.2	1469.000000	208.000000	0.317308
714.999001	gene 19.3	1606.000000	222.000000	0.189189
714.999001	gene 19.5	1781.000000	253.000000	0.185771
714.999001	gene 2.5	866.000000	77.000000	0.662338
714.999001	gene 2.8	851.000000	80.000000	0.375000
714.999001	gene 3	794.000000	80.000000	0.350000
714.999001	gene 3.8	361.000000	19.000000	0.736842
714.999001	gene 4.1	388.000000	26.000000	0.115385
714.999001	gene 4.2	631.000000	46.000000	0.217391
714.999001	gene 4.3	788.000000	50.000000	0.260000
714.999001	gene 4.5	769.000000	53.000000	0.264151
714.999001	gene 4.7	264.000000	16.000000	0.375000
714.999001	gene 4A	282.000000	25.000000	1.560000
714.999001	gene 5	321.000000	21.000000	2.095238
714.999001	gene 5.3	648.000000	49.000000	0.387755
714.999001	gene 5.5	650.000000	52.000000	0.288462
714.999001	gene 5.7	751.000000	56.000000	0.196429
714.999001	gene 5.9	702.000000	58.000000	0.172414
714.999001	gene 6	696.000000	60.000000	0.933333
714.999001	gene 6.3	787.000000	62.000000	0.064516
714.999001	gene 6.5	2129.000000	141.000000	0.354610
714.999001	gene 6.7	2210.000000	163.000000	0.294479
714.999001	gene 7	2266.000000	187.000000	0.449198
714.999001	gene 7.3	2684.000000	215.000000	0.353488
714.999001	gene 7.7	2870.000000	233.000000	0.442060
714.999001	gene 8	2664.000000	259.000000	1.818533
714.999001	gene 9	5691.000000	631.000000	1.036450
714.999001	gp-2	303.000000	69.000000	0.144928
714.999001	lysozyme-3.5	642.000000	80.000000	0.475000
714.999001	protein_kinase-0.7	230.000000	5.000000	2.400000
714.999001	rnapol-1	0.000000	6.000000	3.166667
714.999001	rnapol-3.5	49.000000	0.000000	0.000000
719.999001	E. coli B promoter	1.000000	0.000000	0.000000
719.999001	E. coli C promoter	1.000000	0.000000	0.000000
719.999001	E. coli promoter A1	1.000000	0.000000	0.000000
719.999001	E. coli promoter A2	1.000000	0.000000	0.000000
719.999001	E. coli promoter A3	1.000000	0.000000	0.000000
719.999001	T7 promoter phi1.1A	1.000000	0.000000	0.000000
719.999001	T7 promoter phi1.1B	1.000000	0.000000	0.000000
719.999001	T7 promoter phi1.3	1.000000	0.000000	0.000000
719.999001	T7 promoter phi1.5	1.000000	0.000000	0.000000
719.999001	T7 promoter phi1.6	1.000000	0.000000	0.000000
719.999001	T7 promoter phi10	0.000000	0.000000	0.000000
719.999001	T7 promoter phi13	1.000000	0.000000	0.000000
719.999001	T7 promoter phi17	1.000000	0.000000	0.000000
719.999001	T7 promoter phi2.5	1.000000	0.000000	0.000000
719.999001	T7 promoter phi3.8	1.000000	0.000000	0.000000
719.999001	T7 promoter phi4.3	1.000000	0.000000	0.000000
719.999001	T7 promoter phi4.7	1.000000	0.000000	0.000000
719.999001	T7 promoter phi4c	1.000000	0.000000	0.000000
719.999001	T7 promoter phi6.5	1.000000	0.000000	0.000000
719.999001	T7 promoter phi9	1.000000	0.000000	0.000000
719.999001	__gene 0.3_rbs	5.000000	0.000000	0.000000
719.999001	__gene 1.1_rbs	35.000000	0.000000	0.000000
719.999001	__gene 1.2_rbs	17.000000	0.000000	0.000000
719.999001	__gene 1.3_rbs	36.000000	0.000000	0.000000
719.999001	__gene 1.4_rbs	31.000000	0.000000	0.000000
719.999001	__gene 1.7_rbs	66.000000	0.000000	0.000000
719.999001	__gene 1.8_rbs	63.000000	0.000000	0.000000
719.999001	__gene 10A_rbs	1239.000000	0.000000	0.000000
719.999001	__gene 11_rbs	175.000000	0.000000	0.000000
719.999001	__gene 12_rbs	189.000000	0.000000	0.000000
719.999001	__gene 13_rbs	96.000000	0.000000	0.000000
719.999001	__gene 14_rbs	109.000000	0.000000	0.000000
719.999001	__gene 15_rbs	144.000000	0.000000	0.000000
719.999001	__gene 16_rbs	213.000000	0.000000	0.000000
719.999001	__gene 17.5_rbs	345.000000	0.000000	0.000000
719.999001	__gene 17_rbs	345.000000	0.000000	0.000000
719.999001	__gene 18.5_rbs	156.000000	0.000000	0.000000
719.999001	__gene 18.7_rbs	150.000000	0.000000	0.000000
719.999001	__gene 18_rbs	331.000000	0.000000	0.000000
719.999001	__gene 19.2_rbs	189.000000	0.000000	0.000000
719.999001	__gene 19.3_rbs	195.000000	0.000000	0.000000
719.999001	__gene 19.5_rbs	248.000000	0.000000	0.000000
719.999001	__gene 19_rbs	168.000000	0.000000	0.000000
719.999001	__gene 2.5_rbs	76.000000	0.000000	0.000000
719.999001	__gene 2.8_rbs	74.000000	0.000000	0.000000
719.999001	__gene 3.8_rbs	20.000000	0.000000	0.000000
719.999001	__gene 3_rbs	75.000000	0.000000	0.000000
719.999001	__gene 4.1_rbs	23.000000	0.000000	0.000000
719.999001	__gene 4.2_rbs	40.000000	0.000000	0.000000
719.999001	__gene 4.3_rbs	48.000000	0.000000	0.000000
719.999001	__gene 4.5_rbs	54.000000	0.000000	0.000000
719.999001	__gene 4.7_rbs	18.000000	0.000000	0.000000
719.999001	__gene 4A_rbs	25.000000	0.000000	0.000000
719.999001	__gene 5.3_rbs	45.000000	0.000000	0.000000
719.999001	__gene 5.5_rbs	51.000000	0.000000	0.000000
719.999001	__gene 5.7_rbs	51.000000	0.000000	0.000000
719.999001	__gene 5.9_rbs	57.000000	0.000000	0.000000
719.999001	__gene 5_rbs	23.000000	0.000000	0.000000
719.999001	__gene 6.3_rbs	56.000000	0.000000	0.000000
719.999001	__gene 6.5_rbs	140.000000	0.000000	0.000000
719.999001	__gene 6.7_rbs	155.000000	0.000000	0.000000
719.999001	__gene 6_rbs	54.000000	0.000000	0.000000
719.999001	__gene 7.3_rbs	205.000000	0.000000	0.000000
719.999001	__gene 7.7_rbs	232.000000	0.000000	0.000000
719.999001	__gene 7_rbs	176.000000	0.000000	0.000000
719.999001	__gene 8_rbs	250.000000	0.000000	0.000000
719.999001	__gene 9_rbs	618.000000	0.000000	0.000000
719.999001	__gp-2_rbs	64.000000	0.000000	0.000000
719.999001	__lysozyme-3.5_rbs	77.000000	0.000000	0.000000
719.999001	__protein_kinase-0.7_rbs	5.000000	0.000000	0.000000
719.999001	__ribosome	3.000000	0.000000	0.000000
719.999001	__rnapol-1_rbs	5.000000	0.000000	0.000000
719.999001	__rnase_site	446.000000	0.000000	0.000000
719.999001	__rnase_site_ext	1571.000000	0.000000	0.000000
719.999001	bound_ecolipol	0.000000	0.000000	0.000000
719.999001	bound_ecolipol_p	1351.000000	0.000000	0.000000
719.999001	bound_ribosome	2717.000000	0.000000	0.000000
719.999001	degraded_transcript	25008.000000	0.000000	0.000000
719.999001	ecoli_genome	449.000000	0.000000	0.000000
719.999001	ecoli_transcript	28419.000000	0.000000	0.000000
719.999001	ecolipol	0.000000	0.000000	0.000000
719.999001	ecolipol-2	0.000000	0.000000	0.000000
719.999001	ecolipol-2-p	419.000000	0.000000	0.000000
719.999001	ecolipol-p	27.000000	0.000000	0.000000
719.999001	gene 0.3	315.000000	5.000000	0.000000
719.999001	gene 1.1	437.000000	36.000000	0.138889
719.999001	gene 1.2	327.000000	18.000000	0.611111
719.999001	gene 1.3	500.000000	37.000000	0.945946
719.999001	gene 1.4	368.000000	31.000000	0.193548
719.999001	gene 1.7	794.000000	68.000000	0.558824
719.999001	gene 1.8	759.000000	69.000000	0.159420
719.999001	gene 10A	11345.000000	1280.000000	1.206250
719.999001	gene 11	1740.000000	185.000000	0.681081
719.999001	gene 12	1277.000000	189.000000	2.407407
719.999001	gene 13	1221.000000	100.000000	0.580000
719.999001	gene 14	1333.000000	117.000000	0.675214
719.999001	gene 15	1180.000000	146.000000	2.739726
719.999001	gene 16	1011.000000	219.000000	4.694064
719.999001	gene 17	1919.000000	359.000000	1.791086
719.999001	gene 17.5	2278.000000	352.000000	0.244318
719.999001	gene 18	2174.000000	352.000000	0.318182
719.999001	gene 18.5	1287.000000	157.000000	0.452229
719.999001	gene 18.7	1241.000000	165.000000	0.236364
719.999001	gene 19	1102.000000	178.000000	2.207865
719.999001	gene 19.2	1502.000000	209.000000	0.349282
719.999001	gene 19.3	1647.000000	224.000000	0.232143
719.999001	gene 19.5	1830.000000	256.000000	0.167969
719.999001	gene 2.5	874.000000	78.000000	0.743590
719.999001	gene 2.8	860.000000	80.000000	0.437500
719.999001	gene 3	807.000000	81.000000	0.382716
719.999001	gene 3.8	370.000000	20.000000	0.250000
719.999001	gene 4.1	392.000000	26.000000	0.076923
719.999001	gene 4.2	635.000000	44.000000	0.363636
719.999001	gene 4.3	796.000000	49.000000	0.285714
719.999001	gene 4.5	776.000000	55.000000	0.290909
719.999001	gene 4.7	267.000000	18.000000	0.277778
719.999001	gene 4A	288.000000	26.000000	1.461538
719.999001	gene 5	325.000000	23.000000	1.826087
719.999001	gene 5.3	656.000000	51.000000	0.431373
719.999001	gene 5.5	655.000000	52.000000	0.307692
719.999001	gene 5.7	758.000000	54.000000	0.277778
719.999001	gene 5.9	712.000000	59.000000	0.118644
719.999001	gene 6	702.000000	59.000000	1.000000
719.999001	gene 6.3	794.000000	63.000000	0.158730
719.999001	gene 6.5	2160.000000	144.000000	0.263889
719.999001	gene 6.7	2238.000000	164.000000	0.329268
719.999001	gene 7	2305.000000	188.000000	0.441489
719.999001	gene 7.3	2720.000000	215.000000	0.362791
719.999001	gene 7.7	2910.000000	235.000000	0.412766
719.999001	gene 8	2705.000000	261.000000	1.816092
719.999001	gene 9	5787.000000	640.000000	1.046875
719.999001	gp-2	329.000000	69.000000	0.173913
719.999001	lysozyme-3.5	657.000000	81.000000	0.530864
719.999001	protein_kinase-0.7	231.000000	5.000000	2.400000
719.999001	rnapol-1	0.000000	6.000000	3.333333
719.999001	rnapol-3.5	48.000000	0.000000	0.000000
724.999001	E. coli B promoter	1.000000	0.000000	0.000000
724.999001	E. coli C promoter	1.000000	0.000000	0.000000
724.999001	E. coli promoter A1	1.000000	0.000000	0.000000
724.999001	E. coli promoter A2	1.000000	0.000000	0.000000
724.999001	E. coli promoter A3	1.000000	0.000000	0.000000
724.999001	T7 promoter phi1.1A	1.000000	0.000000	0.000000
724.999001	T7 promoter phi1.1B	1.000000	0.000000	0.000000
724.999001	T7 promoter phi1.3	1.000000	0.000000	0.000000
724.999001	T7 promoter phi1.5	1.000000	0.000000	0.000000
724.999001	T7 promoter phi1.6	1.000000	0.000000	0.000000
724.999001	T7 promoter phi10	0.000000	0.000000	0.000000
724.999001	T7 promoter phi13	1.000000	0.000000	0.000000
724.999001	T7 promoter phi17	1.000000	0.000000	0.000000
724.999001	T7 promoter phi2.5	1.000000	0.000000	0.000000
724.999001	T7 promoter phi3.8	1.000000	0.000000	0.000000
724.999001	T7 promoter phi4.3	1.000000	0.000000	0.000000
724.999001	T7 promoter phi4.7	0.000000	0.000000	0.000000
724.999001	T7 promoter phi4c	1.000000	0.000000	0.000000
724.999001	T7 promoter phi6.5	1.000000	0.000000	0.000000
724.999001	T7 promoter phi9	0.000000	0.000000	0.000000
724.999001	__gene 0.3_rbs	4.000000	0.000000	0.000000
724.999001	__gene 1.1_rbs	34.000000	0.000000	0.000000
724.999001	__gene 1.2_rbs	15.000000	0.000000	0.000000
724.999001	__gene 1.3_rbs	36.000000	0.000000	0.000000
724.999001	__gene 1.4_rbs	27.000000	0.000000	0.000000
724.999001	__gene 1.7_rbs	69.000000	0.000000	0.000000
724.999001	__gene 1.8_rbs	68.000000	0.000000	0.000000
724.999001	__gene 10A_rbs	1262.000000	0.000000	0.000000
724.999001	__gene 11_rbs	185.000000	0.000000	0.000000
724.999001	__gene 12_rbs	183.000000	0.000000	0.000000
724.999001	__gene 13_rbs	97.000000	0.000000	0.000000
724.999001	__gene 14_rbs	111.000000	0.000000	0.000000
724.999001	__gene 15_rbs	131.000000	0.000000	0.000000
724.999001	__gene 16_rbs	217.000000	0.000000	0.000000
724.999001	__gene 17.5_rbs	350.000000	0.000000	0.000000
724.999001	__gene 17_rbs	352.000000	0.000000	0.000000
724.999001	__gene 18.5_rbs	150.000000	0.000000	0.000000
724.999001	__gene 18.7_rbs	147.000000	0.000000	0.000000
724.999001	__gene 18_rbs	326.000000	0.000000	0.000000
724.999001	__gene 19.2_rbs	191.000000	0.000000	0.000000
724.999001	__gene 19.3_rbs	203.000000	0.000000	0.000000
724.999001	__gene 19.5_rbs	240.000000	0.000000	0.000000
724.999001	__gene 19_rbs	173.000000	0.000000	0.000000
724.999001	__gene 2.5_rbs	79.000000	0.000000	0.000000
724.999001	__gene 2.8_rbs	75.000000	0.000000	0.000000
724.999001	__gene 3.8_rbs	18.000000	0.000000	0.000000
724.999001	__gene 3_rbs	74.000000	0.000000	0.000000
724.999001	__gene 4.1_rbs	24.000000	0.000000	0.000000
724.999001	__gene 4.2_rbs	42.000000	0.000000	0.000000
724.999001	__gene 4.3_rbs	49.000000	0.000000	0.000000
724.999001	__gene 4.5_rbs	54.000000	0.000000	0.000000
724.999001	__gene 4.7_rbs	16.000000	0.000000	0.000000
724.999001	__gene 4A_rbs	25.000000	0.000000	0.000000
724.999001	__gene 5.3_rbs	48.000000	0.000000	0.000000
724.999001	__gene 5.5_rbs	53.000000	0.000000	0.000000
724.999001	__gene 5.7_rbs	51.000000	0.000000	0.000000
724.999001	__gene 5.9_rbs	55.000000	0.000000	0.000000
724.999001	__gene 5_rbs	22.000000	0.000000	0.000000
724.999001	__gene 6.3_rbs	60.000000	0.000000	0.000000
724.999001	__gene 6.5_rbs	141.000000	0.000000	0.000000
724.999001	__gene 6.7_rbs	154.000000	0.000000	0.000000
724.999001	__gene 6_rbs	57.000000	0.000000	0.000000
724.999001	__gene 7.3_rbs	204.000000	0.000000	0.000000
724.999001	__gene 7.7_rbs	223.000000	0.000000	0.000000
724.999001	__gene 7_rbs	175.000000	0.000000	0.000000
724.999001	__gene 8_rbs	248.000000	0.000000	0.000000
724.999001	__gene 9_rbs	626.000000	0.000000	0.000000
724.999001	__gp-2_rbs	66.000000	0.000000	0.000000
724.999001	__lysozyme-3.5_rbs	75.000000	0.000000	0.000000
724.999001	__protein_kinase-0.7_rbs	5.000000	0.000000	0.000000
724.999001	__ribosome	1.000000	0.000000	0.000000
724.999001	__rnapol-1_rbs	6.000000	0.000000	0.000000
724.999001	__rnase_site	451.000000	0.000000	0.000000
724.999001	__rnase_site_ext	1598.000000	0.000000	0.000000
724.999001	bound_ecolipol	0.000000	0.000000	0.000000
724.999001	bound_ecolipol_p	1333.000000	0.000000	0.000000
724.999001	bound_ribosome	2680.000000	0.000000	0.000000
724.999001	degraded_transcript	25286.000000	0.000000	0.000000
724.999001	ecoli_genome	467.000000	0.000000	0.000000
724.999001	ecoli_transcript	28460.000000	0.000000	0.000000
724.999001	ecolipol	0.000000	0.000000	0.000000
724.999001	ecolipol-2	0.000000	0.000000	0.000000
724.999001	ecolipol-2-p	436.000000	0.000000	0.000000
724.999001	ecolipol-p	29.000000	0.000000	0.000000
724.999001	gene 0.3	315.000000	5.000000	0.600000
724.999001	gene 1.1	442.000000	36.000000	0.138889
724.999001	gene 1.2	330.000000	17.000000	0.588235
724.999001	gene 1.3	501.000000	38.000000	0.973684
724.999001	gene 1.4	374.000000	29.000000	0.206897
724.999001	gene 1.7	807.000000	69.000000	0.521739
724.999001	gene 1.8	771.000000	71.000000	0.211268
724.999001	gene 10A	11556.000000	1297.000000	1.180416
724.999001	gene 11	1765.000000	190.000000	0.684211
724.999001	gene 12	1309.000000	195.000000	2.374359
724.999001	gene 13	1242.000000	104.000000	0.548077
724.999001	gene 14	1351.000000	117.000000	0.623932
724.999001	gene 15	1207.000000	137.000000	2.868613
724.999001	gene 16	1045.000000	225.000000	4.600000
724.999001	gene 17	1970.000000	362.000000	1.801105
724.999001	gene 17.5	2345.000000	357.000000	0.226891
724.999001	gene 18	2236.000000	356.000000	0.339888
724.999001	gene 18.5	1311.000000	159.000000	0.496855
724.999001	gene 18.7	1262.000000	165.000000	0.266667
724.999001	gene 19	1137.000000	180.000000	2.155556
724.999001	gene 19.2	1545.000000	212.000000	0.316038
724.999001	gene 19.3	1687.000000	227.000000	0.207048
724.999001	gene 19.5	1870.000000	253.000000	0.229249
724.999001	gene 2.5	889.000000	81.000000	0.666667
724.999001	gene 2.8	871.000000	81.000000	0.456790
724.999001	gene 3	816.000000	81.000000	0.456790
724.999001	gene 3.8	373.000000	18.000000	0.166667
724.999001	gene 4.1	395.000000	28.000000	0.178571
724.999001	gene 4.2	640.000000	45.000000	0.400000
724.999001	gene 4.3	808.000000	49.000000	0.142857
724.999001	gene 4.5	784.000000	55.000000	0.236364
724.999001	gene 4.7	269.000000	16.000000	0.375000
724.999001	gene 4A	290.000000	27.000000	1.407407
724.999001	gene 5	332.000000	23.000000	1.608696
724.999001	gene 5.3	663.000000	50.000000	0.500000
724.999001	gene 5.5	664.000000	53.000000	0.226415
724.999001	gene 5.7	769.000000	55.000000	0.218182
724.999001	gene 5.9	720.000000	59.000000	0.152542
724.999001	gene 6	712.000000	61.000000	0.918033
724.999001	gene 6.3	806.000000	64.000000	0.109375
724.999001	gene 6.5	2184.000000	147.000000	0.251701
724.999001	gene 6.7	2267.000000	164.000000	0.347561
724.999001	gene 7	2331.000000	186.000000	0.424731
724.999001	gene 7.3	2761.000000	216.000000	0.347222
724.999001	gene 7.7	2947.000000	236.000000	0.449153
724.999001	gene 8	2752.000000	263.000000	1.783270
724.999001	gene 9	5880.000000	645.000000	1.072868
724.999001	gp-2	321.000000	71.000000	0.295775
724.999001	lysozyme-3.5	668.000000	81.000000	0.555556
724.999001	protein_kinase-0.7	234.000000	5.000000	1.800000
724.999001	rnapol-1	0.000000	6.000000	3.666667
724.999001	rnapol-3.5	38.000000	0.000000	0.000000
