time	species	protein	transcript	ribo_density
604.999010	gene 5.5	385.000000	41.000000	0.756098
604.999010	gene 5.7	374.000000	40.000000	0.400000
604.999010	gene 5.9	366.000000	40.000000	0.275000
604.999010	gene 6	288.000000	40.000000	2.550000
604.999010	gene 6.3	343.000000	39.000000	0.205128
604.999010	gene 6.5	660.000000	69.000000	0.681159
604.999010	gene 6.7	545.000000	69.000000	0.550725
604.999010	gene 7	564.000000	68.000000	0.941176
604.999010	gene 7.3	513.000000	68.000000	0.735294
604.999010	gene 7.7	558.000000	67.000000	1.044776
604.999010	gene 8	306.000000	65.000000	4.338462
604.999010	gene 9	403.000000	64.000000	2.375000
604.999010	gp-2	88.000000	24.000000	0.333333
604.999010	lysozyme-3.5	99.000000	28.000000	1.321429
604.999010	protein_kinase-0.7	331.000000	8.000000	4.875000
604.999010	rnapol-1	4.000000	8.000000	9.250000
604.999010	rnapol-3.5	186.000000	0.000000	0.000000
609.999008	E. coli B promoter	1.000000	0.000000	0.000000
609.999008	E. coli C promoter	1.000000	0.000000	0.000000
609.999008	E. coli promoter A1	1.000000	0.000000	0.000000
609.999008	E. coli promoter A2	1.000000	0.000000	0.000000
609.999008	E. coli promoter A3	1.000000	0.000000	0.000000
609.999008	T7 promoter phi1.1A	1.000000	0.000000	0.000000
609.999008	T7 promoter phi1.1B	1.000000	0.000000	0.000000
609.999008	T7 promoter phi1.3	1.000000	0.000000	0.000000
609.999008	T7 promoter phi1.5	1.000000	0.000000	0.000000
609.999008	T7 promoter phi1.6	1.000000	0.000000	0.000000
609.999008	T7 promoter phi10	1.000000	0.000000	0.000000
609.999008	T7 promoter phi13	1.000000	0.000000	0.000000
609.999008	T7 promoter phi17	1.000000	0.000000	0.000000
609.999008	T7 promoter phi2.5	0.000000	0.000000	0.000000
609.999008	T7 promoter phi3.8	1.000000	0.000000	0.000000
609.999008	T7 promoter phi4.3	1.000000	0.000000	0.000000
609.999008	T7 promoter phi4.7	1.000000	0.000000	0.000000
609.999008	T7 promoter phi4c	1.000000	0.000000	0.000000
609.999008	T7 promoter phi6.5	1.000000	0.000000	0.000000
609.999008	T7 promoter phi9	1.000000	0.000000	0.000000
609.999008	__gene 0.3_rbs	8.000000	0.000000	0.000000
609.999008	__gene 1.1_rbs	18.000000	0.000000	0.000000
609.999008	__gene 1.2_rbs	14.000000	0.000000	0.000000
609.999008	__gene 1.3_rbs	23.000000	0.000000	0.000000
609.999008	__gene 1.4_rbs	13.000000	0.000000	0.000000
609.999008	__gene 1.6_rbs	17.000000	0.000000	0.000000
609.999008	__gene 1.7_rbs	24.000000	0.000000	0.000000
609.999008	__gene 1.8_rbs	21.000000	0.000000	0.000000
609.999008	__gene 10A_rbs	42.000000	0.000000	0.000000
609.999008	__gene 11_rbs	5.000000	0.000000	0.000000
609.999008	__gene 12_rbs	5.000000	0.000000	0.000000
609.999008	__gene 13_rbs	60.000000	0.000000	0.000000
609.999008	__gene 14_rbs	57.000000	0.000000	0.000000
609.999008	__gene 15_rbs	53.000000	0.000000	0.000000
609.999008	__gene 16_rbs	53.000000	0.000000	0.000000
609.999008	__gene 17.5_rbs	63.000000	0.000000	0.000000
609.999008	__gene 17_rbs	71.000000	0.000000	0.000000
609.999008	__gene 18.5_rbs	58.000000	0.000000	0.000000
609.999008	__gene 18.7_rbs	54.000000	0.000000	0.000000
609.999008	__gene 18_rbs	62.000000	0.000000	0.000000
609.999008	__gene 19.2_rbs	49.000000	0.000000	0.000000
609.999008	__gene 19.3_rbs	44.000000	0.000000	0.000000
609.999008	__gene 19.5_rbs	48.000000	0.000000	0.000000
609.999008	__gene 19_rbs	57.000000	0.000000	0.000000
609.999008	__gene 2.5_rbs	26.000000	0.000000	0.000000
609.999008	__gene 2.8_rbs	22.000000	0.000000	0.000000
609.999008	__gene 3.8_rbs	27.000000	0.000000	0.000000
609.999008	__gene 3_rbs	25.000000	0.000000	0.000000
609.999008	__gene 4.2_rbs	30.000000	0.000000	0.000000
609.999008	__gene 4.3_rbs	30.000000	0.000000	0.000000
609.999008	__gene 4.5_rbs	36.000000	0.000000	0.000000
609.999008	__gene 4.7_rbs	34.000000	0.000000	0.000000
609.999008	__gene 4A_rbs	20.000000	0.000000	0.000000
609.999008	__gene 5.3_rbs	37.000000	0.000000	0.000000
609.999008	__gene 5.5_rbs	37.000000	0.000000	0.000000
609.999008	__gene 5.7_rbs	35.000000	0.000000	0.000000
609.999008	__gene 5.9_rbs	35.000000	0.000000	0.000000
609.999008	__gene 5_rbs	42.000000	0.000000	0.000000
609.999008	__gene 6.3_rbs	31.000000	0.000000	0.000000
609.999008	__gene 6.5_rbs	66.000000	0.000000	0.000000
609.999008	__gene 6.7_rbs	62.000000	0.000000	0.000000
609.999008	__gene 6_rbs	38.000000	0.000000	0.000000
609.999008	__gene 7.3_rbs	66.000000	0.000000	0.000000
609.999008	__gene 7.7_rbs	61.000000	0.000000	0.000000
609.999008	__gene 7_rbs	63.000000	0.000000	0.000000
609.999008	__gene 8_rbs	55.000000	0.000000	0.000000
609.999008	__gene 9_rbs	58.000000	0.000000	0.000000
609.999008	__gp-2_rbs	18.000000	0.000000	0.000000
609.999008	__lysozyme-3.5_rbs	24.000000	0.000000	0.000000
609.999008	__protein_kinase-0.7_rbs	8.000000	0.000000	0.000000
609.999008	__ribosome	5.000000	0.000000	0.000000
609.999008	__rnapol-1_rbs	6.000000	0.000000	0.000000
609.999008	bound_ecolipol	0.000000	0.000000	0.000000
609.999008	bound_ecolipol_p	1497.000000	0.000000	0.000000
609.999008	bound_ribosome	6295.000000	0.000000	0.000000
609.999008	degraded_transcript	17637.000000	0.000000	0.000000
609.999008	ecoli_genome	303.000000	0.000000	0.000000
609.999008	ecoli_transcript	26766.000000	0.000000	0.000000
609.999008	ecolipol	0.000000	0.000000	0.000000
609.999008	ecolipol-2	0.000000	0.000000	0.000000
609.999008	ecolipol-2-p	256.000000	0.000000	0.000000
609.999008	ecolipol-p	47.000000	0.000000	0.000000
609.999008	gene 0.3	451.000000	8.000000	2.000000
609.999008	gene 1.1	349.000000	19.000000	0.157895
609.999008	gene 1.2	319.000000	15.000000	0.933333
609.999008	gene 1.3	406.000000	23.000000	3.913043
609.999008	gene 1.4	214.000000	15.000000	0.333333
609.999008	gene 1.6	274.000000	19.000000	0.578947
609.999008	gene 1.7	367.000000	25.000000	1.720000
609.999008	gene 1.8	360.000000	25.000000	0.400000
609.999008	gene 10A	1.000000	64.000000	6.125000
609.999008	gene 11	31.000000	6.000000	0.833333
609.999008	gene 12	6.000000	6.000000	3.500000
609.999008	gene 13	303.000000	65.000000	1.246154
609.999008	gene 14	186.000000	64.000000	1.312500
609.999008	gene 15	25.000000	63.000000	4.015873
609.999008	gene 16	0.000000	58.000000	4.034483
609.999008	gene 17	36.000000	75.000000	3.506667
609.999008	gene 17.5	196.000000	70.000000	0.471429
609.999008	gene 18	172.000000	70.000000	0.457143
609.999008	gene 18.5	138.000000	69.000000	1.014493
609.999008	gene 18.7	123.000000	69.000000	0.681159
609.999008	gene 19	11.000000	66.000000	2.878788
609.999008	gene 19.2	121.000000	62.000000	0.532258
609.999008	gene 19.3	131.000000	58.000000	0.482759
609.999008	gene 19.5	122.000000	54.000000	0.222222
609.999008	gene 2.5	404.000000	28.000000	1.964286
609.999008	gene 2.8	376.000000	28.000000	1.178571
609.999008	gene 3	354.000000	28.000000	0.607143
609.999008	gene 3.8	419.000000	31.000000	1.161290
609.999008	gene 4.2	372.000000	34.000000	0.617647
609.999008	gene 4.3	468.000000	34.000000	0.558824
609.999008	gene 4.5	401.000000	38.000000	0.552632
609.999008	gene 4.7	397.000000	38.000000	0.973684
609.999008	gene 4A	251.000000	31.000000	4.290323
609.999008	gene 5	251.000000	44.000000	6.181818
609.999008	gene 5.3	395.000000	41.000000	0.926829
609.999008	gene 5.5	399.000000	41.000000	0.780488
609.999008	gene 5.7	386.000000	41.000000	0.414634
609.999008	gene 5.9	377.000000	41.000000	0.390244
609.999008	gene 6	304.000000	41.000000	2.414634
609.999008	gene 6.3	357.000000	40.000000	0.275000
609.999008	gene 6.5	685.000000	72.000000	0.736111
609.999008	gene 6.7	567.000000	71.000000	0.549296
609.999008	gene 7	586.000000	71.000000	0.915493
609.999008	gene 7.3	533.000000	69.000000	0.753623
609.999008	gene 7.7	583.000000	69.000000	0.927536
609.999008	gene 8	331.000000	68.000000	4.161765
609.999008	gene 9	433.000000	65.000000	2.430769
609.999008	gp-2	104.000000	25.000000	0.480000
609.999008	lysozyme-3.5	100.000000	28.000000	1.392857
609.999008	protein_kinase-0.7	334.000000	8.000000	4.500000
609.999008	rnapol-1	1.000000	8.000000	9.000000
609.999008	rnapol-3.5	192.000000	0.000000	0.000000
614.999006	E. coli B promoter	1.000000	0.000000	0.000000
614.999006	E. coli C promoter	1.000000	0.000000	0.000000
614.999006	E. coli promoter A1	1.000000	0.000000	0.000000
614.999006	E. coli promoter A2	1.000000	0.000000	0.000000
614.999006	E. coli promoter A3	1.000000	0.000000	0.000000
614.999006	T7 promoter phi1.1A	1.000000	0.000000	0.000000
614.999006	T7 promoter phi1.1B	1.000000	0.000000	0.000000
614.999006	T7 promoter phi1.3	1.000000	0.000000	0.000000
614.999006	T7 promoter phi1.5	1.000000	0.000000	0.000000
614.999006	T7 promoter phi1.6	1.000000	0.000000	0.000000
614.999006	T7 promoter phi10	1.000000	0.000000	0.000000
614.999006	T7 promoter phi13	1.000000	0.000000	0.000000
614.999006	T7 promoter phi17	1.000000	0.000000	0.000000
614.999006	T7 promoter phi2.5	1.000000	0.000000	0.000000
614.999006	T7 promoter phi3.8	1.000000	0.000000	0.000000
614.999006	T7 promoter phi4.3	1.000000	0.000000	0.000000
614.999006	T7 promoter phi4.7	1.000000	0.000000	0.000000
614.999006	T7 promoter phi4c	1.000000	0.000000	0.000000
614.999006	T7 promoter phi6.5	1.000000	0.000000	0.000000
614.999006	T7 promoter phi9	0.000000	0.000000	0.000000
614.999006	__gene 0.3_rbs	7.000000	0.000000	0.000000
614.999006	__gene 1.1_rbs	15.000000	0.000000	0.000000
614.999006	__gene 1.2_rbs	15.000000	0.000000	0.000000
614.999006	__gene 1.3_rbs	21.000000	0.000000	0.000000
614.999006	__gene 1.4_rbs	14.000000	0.000000	0.000000
614.999006	__gene 1.6_rbs	18.000000	0.000000	0.000000
614.999006	__gene 1.7_rbs	21.000000	0.000000	0.000000
614.999006	__gene 1.8_rbs	19.000000	0.000000	0.000000
614.999006	__gene 10A_rbs	46.000000	0.000000	0.000000
614.999006	__gene 11_rbs	6.000000	0.000000	0.000000
614.999006	__gene 12_rbs	5.000000	0.000000	0.000000
614.999006	__gene 13_rbs	67.000000	0.000000	0.000000
614.999006	__gene 14_rbs	60.000000	0.000000	0.000000
614.999006	__gene 15_rbs	59.000000	0.000000	0.000000
614.999006	__gene 16_rbs	53.000000	0.000000	0.000000
614.999006	__gene 17.5_rbs	69.000000	0.000000	0.000000
614.999006	__gene 17_rbs	75.000000	0.000000	0.000000
614.999006	__gene 18.5_rbs	65.000000	0.000000	0.000000
614.999006	__gene 18.7_rbs	59.000000	0.000000	0.000000
614.999006	__gene 18_rbs	63.000000	0.000000	0.000000
614.999006	__gene 19.2_rbs	49.000000	0.000000	0.000000
614.999006	__gene 19.3_rbs	52.000000	0.000000	0.000000
614.999006	__gene 19.5_rbs	54.000000	0.000000	0.000000
614.999006	__gene 19_rbs	68.000000	0.000000	0.000000
614.999006	__gene 2.5_rbs	26.000000	0.000000	0.000000
614.999006	__gene 2.8_rbs	27.000000	0.000000	0.000000
614.999006	__gene 3.8_rbs	30.000000	0.000000	0.000000
614.999006	__gene 3_rbs	22.000000	0.000000	0.000000
614.999006	__gene 4.2_rbs	27.000000	0.000000	0.000000
614.999006	__gene 4.3_rbs	30.000000	0.000000	0.000000
614.999006	__gene 4.5_rbs	36.000000	0.000000	0.000000
614.999006	__gene 4.7_rbs	34.000000	0.000000	0.000000
614.999006	__gene 4A_rbs	23.000000	0.000000	0.000000
614.999006	__gene 5.3_rbs	40.000000	0.000000	0.000000
614.999006	__gene 5.5_rbs	38.000000	0.000000	0.000000
614.999006	__gene 5.7_rbs	34.000000	0.000000	0.000000
614.999006	__gene 5.9_rbs	36.000000	0.000000	0.000000
614.999006	__gene 5_rbs	41.000000	0.000000	0.000000
614.999006	__gene 6.3_rbs	31.000000	0.000000	0.000000
614.999006	__gene 6.5_rbs	69.000000	0.000000	0.000000
614.999006	__gene 6.7_rbs	66.000000	0.000000	0.000000
614.999006	__gene 6_rbs	31.000000	0.000000	0.000000
614.999006	__gene 7.3_rbs	63.000000	0.000000	0.000000
614.999006	__gene 7.7_rbs	69.000000	0.000000	0.000000
614.999006	__gene 7_rbs	64.000000	0.000000	0.000000
614.999006	__gene 8_rbs	64.000000	0.000000	0.000000
614.999006	__gene 9_rbs	63.000000	0.000000	0.000000
614.999006	__gp-2_rbs	21.000000	0.000000	0.000000
614.999006	__lysozyme-3.5_rbs	23.000000	0.000000	0.000000
614.999006	__protein_kinase-0.7_rbs	8.000000	0.000000	0.000000
614.999006	__ribosome	4.000000	0.000000	0.000000
614.999006	__rnapol-1_rbs	8.000000	0.000000	0.000000
614.999006	bound_ecolipol	0.000000	0.000000	0.000000
614.999006	bound_ecolipol_p	1497.000000	0.000000	0.000000
614.999006	bound_ribosome	6179.000000	0.000000	0.000000
614.999006	degraded_transcript	17881.000000	0.000000	0.000000
614.999006	ecoli_genome	303.000000	0.000000	0.000000
614.999006	ecoli_transcript	26950.000000	0.000000	0.000000
614.999006	ecolipol	0.000000	0.000000	0.000000
614.999006	ecolipol-2	0.000000	0.000000	0.000000
614.999006	ecolipol-2-p	259.000000	0.000000	0.000000
614.999006	ecolipol-p	44.000000	0.000000	0.000000
614.999006	gene 0.3	453.000000	8.000000	2.125000
614.999006	gene 1.1	356.000000	19.000000	0.315789
614.999006	gene 1.2	324.000000	15.000000	0.933333
614.999006	gene 1.3	421.000000	23.000000	3.739130
614.999006	gene 1.4	218.000000	15.000000	0.400000
614.999006	gene 1.6	278.000000	19.000000	0.526316
614.999006	gene 1.7	378.000000	25.000000	1.840000
614.999006	gene 1.8	371.000000	25.000000	0.160000
614.999006	gene 10A	2.000000	65.000000	6.307692
614.999006	gene 11	34.000000	6.000000	0.500000
614.999006	gene 12	8.000000	6.000000	3.666667
614.999006	gene 13	332.000000	71.000000	1.028169
614.999006	gene 14	213.000000	70.000000	1.128571
614.999006	gene 15	32.000000	66.000000	4.106061
614.999006	gene 16	0.000000	60.000000	4.383333
614.999006	gene 17	49.000000	81.000000	3.432099
614.999006	gene 17.5	220.000000	74.000000	0.554054
614.999006	gene 18	187.000000	74.000000	0.635135
614.999006	gene 18.5	161.000000	72.000000	1.041667
614.999006	gene 18.7	150.000000	72.000000	0.583333
614.999006	gene 19	17.000000	70.000000	2.942857
614.999006	gene 19.2	137.000000	69.000000	0.623188
614.999006	gene 19.3	154.000000	66.000000	0.484848
614.999006	gene 19.5	133.000000	59.000000	0.474576
614.999006	gene 2.5	413.000000	29.000000	1.965517
614.999006	gene 2.8	386.000000	29.000000	0.965517
614.999006	gene 3	361.000000	28.000000	0.785714
614.999006	gene 3.8	433.000000	31.000000	1.032258
614.999006	gene 4.2	383.000000	34.000000	0.558824
614.999006	gene 4.3	482.000000	34.000000	0.735294
614.999006	gene 4.5	411.000000	38.000000	0.552632
614.999006	gene 4.7	408.000000	38.000000	1.157895
614.999006	gene 4A	268.000000	31.000000	4.096774
614.999006	gene 5	269.000000	44.000000	6.068182
614.999006	gene 5.3	410.000000	42.000000	0.833333
614.999006	gene 5.5	415.000000	42.000000	0.714286
614.999006	gene 5.7	398.000000	42.000000	0.428571
614.999006	gene 5.9	392.000000	42.000000	0.476190
614.999006	gene 6	324.000000	41.000000	2.317073
614.999006	gene 6.3	370.000000	41.000000	0.463415
614.999006	gene 6.5	712.000000	74.000000	0.729730
614.999006	gene 6.7	587.000000	74.000000	0.702703
614.999006	gene 7	613.000000	74.000000	0.851351
614.999006	gene 7.3	564.000000	72.000000	0.611111
614.999006	gene 7.7	613.000000	72.000000	0.722222
614.999006	gene 8	357.000000	71.000000	4.000000
614.999006	gene 9	455.000000	67.000000	2.358209
614.999006	gp-2	110.000000	25.000000	0.520000
614.999006	lysozyme-3.5	114.000000	28.000000	1.178571
614.999006	protein_kinase-0.7	338.000000	8.000000	4.375000
614.999006	rnapol-1	5.000000	8.000000	8.500000
614.999006	rnapol-3.5	190.000000	0.000000	0.000000
619.999007	E. coli B promoter	1.000000	0.000000	0.000000
619.999007	E. coli C promoter	1.000000	0.000000	0.000000
619.999007	E. coli promoter A1	1.000000	0.000000	0.000000
619.999007	E. coli promoter A2	1.000000	0.000000	0.000000
619.999007	E. coli promoter A3	1.000000	0.000000	0.000000
619.999007	T7 promoter phi1.1A	1.000000	0.000000	0.000000
619.999007	T7 promoter phi1.1B	1.000000	0.000000	0.000000
619.999007	T7 promoter phi1.3	1.000000	0.000000	0.000000
619.999007	T7 promoter phi1.5	1.000000	0.000000	0.000000
619.999007	T7 promoter phi1.6	1.000000	0.000000	0.000000
619.999007	T7 promoter phi10	1.000000	0.000000	0.000000
619.999007	T7 promoter phi13	1.000000	0.000000	0.000000
619.999007	T7 promoter phi17	0.000000	0.000000	0.000000
619.999007	T7 promoter phi2.5	1.000000	0.000000	0.000000
619.999007	T7 promoter phi3.8	1.000000	0.000000	0.000000
619.999007	T7 promoter phi4.3	1.000000	0.000000	0.000000
619.999007	T7 promoter phi4.7	1.000000	0.000000	0.000000
619.999007	T7 promoter phi4c	1.000000	0.000000	0.000000
619.999007	T7 promoter phi6.5	1.000000	0.000000	0.000000
619.999007	T7 promoter phi9	1.000000	0.000000	0.000000
619.999007	__gene 0.3_rbs	8.000000	0.000000	0.000000
619.999007	__gene 1.1_rbs	15.000000	0.000000	0.000000
619.999007	__gene 1.2_rbs	14.000000	0.000000	0.000000
619.999007	__gene 1.3_rbs	20.000000	0.000000	0.000000
619.999007	__gene 1.4_rbs	12.000000	0.000000	0.000000
619.999007	__gene 1.6_rbs	15.000000	0.000000	0.000000
619.999007	__gene 1.7_rbs	22.000000	0.000000	0.000000
619.999007	__gene 1.8_rbs	18.000000	0.000000	0.000000
619.999007	__gene 10A_rbs	48.000000	0.000000	0.000000
619.999007	__gene 11_rbs	6.000000	0.000000	0.000000
619.999007	__gene 12_rbs	5.000000	0.000000	0.000000
619.999007	__gene 13_rbs	65.000000	0.000000	0.000000
619.999007	__gene 14_rbs	65.000000	0.000000	0.000000
619.999007	__gene 15_rbs	66.000000	0.000000	0.000000
619.999007	__gene 16_rbs	61.000000	0.000000	0.000000
619.999007	__gene 17.5_rbs	71.000000	0.000000	0.000000
619.999007	__gene 17_rbs	81.000000	0.000000	0.000000
619.999007	__gene 18.5_rbs	69.000000	0.000000	0.000000
619.999007	__gene 18.7_rbs	58.000000	0.000000	0.000000
619.999007	__gene 18_rbs	64.000000	0.000000	0.000000
619.999007	__gene 19.2_rbs	62.000000	0.000000	0.000000
619.999007	__gene 19.3_rbs	56.000000	0.000000	0.000000
619.999007	__gene 19.5_rbs	64.000000	0.000000	0.000000
619.999007	__gene 19_rbs	69.000000	0.000000	0.000000
619.999007	__gene 2.5_rbs	27.000000	0.000000	0.000000
619.999007	__gene 2.8_rbs	25.000000	0.000000	0.000000
619.999007	__gene 3.8_rbs	27.000000	0.000000	0.000000
619.999007	__gene 3_rbs	20.000000	0.000000	0.000000
619.999007	__gene 4.2_rbs	28.000000	0.000000	0.000000
619.999007	__gene 4.3_rbs	33.000000	0.000000	0.000000
619.999007	__gene 4.5_rbs	30.000000	0.000000	0.000000
619.999007	__gene 4.7_rbs	37.000000	0.000000	0.000000
619.999007	__gene 4A_rbs	23.000000	0.000000	0.000000
619.999007	__gene 5.3_rbs	39.000000	0.000000	0.000000
619.999007	__gene 5.5_rbs	38.000000	0.000000	0.000000
619.999007	__gene 5.7_rbs	38.000000	0.000000	0.000000
619.999007	__gene 5.9_rbs	39.000000	0.000000	0.000000
619.999007	__gene 5_rbs	40.000000	0.000000	0.000000
619.999007	__gene 6.3_rbs	32.000000	0.000000	0.000000
619.999007	__gene 6.5_rbs	70.000000	0.000000	0.000000
619.999007	__gene 6.7_rbs	65.000000	0.000000	0.000000
619.999007	__gene 6_rbs	34.000000	0.000000	0.000000
619.999007	__gene 7.3_rbs	63.000000	0.000000	0.000000
619.999007	__gene 7.7_rbs	70.000000	0.000000	0.000000
619.999007	__gene 7_rbs	61.000000	0.000000	0.000000
619.999007	__gene 8_rbs	71.000000	0.000000	0.000000
619.999007	__gene 9_rbs	67.000000	0.000000	0.000000
619.999007	__gp-2_rbs	23.000000	0.000000	0.000000
619.999007	__lysozyme-3.5_rbs	26.000000	0.000000	0.000000
619.999007	__protein_kinase-0.7_rbs	8.000000	0.000000	0.000000
619.999007	__ribosome	0.000000	0.000000	0.000000
619.999007	__rnapol-1_rbs	6.000000	0.000000	0.000000
619.999007	bound_ecolipol	0.000000	0.000000	0.000000
619.999007	bound_ecolipol_p	1499.000000	0.000000	0.000000
619.999007	bound_ribosome	6089.000000	0.000000	0.000000
619.999007	degraded_transcript	18124.000000	0.000000	0.000000
619.999007	ecoli_genome	301.000000	0.000000	0.000000
619.999007	ecoli_transcript	27100.000000	0.000000	0.000000
619.999007	ecolipol	0.000000	0.000000	0.000000
619.999007	ecolipol-2	0.000000	0.000000	0.000000
619.999007	ecolipol-2-p	260.000000	0.000000	0.000000
619.999007	ecolipol-p	41.000000	0.000000	0.000000
619.999007	gene 0.3	457.000000	8.000000	2.250000
619.999007	gene 1.1	363.000000	19.000000	0.315789
619.999007	gene 1.2	328.000000	15.000000	1.066667
619.999007	gene 1.3	432.000000	23.000000	3.565217
619.999007	gene 1.4	224.000000	15.000000	0.400000
619.999007	gene 1.6	286.000000	19.000000	0.473684
619.999007	gene 1.7	390.000000	25.000000	1.880000
619.999007	gene 1.8	375.000000	25.000000	0.320000
619.999007	gene 10A	3.000000	68.000000	6.279412
619.999007	gene 11	34.000000	6.000000	0.833333
