time	species	protein	transcript	ribo_density
549.999017	__gene 6.3_rbs	22.000000	0.000000	0.000000
549.999017	__gene 6.5_rbs	46.000000	0.000000	0.000000
549.999017	__gene 6.7_rbs	43.000000	0.000000	0.000000
549.999017	__gene 6_rbs	24.000000	0.000000	0.000000
549.999017	__gene 7.3_rbs	43.000000	0.000000	0.000000
549.999017	__gene 7.7_rbs	45.000000	0.000000	0.000000
549.999017	__gene 7_rbs	41.000000	0.000000	0.000000
549.999017	__gene 8_rbs	38.000000	0.000000	0.000000
549.999017	__gene 9_rbs	95.000000	0.000000	0.000000
549.999017	__gp-2_rbs	17.000000	0.000000	0.000000
549.999017	__lysozyme-3.5_rbs	18.000000	0.000000	0.000000
549.999017	__protein_kinase-0.7_rbs	6.000000	0.000000	0.000000
549.999017	__ribosome	4.000000	0.000000	0.000000
549.999017	__rnapol-1_rbs	6.000000	0.000000	0.000000
549.999017	bound_ecolipol	1.000000	0.000000	0.000000
549.999017	bound_ecolipol_p	1610.000000	0.000000	0.000000
549.999017	bound_ribosome	6013.000000	0.000000	0.000000
549.999017	degraded_transcript	14994.000000	0.000000	0.000000
549.999017	ecoli_genome	189.000000	0.000000	0.000000
549.999017	ecoli_transcript	26253.000000	0.000000	0.000000
549.999017	ecolipol	0.000000	0.000000	0.000000
549.999017	ecolipol-2	0.000000	0.000000	0.000000
549.999017	ecolipol-2-p	117.000000	0.000000	0.000000
549.999017	ecolipol-p	70.000000	0.000000	0.000000
549.999017	gene 0.3	282.000000	6.000000	2.166667
549.999017	gene 1.1	189.000000	10.000000	0.300000
549.999017	gene 1.2	209.000000	9.000000	1.666667
549.999017	gene 1.3	202.000000	16.000000	2.500000
549.999017	gene 1.4	77.000000	10.000000	0.300000
549.999017	gene 1.7	141.000000	18.000000	1.833333
549.999017	gene 1.8	155.000000	18.000000	0.166667
549.999017	gene 10A	0.000000	302.000000	4.592715
549.999017	gene 11	171.000000	43.000000	1.325581
549.999017	gene 12	59.000000	42.000000	4.190476
549.999017	gene 13	225.000000	52.000000	1.019231
549.999017	gene 14	187.000000	52.000000	1.442308
549.999017	gene 15	33.000000	48.000000	4.583333
549.999017	gene 16	0.000000	44.000000	4.568182
549.999017	gene 17	20.000000	53.000000	2.943396
549.999017	gene 17.5	102.000000	47.000000	0.510638
549.999017	gene 18	102.000000	45.000000	0.600000
549.999017	gene 18.5	94.000000	43.000000	0.906977
549.999017	gene 18.7	87.000000	42.000000	0.500000
549.999017	gene 19	0.000000	42.000000	3.166667
549.999017	gene 19.2	88.000000	40.000000	0.425000
549.999017	gene 19.3	87.000000	39.000000	0.256410
549.999017	gene 19.5	67.000000	36.000000	0.250000
549.999017	gene 2.5	195.000000	21.000000	1.666667
549.999017	gene 2.8	165.000000	20.000000	0.950000
549.999017	gene 3	149.000000	20.000000	1.050000
549.999017	gene 3.8	225.000000	24.000000	0.958333
549.999017	gene 4.2	185.000000	25.000000	0.880000
549.999017	gene 4.3	207.000000	25.000000	0.680000
549.999017	gene 4.5	201.000000	28.000000	0.500000
549.999017	gene 4.7	225.000000	28.000000	0.785714
549.999017	gene 4A	103.000000	24.000000	3.333333
549.999017	gene 5	101.000000	31.000000	4.903226
549.999017	gene 5.3	192.000000	30.000000	0.966667
549.999017	gene 5.5	223.000000	30.000000	0.566667
549.999017	gene 5.7	223.000000	29.000000	0.379310
549.999017	gene 5.9	216.000000	29.000000	0.275862
549.999017	gene 6	155.000000	29.000000	1.896552
549.999017	gene 6.3	189.000000	29.000000	0.137931
549.999017	gene 6.5	367.000000	52.000000	0.615385
549.999017	gene 6.7	317.000000	52.000000	0.711538
549.999017	gene 7	306.000000	51.000000	1.137255
549.999017	gene 7.3	278.000000	50.000000	0.780000
549.999017	gene 7.7	293.000000	50.000000	0.880000
549.999017	gene 8	121.000000	50.000000	3.460000
549.999017	gene 9	379.000000	104.000000	2.346154
549.999017	gp-2	24.000000	18.000000	0.333333
549.999017	lysozyme-3.5	8.000000	20.000000	1.000000
549.999017	protein_kinase-0.7	212.000000	6.000000	5.000000
549.999017	rnapol-1	8.000000	7.000000	8.000000
549.999017	rnapol-3.5	116.000000	0.000000	0.000000
554.999001	E. coli B promoter	1.000000	0.000000	0.000000
554.999001	E. coli C promoter	1.000000	0.000000	0.000000
554.999001	E. coli promoter A1	1.000000	0.000000	0.000000
554.999001	E. coli promoter A2	1.000000	0.000000	0.000000
554.999001	E. coli promoter A3	1.000000	0.000000	0.000000
554.999001	T7 promoter phi1.1A	1.000000	0.000000	0.000000
554.999001	T7 promoter phi1.1B	1.000000	0.000000	0.000000
554.999001	T7 promoter phi1.3	1.000000	0.000000	0.000000
554.999001	T7 promoter phi1.5	1.000000	0.000000	0.000000
554.999001	T7 promoter phi1.6	1.000000	0.000000	0.000000
554.999001	T7 promoter phi10	1.000000	0.000000	0.000000
554.999001	T7 promoter phi13	1.000000	0.000000	0.000000
554.999001	T7 promoter phi17	1.000000	0.000000	0.000000
554.999001	T7 promoter phi2.5	1.000000	0.000000	0.000000
554.999001	T7 promoter phi3.8	1.000000	0.000000	0.000000
554.999001	T7 promoter phi4.3	1.000000	0.000000	0.000000
554.999001	T7 promoter phi4.7	1.000000	0.000000	0.000000
554.999001	T7 promoter phi4c	1.000000	0.000000	0.000000
554.999001	T7 promoter phi6.5	1.000000	0.000000	0.000000
554.999001	T7 promoter phi9	1.000000	0.000000	0.000000
554.999001	__gene 0.3_rbs	5.000000	0.000000	0.000000
554.999001	__gene 1.1_rbs	8.000000	0.000000	0.000000
554.999001	__gene 1.2_rbs	8.000000	0.000000	0.000000
554.999001	__gene 1.3_rbs	16.000000	0.000000	0.000000
554.999001	__gene 1.4_rbs	10.000000	0.000000	0.000000
554.999001	__gene 1.7_rbs	18.000000	0.000000	0.000000
554.999001	__gene 1.8_rbs	17.000000	0.000000	0.000000
554.999001	__gene 10A_rbs	242.000000	0.000000	0.000000
554.999001	__gene 11_rbs	42.000000	0.000000	0.000000
554.999001	__gene 12_rbs	42.000000	0.000000	0.000000
554.999001	__gene 13_rbs	54.000000	0.000000	0.000000
554.999001	__gene 14_rbs	50.000000	0.000000	0.000000
554.999001	__gene 15_rbs	48.000000	0.000000	0.000000
554.999001	__gene 16_rbs	42.000000	0.000000	0.000000
554.999001	__gene 17.5_rbs	46.000000	0.000000	0.000000
554.999001	__gene 17_rbs	51.000000	0.000000	0.000000
554.999001	__gene 18.5_rbs	45.000000	0.000000	0.000000
554.999001	__gene 18.7_rbs	36.000000	0.000000	0.000000
554.999001	__gene 18_rbs	47.000000	0.000000	0.000000
554.999001	__gene 19.2_rbs	33.000000	0.000000	0.000000
554.999001	__gene 19.3_rbs	28.000000	0.000000	0.000000
554.999001	__gene 19.5_rbs	33.000000	0.000000	0.000000
554.999001	__gene 19_rbs	45.000000	0.000000	0.000000
554.999001	__gene 2.5_rbs	20.000000	0.000000	0.000000
554.999001	__gene 2.8_rbs	20.000000	0.000000	0.000000
554.999001	__gene 3.8_rbs	22.000000	0.000000	0.000000
554.999001	__gene 3_rbs	19.000000	0.000000	0.000000
554.999001	__gene 4.2_rbs	22.000000	0.000000	0.000000
554.999001	__gene 4.3_rbs	23.000000	0.000000	0.000000
554.999001	__gene 4.5_rbs	26.000000	0.000000	0.000000
554.999001	__gene 4.7_rbs	25.000000	0.000000	0.000000
554.999001	__gene 4A_rbs	22.000000	0.000000	0.000000
554.999001	__gene 5.3_rbs	27.000000	0.000000	0.000000
554.999001	__gene 5.5_rbs	24.000000	0.000000	0.000000
554.999001	__gene 5.7_rbs	26.000000	0.000000	0.000000
554.999001	__gene 5.9_rbs	26.000000	0.000000	0.000000
554.999001	__gene 5_rbs	29.000000	0.000000	0.000000
554.999001	__gene 6.3_rbs	26.000000	0.000000	0.000000
554.999001	__gene 6.5_rbs	45.000000	0.000000	0.000000
554.999001	__gene 6.7_rbs	49.000000	0.000000	0.000000
554.999001	__gene 6_rbs	24.000000	0.000000	0.000000
554.999001	__gene 7.3_rbs	46.000000	0.000000	0.000000
554.999001	__gene 7.7_rbs	48.000000	0.000000	0.000000
554.999001	__gene 7_rbs	46.000000	0.000000	0.000000
554.999001	__gene 8_rbs	42.000000	0.000000	0.000000
554.999001	__gene 9_rbs	102.000000	0.000000	0.000000
554.999001	__gp-2_rbs	17.000000	0.000000	0.000000
554.999001	__lysozyme-3.5_rbs	17.000000	0.000000	0.000000
554.999001	__protein_kinase-0.7_rbs	5.000000	0.000000	0.000000
554.999001	__ribosome	8.000000	0.000000	0.000000
554.999001	__rnapol-1_rbs	5.000000	0.000000	0.000000
554.999001	bound_ecolipol	0.000000	0.000000	0.000000
554.999001	bound_ecolipol_p	1619.000000	0.000000	0.000000
554.999001	bound_ribosome	5835.000000	0.000000	0.000000
554.999001	degraded_transcript	15220.000000	0.000000	0.000000
554.999001	ecoli_genome	181.000000	0.000000	0.000000
554.999001	ecoli_transcript	26531.000000	0.000000	0.000000
554.999001	ecolipol	0.000000	0.000000	0.000000
554.999001	ecolipol-2	0.000000	0.000000	0.000000
554.999001	ecolipol-2-p	119.000000	0.000000	0.000000
554.999001	ecolipol-p	60.000000	0.000000	0.000000
554.999001	gene 0.3	284.000000	6.000000	2.000000
554.999001	gene 1.1	192.000000	10.000000	0.300000
554.999001	gene 1.2	213.000000	9.000000	1.666667
554.999001	gene 1.3	204.000000	17.000000	2.588235
554.999001	gene 1.4	80.000000	10.000000	0.100000
554.999001	gene 1.7	150.000000	19.000000	1.789474
554.999001	gene 1.8	158.000000	19.000000	0.210526
554.999001	gene 10A	2.000000	315.000000	4.682540
554.999001	gene 11	184.000000	45.000000	1.400000
554.999001	gene 12	71.000000	44.000000	4.022727
554.999001	gene 13	245.000000	57.000000	0.912281
554.999001	gene 14	203.000000	56.000000	1.321429
554.999001	gene 15	38.000000	53.000000	4.377358
554.999001	gene 16	0.000000	44.000000	5.000000
554.999001	gene 17	29.000000	57.000000	2.859649
554.999001	gene 17.5	120.000000	51.000000	0.627451
554.999001	gene 18	117.000000	51.000000	0.431373
554.999001	gene 18.5	107.000000	49.000000	0.836735
554.999001	gene 18.7	101.000000	48.000000	0.458333
554.999001	gene 19	3.000000	48.000000	3.000000
554.999001	gene 19.2	101.000000	43.000000	0.325581
554.999001	gene 19.3	95.000000	42.000000	0.404762
554.999001	gene 19.5	76.000000	40.000000	0.375000
554.999001	gene 2.5	208.000000	21.000000	1.428571
554.999001	gene 2.8	172.000000	21.000000	0.904762
554.999001	gene 3	160.000000	21.000000	0.666667
554.999001	gene 3.8	233.000000	24.000000	1.250000
554.999001	gene 4.2	193.000000	25.000000	0.880000
554.999001	gene 4.3	216.000000	25.000000	0.760000
554.999001	gene 4.5	210.000000	29.000000	0.655172
554.999001	gene 4.7	235.000000	29.000000	0.896552
554.999001	gene 4A	107.000000	24.000000	3.416667
554.999001	gene 5	106.000000	33.000000	4.757576
554.999001	gene 5.3	205.000000	31.000000	0.870968
554.999001	gene 5.5	231.000000	31.000000	0.677419
554.999001	gene 5.7	228.000000	30.000000	0.533333
554.999001	gene 5.9	223.000000	30.000000	0.366667
554.999001	gene 6	164.000000	30.000000	1.766667
554.999001	gene 6.3	193.000000	29.000000	0.241379
554.999001	gene 6.5	387.000000	55.000000	0.672727
554.999001	gene 6.7	337.000000	55.000000	0.654545
554.999001	gene 7	329.000000	54.000000	1.037037
554.999001	gene 7.3	296.000000	53.000000	0.660377
554.999001	gene 7.7	308.000000	52.000000	0.942308
554.999001	gene 8	137.000000	51.000000	3.352941
554.999001	gene 9	420.000000	110.000000	2.209091
554.999001	gp-2	26.000000	18.000000	0.166667
554.999001	lysozyme-3.5	6.000000	20.000000	0.800000
554.999001	protein_kinase-0.7	216.000000	6.000000	4.500000
554.999001	rnapol-1	7.000000	7.000000	7.857143
554.999001	rnapol-3.5	124.000000	0.000000	0.000000
559.999007	E. coli B promoter	1.000000	0.000000	0.000000
559.999007	E. coli C promoter	1.000000	0.000000	0.000000
559.999007	E. coli promoter A1	1.000000	0.000000	0.000000
559.999007	E. coli promoter A2	1.000000	0.000000	0.000000
559.999007	E. coli promoter A3	1.000000	0.000000	0.000000
559.999007	T7 promoter phi1.1A	1.000000	0.000000	0.000000
559.999007	T7 promoter phi1.1B	1.000000	0.000000	0.000000
559.999007	T7 promoter phi1.3	1.000000	0.000000	0.000000
559.999007	T7 promoter phi1.5	1.000000	0.000000	0.000000
559.999007	T7 promoter phi1.6	1.000000	0.000000	0.000000
559.999007	T7 promoter phi10	0.000000	0.000000	0.000000
559.999007	T7 promoter phi13	1.000000	0.000000	0.000000
559.999007	T7 promoter phi17	1.000000	0.000000	0.000000
559.999007	T7 promoter phi2.5	1.000000	0.000000	0.000000
559.999007	T7 promoter phi3.8	1.000000	0.000000	0.000000
559.999007	T7 promoter phi4.3	1.000000	0.000000	0.000000
559.999007	T7 promoter phi4.7	1.000000	0.000000	0.000000
559.999007	T7 promoter phi4c	1.000000	0.000000	0.000000
559.999007	T7 promoter phi6.5	1.000000	0.000000	0.000000
559.999007	T7 promoter phi9	1.000000	0.000000	0.000000
559.999007	__gene 0.3_rbs	5.000000	0.000000	0.000000
559.999007	__gene 1.1_rbs	9.000000	0.000000	0.000000
559.999007	__gene 1.2_rbs	8.000000	0.000000	0.000000
559.999007	__gene 1.3_rbs	16.000000	0.000000	0.000000
559.999007	__gene 1.4_rbs	10.000000	0.000000	0.000000
559.999007	__gene 1.7_rbs	19.000000	0.000000	0.000000
559.999007	__gene 1.8_rbs	13.000000	0.000000	0.000000
559.999007	__gene 10A_rbs	262.000000	0.000000	0.000000
559.999007	__gene 11_rbs	45.000000	0.000000	0.000000
559.999007	__gene 12_rbs	45.000000	0.000000	0.000000
559.999007	__gene 13_rbs	57.000000	0.000000	0.000000
559.999007	__gene 14_rbs	56.000000	0.000000	0.000000
559.999007	__gene 15_rbs	46.000000	0.000000	0.000000
559.999007	__gene 16_rbs	46.000000	0.000000	0.000000
559.999007	__gene 17.5_rbs	51.000000	0.000000	0.000000
559.999007	__gene 17_rbs	61.000000	0.000000	0.000000
559.999007	__gene 18.5_rbs	50.000000	0.000000	0.000000
559.999007	__gene 18.7_rbs	39.000000	0.000000	0.000000
559.999007	__gene 18_rbs	51.000000	0.000000	0.000000
559.999007	__gene 19.2_rbs	44.000000	0.000000	0.000000
559.999007	__gene 19.3_rbs	36.000000	0.000000	0.000000
559.999007	__gene 19.5_rbs	39.000000	0.000000	0.000000
559.999007	__gene 19_rbs	50.000000	0.000000	0.000000
559.999007	__gene 2.5_rbs	22.000000	0.000000	0.000000
559.999007	__gene 2.8_rbs	20.000000	0.000000	0.000000
559.999007	__gene 3.8_rbs	25.000000	0.000000	0.000000
559.999007	__gene 3_rbs	17.000000	0.000000	0.000000
559.999007	__gene 4.2_rbs	19.000000	0.000000	0.000000
559.999007	__gene 4.3_rbs	25.000000	0.000000	0.000000
559.999007	__gene 4.5_rbs	26.000000	0.000000	0.000000
559.999007	__gene 4.7_rbs	29.000000	0.000000	0.000000
559.999007	__gene 4A_rbs	20.000000	0.000000	0.000000
559.999007	__gene 5.3_rbs	28.000000	0.000000	0.000000
559.999007	__gene 5.5_rbs	25.000000	0.000000	0.000000
559.999007	__gene 5.7_rbs	28.000000	0.000000	0.000000
559.999007	__gene 5.9_rbs	28.000000	0.000000	0.000000
559.999007	__gene 5_rbs	28.000000	0.000000	0.000000
559.999007	__gene 6.3_rbs	22.000000	0.000000	0.000000
559.999007	__gene 6.5_rbs	57.000000	0.000000	0.000000
559.999007	__gene 6.7_rbs	46.000000	0.000000	0.000000
559.999007	__gene 6_rbs	26.000000	0.000000	0.000000
559.999007	__gene 7.3_rbs	49.000000	0.000000	0.000000
559.999007	__gene 7.7_rbs	43.000000	0.000000	0.000000
559.999007	__gene 7_rbs	49.000000	0.000000	0.000000
559.999007	__gene 8_rbs	54.000000	0.000000	0.000000
559.999007	__gene 9_rbs	109.000000	0.000000	0.000000
559.999007	__gp-2_rbs	17.000000	0.000000	0.000000
559.999007	__lysozyme-3.5_rbs	20.000000	0.000000	0.000000
559.999007	__protein_kinase-0.7_rbs	6.000000	0.000000	0.000000
559.999007	__ribosome	5.000000	0.000000	0.000000
559.999007	__rnapol-1_rbs	7.000000	0.000000	0.000000
559.999007	bound_ecolipol	0.000000	0.000000	0.000000
559.999007	bound_ecolipol_p	1612.000000	0.000000	0.000000
559.999007	bound_ribosome	5708.000000	0.000000	0.000000
559.999007	degraded_transcript	15500.000000	0.000000	0.000000
559.999007	ecoli_genome	188.000000	0.000000	0.000000
559.999007	ecoli_transcript	26675.000000	0.000000	0.000000
559.999007	ecolipol	0.000000	0.000000	0.000000
559.999007	ecolipol-2	0.000000	0.000000	0.000000
559.999007	ecolipol-2-p	116.000000	0.000000	0.000000
559.999007	ecolipol-p	70.000000	0.000000	0.000000
559.999007	gene 0.3	288.000000	6.000000	2.000000
559.999007	gene 1.1	196.000000	10.000000	0.400000
559.999007	gene 1.2	218.000000	9.000000	1.444444
559.999007	gene 1.3	209.000000	17.000000	2.588235
559.999007	gene 1.4	81.000000	10.000000	0.200000
559.999007	gene 1.7	158.000000	19.000000	1.421053
559.999007	gene 1.8	162.000000	19.000000	0.368421
559.999007	gene 10A	6.000000	325.000000	4.790769
559.999007	gene 11	201.000000	48.000000	1.270833
559.999007	gene 12	78.000000	46.000000	4.000000
559.999007	gene 13	266.000000	61.000000	0.918033
559.999007	gene 14	217.000000	59.000000	1.322034
559.999007	gene 15	53.000000	57.000000	4.087719
559.999007	gene 16	0.000000	49.000000	4.857143
559.999007	gene 17	37.000000	62.000000	2.693548
559.999007	gene 17.5	144.000000	54.000000	0.481481
559.999007	gene 18	131.000000	54.000000	0.518519
559.999007	gene 18.5	125.000000	53.000000	1.000000
559.999007	gene 18.7	110.000000	53.000000	0.490566
559.999007	gene 19	7.000000	51.000000	3.000000
559.999007	gene 19.2	107.000000	49.000000	0.551020
559.999007	gene 19.3	108.000000	48.000000	0.375000
559.999007	gene 19.5	91.000000	42.000000	0.309524
559.999007	gene 2.5	214.000000	23.000000	1.217391
559.999007	gene 2.8	177.000000	23.000000	1.000000
559.999007	gene 3	164.000000	21.000000	0.666667
559.999007	gene 3.8	242.000000	25.000000	1.080000
559.999007	gene 4.2	205.000000	25.000000	0.680000
559.999007	gene 4.3	230.000000	25.000000	0.320000
559.999007	gene 4.5	221.000000	29.000000	0.586207
559.999007	gene 4.7	241.000000	29.000000	1.068966
559.999007	gene 4A	113.000000	25.000000	3.440000
559.999007	gene 5	114.000000	33.000000	4.787879
559.999007	gene 5.3	217.000000	31.000000	0.903226
559.999007	gene 5.5	241.000000	31.000000	0.774194
559.999007	gene 5.7	238.000000	31.000000	0.516129
559.999007	gene 5.9	234.000000	31.000000	0.225806
559.999007	gene 6	171.000000	31.000000	1.709677
559.999007	gene 6.3	203.000000	30.000000	0.366667
559.999007	gene 6.5	405.000000	57.000000	0.666667
559.999007	gene 6.7	357.000000	57.000000	0.719298
559.999007	gene 7	350.000000	57.000000	0.789474
559.999007	gene 7.3	316.000000	55.000000	0.472727
559.999007	gene 7.7	331.000000	55.000000	0.818182
559.999007	gene 8	150.000000	54.000000	3.259259
559.999007	gene 9	453.000000	115.000000	2.121739
559.999007	gp-2	32.000000	19.000000	0.368421
559.999007	lysozyme-3.5	13.000000	21.000000	0.619048
559.999007	protein_kinase-0.7	220.000000	6.000000	3.833333
559.999007	rnapol-1	7.000000	7.000000	7.714286
559.999007	rnapol-3.5	126.000000	0.000000	0.000000
564.999033	E. coli B promoter	1.000000	0.000000	0.000000
564.999033	E. coli C promoter	1.000000	0.000000	0.000000
564.999033	E. coli promoter A1	1.000000	0.000000	0.000000
564.999033	E. coli promoter A2	1.000000	0.000000	0.000000
564.999033	E. coli promoter A3	1.000000	0.000000	0.000000
564.999033	T7 promoter phi1.1A	1.000000	0.000000	0.000000
564.999033	T7 promoter phi1.1B	1.000000	0.000000	0.000000
564.999033	T7 promoter phi1.3	1.000000	0.000000	0.000000
564.999033	T7 promoter phi1.5	1.000000	0.000000	0.000000
564.999033	T7 promoter phi1.6	1.000000	0.000000	0.000000
564.999033	T7 promoter phi10	1.000000	0.000000	0.000000
564.999033	T7 promoter phi13	1.000000	0.000000	0.000000
564.999033	T7 promoter phi17	0.000000	0.000000	0.000000
564.999033	T7 promoter phi2.5	1.000000	0.000000	0.000000
564.999033	T7 promoter phi3.8	1.000000	0.000000	0.000000
564.999033	T7 promoter phi4.3	1.000000	0.000000	0.000000
564.999033	T7 promoter phi4.7	1.000000	0.000000	0.000000
564.999033	T7 promoter phi4c	1.000000	0.000000	0.000000
564.999033	T7 promoter phi6.5	1.000000	0.000000	0.000000
564.999033	T7 promoter phi9	1.000000	0.000000	0.000000
564.999033	__gene 0.3_rbs	6.000000	0.000000	0.000000
564.999033	__gene 1.1_rbs	8.000000	0.000000	0.000000
564.999033	__gene 1.2_rbs	6.000000	0.000000	0.000000
564.999033	__gene 1.3_rbs	17.000000	0.000000	0.000000
564.999033	__gene 1.4_rbs	10.000000	0.000000	0.000000
564.999033	__gene 1.7_rbs	17.000000	0.000000	0.000000
564.999033	__gene 1.8_rbs	16.000000	0.000000	0.000000
564.999033	__gene 10A_rbs	247.000000	0.000000	0.000000
564.999033	__gene 11_rbs	50.000000	0.000000	0.000000
564.999033	__gene 12_rbs	45.000000	0.000000	0.000000
564.999033	__gene 13_rbs	67.000000	0.000000	0.000000
564.999033	__gene 14_rbs	61.000000	0.000000	0.000000
564.999033	__gene 15_rbs	49.000000	0.000000	0.000000
564.999033	__gene 16_rbs	48.000000	0.000000	0.000000
564.999033	__gene 17.5_rbs	53.000000	0.000000	0.000000
564.999033	__gene 17_rbs	62.000000	0.000000	0.000000
564.999033	__gene 18.5_rbs	52.000000	0.000000	0.000000
564.999033	__gene 18.7_rbs	47.000000	0.000000	0.000000
564.999033	__gene 18_rbs	50.000000	0.000000	0.000000
564.999033	__gene 19.2_rbs	43.000000	0.000000	0.000000
564.999033	__gene 19.3_rbs	43.000000	0.000000	0.000000
564.999033	__gene 19.5_rbs	46.000000	0.000000	0.000000
