time	species	protein	transcript	ribo_density
475.000299	E. coli B promoter	1.000000	0.000000	0.000000
475.000299	E. coli C promoter	1.000000	0.000000	0.000000
475.000299	E. coli promoter A1	1.000000	0.000000	0.000000
475.000299	E. coli promoter A2	1.000000	0.000000	0.000000
475.000299	E. coli promoter A3	1.000000	0.000000	0.000000
475.000299	T7 promoter phi1.1A	1.000000	0.000000	0.000000
475.000299	T7 promoter phi1.1B	1.000000	0.000000	0.000000
475.000299	T7 promoter phi1.3	1.000000	0.000000	0.000000
475.000299	T7 promoter phi1.5	0.000000	0.000000	0.000000
475.000299	T7 promoter phi1.6	0.000000	0.000000	0.000000
475.000299	T7 promoter phi10	0.000000	0.000000	0.000000
475.000299	T7 promoter phi13	0.000000	0.000000	0.000000
475.000299	T7 promoter phi17	0.000000	0.000000	0.000000
475.000299	T7 promoter phi2.5	0.000000	0.000000	0.000000
475.000299	T7 promoter phi3.8	0.000000	0.000000	0.000000
475.000299	T7 promoter phi4.3	0.000000	0.000000	0.000000
475.000299	T7 promoter phi4.7	0.000000	0.000000	0.000000
475.000299	T7 promoter phi4c	0.000000	0.000000	0.000000
475.000299	T7 promoter phi6.5	0.000000	0.000000	0.000000
475.000299	T7 promoter phi9	0.000000	0.000000	0.000000
475.000299	__gene 0.3_rbs	0.000000	0.000000	0.000000
475.000299	__gene 1.1_rbs	0.000000	0.000000	0.000000
475.000299	__gene 1.2_rbs	0.000000	0.000000	0.000000
475.000299	__gene 1.3_rbs	0.000000	0.000000	0.000000
475.000299	__gene 1.4_rbs	0.000000	0.000000	0.000000
475.000299	__gene 1.7_rbs	0.000000	0.000000	0.000000
475.000299	__gene 1.8_rbs	0.000000	0.000000	0.000000
475.000299	__gene 10A_rbs	0.000000	0.000000	0.000000
475.000299	__gene 11_rbs	0.000000	0.000000	0.000000
475.000299	__gene 12_rbs	0.000000	0.000000	0.000000
475.000299	__gene 13_rbs	0.000000	0.000000	0.000000
475.000299	__gene 14_rbs	0.000000	0.000000	0.000000
475.000299	__gene 15_rbs	0.000000	0.000000	0.000000
475.000299	__gene 16_rbs	0.000000	0.000000	0.000000
475.000299	__gene 17.5_rbs	0.000000	0.000000	0.000000
475.000299	__gene 17_rbs	0.000000	0.000000	0.000000
475.000299	__gene 18.5_rbs	0.000000	0.000000	0.000000
475.000299	__gene 18.7_rbs	0.000000	0.000000	0.000000
475.000299	__gene 18_rbs	0.000000	0.000000	0.000000
475.000299	__gene 19.2_rbs	0.000000	0.000000	0.000000
475.000299	__gene 19.3_rbs	0.000000	0.000000	0.000000
475.000299	__gene 19.5_rbs	0.000000	0.000000	0.000000
475.000299	__gene 19_rbs	0.000000	0.000000	0.000000
475.000299	__gene 2.5_rbs	0.000000	0.000000	0.000000
475.000299	__gene 2.8_rbs	0.000000	0.000000	0.000000
475.000299	__gene 3.8_rbs	0.000000	0.000000	0.000000
475.000299	__gene 3_rbs	0.000000	0.000000	0.000000
475.000299	__gene 4.2_rbs	0.000000	0.000000	0.000000
475.000299	__gene 4.3_rbs	0.000000	0.000000	0.000000
475.000299	__gene 4.5_rbs	0.000000	0.000000	0.000000
475.000299	__gene 4.7_rbs	0.000000	0.000000	0.000000
475.000299	__gene 4A_rbs	0.000000	0.000000	0.000000
475.000299	__gene 5.3_rbs	0.000000	0.000000	0.000000
475.000299	__gene 5.5_rbs	0.000000	0.000000	0.000000
475.000299	__gene 5.7_rbs	0.000000	0.000000	0.000000
475.000299	__gene 5.9_rbs	0.000000	0.000000	0.000000
475.000299	__gene 5_rbs	0.000000	0.000000	0.000000
475.000299	__gene 6.3_rbs	0.000000	0.000000	0.000000
475.000299	__gene 6.5_rbs	0.000000	0.000000	0.000000
475.000299	__gene 6.7_rbs	0.000000	0.000000	0.000000
475.000299	__gene 6_rbs	0.000000	0.000000	0.000000
475.000299	__gene 7.3_rbs	0.000000	0.000000	0.000000
475.000299	__gene 7.7_rbs	0.000000	0.000000	0.000000
475.000299	__gene 7_rbs	0.000000	0.000000	0.000000
475.000299	__gene 8_rbs	0.000000	0.000000	0.000000
475.000299	__gene 9_rbs	0.000000	0.000000	0.000000
475.000299	__gp-2_rbs	0.000000	0.000000	0.000000
475.000299	__lysozyme-3.5_rbs	0.000000	0.000000	0.000000
475.000299	__protein_kinase-0.7_rbs	0.000000	0.000000	0.000000
475.000299	__ribosome	18.000000	0.000000	0.000000
475.000299	__rnapol-1_rbs	0.000000	0.000000	0.000000
475.000299	__rnase_site	0.000000	0.000000	0.000000
475.000299	__rnase_site_ext	8.000000	0.000000	0.000000
475.000299	bound_ecolipol	1731.000000	0.000000	0.000000
475.000299	bound_ecolipol_p	0.000000	0.000000	0.000000
475.000299	bound_ribosome	9941.000000	0.000000	0.000000
475.000299	degraded_transcript	11404.000000	0.000000	0.000000
475.000299	ecoli_genome	69.000000	0.000000	0.000000
475.000299	ecoli_transcript	21508.000000	0.000000	0.000000
475.000299	ecolipol	68.000000	0.000000	0.000000
475.000299	ecolipol-2	0.000000	0.000000	0.000000
475.000299	ecolipol-2-p	0.000000	0.000000	0.000000
475.000299	ecolipol-p	0.000000	0.000000	0.000000
475.000299	gene 0.3	0.000000	7.000000	1.000000
475.000299	gene 1.1	0.000000	7.000000	1.000000
475.000299	gene 1.2	0.000000	7.000000	1.000000
475.000299	gene 1.3	0.000000	7.000000	1.000000
475.000299	gp-2	0.000000	0.000000	0.000000
475.000299	lysozyme-3.5	0.000000	0.000000	0.000000
475.000299	protein_kinase-0.7	0.000000	7.000000	1.000000
475.000299	rnapol-1	0.000000	6.000000	1.000000
475.000299	rnapol-3.5	0.000000	0.000000	0.000000
479.999375	E. coli B promoter	1.000000	0.000000	0.000000
479.999375	E. coli C promoter	1.000000	0.000000	0.000000
479.999375	E. coli promoter A1	1.000000	0.000000	0.000000
479.999375	E. coli promoter A2	1.000000	0.000000	0.000000
479.999375	E. coli promoter A3	0.000000	0.000000	0.000000
479.999375	T7 promoter phi1.1A	1.000000	0.000000	0.000000
479.999375	T7 promoter phi1.1B	1.000000	0.000000	0.000000
479.999375	T7 promoter phi1.3	1.000000	0.000000	0.000000
479.999375	T7 promoter phi1.5	0.000000	0.000000	0.000000
479.999375	T7 promoter phi1.6	0.000000	0.000000	0.000000
479.999375	T7 promoter phi10	0.000000	0.000000	0.000000
479.999375	T7 promoter phi13	0.000000	0.000000	0.000000
479.999375	T7 promoter phi17	0.000000	0.000000	0.000000
479.999375	T7 promoter phi2.5	0.000000	0.000000	0.000000
479.999375	T7 promoter phi3.8	0.000000	0.000000	0.000000
479.999375	T7 promoter phi4.3	0.000000	0.000000	0.000000
479.999375	T7 promoter phi4.7	0.000000	0.000000	0.000000
479.999375	T7 promoter phi4c	0.000000	0.000000	0.000000
479.999375	T7 promoter phi6.5	0.000000	0.000000	0.000000
479.999375	T7 promoter phi9	0.000000	0.000000	0.000000
479.999375	__gene 0.3_rbs	0.000000	0.000000	0.000000
479.999375	__gene 1.1_rbs	0.000000	0.000000	0.000000
479.999375	__gene 1.2_rbs	0.000000	0.000000	0.000000
479.999375	__gene 1.3_rbs	0.000000	0.000000	0.000000
479.999375	__gene 1.4_rbs	0.000000	0.000000	0.000000
479.999375	__gene 1.7_rbs	0.000000	0.000000	0.000000
479.999375	__gene 1.8_rbs	0.000000	0.000000	0.000000
479.999375	__gene 10A_rbs	0.000000	0.000000	0.000000
479.999375	__gene 11_rbs	0.000000	0.000000	0.000000
479.999375	__gene 12_rbs	0.000000	0.000000	0.000000
479.999375	__gene 13_rbs	0.000000	0.000000	0.000000
479.999375	__gene 14_rbs	0.000000	0.000000	0.000000
479.999375	__gene 15_rbs	0.000000	0.000000	0.000000
479.999375	__gene 16_rbs	0.000000	0.000000	0.000000
479.999375	__gene 17.5_rbs	0.000000	0.000000	0.000000
479.999375	__gene 17_rbs	0.000000	0.000000	0.000000
479.999375	__gene 18.5_rbs	0.000000	0.000000	0.000000
479.999375	__gene 18.7_rbs	0.000000	0.000000	0.000000
479.999375	__gene 18_rbs	0.000000	0.000000	0.000000
479.999375	__gene 19.2_rbs	0.000000	0.000000	0.000000
479.999375	__gene 19.3_rbs	0.000000	0.000000	0.000000
479.999375	__gene 19.5_rbs	0.000000	0.000000	0.000000
479.999375	__gene 19_rbs	0.000000	0.000000	0.000000
479.999375	__gene 2.5_rbs	0.000000	0.000000	0.000000
479.999375	__gene 2.8_rbs	0.000000	0.000000	0.000000
479.999375	__gene 3.8_rbs	0.000000	0.000000	0.000000
479.999375	__gene 3_rbs	0.000000	0.000000	0.000000
479.999375	__gene 4.2_rbs	0.000000	0.000000	0.000000
479.999375	__gene 4.3_rbs	0.000000	0.000000	0.000000
479.999375	__gene 4.5_rbs	0.000000	0.000000	0.000000
479.999375	__gene 4.7_rbs	0.000000	0.000000	0.000000
479.999375	__gene 4A_rbs	0.000000	0.000000	0.000000
479.999375	__gene 5.3_rbs	0.000000	0.000000	0.000000
479.999375	__gene 5.5_rbs	0.000000	0.000000	0.000000
479.999375	__gene 5.7_rbs	0.000000	0.000000	0.000000
479.999375	__gene 5.9_rbs	0.000000	0.000000	0.000000
479.999375	__gene 5_rbs	0.000000	0.000000	0.000000
479.999375	__gene 6.3_rbs	0.000000	0.000000	0.000000
479.999375	__gene 6.5_rbs	0.000000	0.000000	0.000000
479.999375	__gene 6.7_rbs	0.000000	0.000000	0.000000
479.999375	__gene 6_rbs	0.000000	0.000000	0.000000
479.999375	__gene 7.3_rbs	0.000000	0.000000	0.000000
479.999375	__gene 7.7_rbs	0.000000	0.000000	0.000000
479.999375	__gene 7_rbs	0.000000	0.000000	0.000000
479.999375	__gene 8_rbs	0.000000	0.000000	0.000000
479.999375	__gene 9_rbs	0.000000	0.000000	0.000000
479.999375	__gp-2_rbs	0.000000	0.000000	0.000000
479.999375	__lysozyme-3.5_rbs	0.000000	0.000000	0.000000
479.999375	__protein_kinase-0.7_rbs	0.000000	0.000000	0.000000
479.999375	__ribosome	13.000000	0.000000	0.000000
479.999375	__rnapol-1_rbs	0.000000	0.000000	0.000000
479.999375	__rnase_site	0.000000	0.000000	0.000000
479.999375	__rnase_site_ext	8.000000	0.000000	0.000000
479.999375	bound_ecolipol	1727.000000	0.000000	0.000000
479.999375	bound_ecolipol_p	0.000000	0.000000	0.000000
479.999375	bound_ribosome	9946.000000	0.000000	0.000000
479.999375	degraded_transcript	11614.000000	0.000000	0.000000
479.999375	ecoli_genome	73.000000	0.000000	0.000000
479.999375	ecoli_transcript	21617.000000	0.000000	0.000000
479.999375	ecolipol	71.000000	0.000000	0.000000
479.999375	ecolipol-2	0.000000	0.000000	0.000000
479.999375	ecolipol-2-p	0.000000	0.000000	0.000000
479.999375	ecolipol-p	0.000000	0.000000	0.000000
479.999375	gene 0.3	0.000000	7.000000	1.000000
479.999375	gene 1.1	0.000000	7.000000	1.000000
479.999375	gene 1.2	0.000000	7.000000	1.000000
479.999375	gene 1.3	0.000000	7.000000	1.000000
479.999375	gp-2	0.000000	0.000000	0.000000
479.999375	lysozyme-3.5	0.000000	0.000000	0.000000
479.999375	protein_kinase-0.7	0.000000	7.000000	1.000000
479.999375	rnapol-1	0.000000	6.000000	1.000000
479.999375	rnapol-3.5	0.000000	0.000000	0.000000
484.999164	E. coli B promoter	1.000000	0.000000	0.000000
484.999164	E. coli C promoter	1.000000	0.000000	0.000000
484.999164	E. coli promoter A1	1.000000	0.000000	0.000000
484.999164	E. coli promoter A2	1.000000	0.000000	0.000000
484.999164	E. coli promoter A3	1.000000	0.000000	0.000000
484.999164	T7 promoter phi1.1A	1.000000	0.000000	0.000000
484.999164	T7 promoter phi1.1B	1.000000	0.000000	0.000000
484.999164	T7 promoter phi1.3	1.000000	0.000000	0.000000
484.999164	T7 promoter phi1.5	0.000000	0.000000	0.000000
484.999164	T7 promoter phi1.6	0.000000	0.000000	0.000000
484.999164	T7 promoter phi10	0.000000	0.000000	0.000000
484.999164	T7 promoter phi13	0.000000	0.000000	0.000000
484.999164	T7 promoter phi17	0.000000	0.000000	0.000000
484.999164	T7 promoter phi2.5	0.000000	0.000000	0.000000
484.999164	T7 promoter phi3.8	0.000000	0.000000	0.000000
484.999164	T7 promoter phi4.3	0.000000	0.000000	0.000000
484.999164	T7 promoter phi4.7	0.000000	0.000000	0.000000
484.999164	T7 promoter phi4c	0.000000	0.000000	0.000000
484.999164	T7 promoter phi6.5	0.000000	0.000000	0.000000
484.999164	T7 promoter phi9	0.000000	0.000000	0.000000
484.999164	__gene 0.3_rbs	0.000000	0.000000	0.000000
484.999164	__gene 1.1_rbs	0.000000	0.000000	0.000000
484.999164	__gene 1.2_rbs	0.000000	0.000000	0.000000
484.999164	__gene 1.3_rbs	0.000000	0.000000	0.000000
484.999164	__gene 1.4_rbs	0.000000	0.000000	0.000000
484.999164	__gene 1.7_rbs	0.000000	0.000000	0.000000
484.999164	__gene 1.8_rbs	0.000000	0.000000	0.000000
484.999164	__gene 10A_rbs	0.000000	0.000000	0.000000
484.999164	__gene 11_rbs	0.000000	0.000000	0.000000
484.999164	__gene 12_rbs	0.000000	0.000000	0.000000
484.999164	__gene 13_rbs	0.000000	0.000000	0.000000
484.999164	__gene 14_rbs	0.000000	0.000000	0.000000
484.999164	__gene 15_rbs	0.000000	0.000000	0.000000
484.999164	__gene 16_rbs	0.000000	0.000000	0.000000
484.999164	__gene 17.5_rbs	0.000000	0.000000	0.000000
484.999164	__gene 17_rbs	0.000000	0.000000	0.000000
484.999164	__gene 18.5_rbs	0.000000	0.000000	0.000000
484.999164	__gene 18.7_rbs	0.000000	0.000000	0.000000
484.999164	__gene 18_rbs	0.000000	0.000000	0.000000
484.999164	__gene 19.2_rbs	0.000000	0.000000	0.000000
484.999164	__gene 19.3_rbs	0.000000	0.000000	0.000000
484.999164	__gene 19.5_rbs	0.000000	0.000000	0.000000
484.999164	__gene 19_rbs	0.000000	0.000000	0.000000
484.999164	__gene 2.5_rbs	0.000000	0.000000	0.000000
484.999164	__gene 2.8_rbs	0.000000	0.000000	0.000000
484.999164	__gene 3.8_rbs	0.000000	0.000000	0.000000
484.999164	__gene 3_rbs	0.000000	0.000000	0.000000
484.999164	__gene 4.2_rbs	0.000000	0.000000	0.000000
484.999164	__gene 4.3_rbs	0.000000	0.000000	0.000000
484.999164	__gene 4.5_rbs	0.000000	0.000000	0.000000
484.999164	__gene 4.7_rbs	0.000000	0.000000	0.000000
484.999164	__gene 4A_rbs	0.000000	0.000000	0.000000
484.999164	__gene 5.3_rbs	0.000000	0.000000	0.000000
484.999164	__gene 5.5_rbs	0.000000	0.000000	0.000000
484.999164	__gene 5.7_rbs	0.000000	0.000000	0.000000
484.999164	__gene 5.9_rbs	0.000000	0.000000	0.000000
484.999164	__gene 5_rbs	0.000000	0.000000	0.000000
484.999164	__gene 6.3_rbs	0.000000	0.000000	0.000000
484.999164	__gene 6.5_rbs	0.000000	0.000000	0.000000
484.999164	__gene 6.7_rbs	0.000000	0.000000	0.000000
484.999164	__gene 6_rbs	0.000000	0.000000	0.000000
484.999164	__gene 7.3_rbs	0.000000	0.000000	0.000000
484.999164	__gene 7.7_rbs	0.000000	0.000000	0.000000
484.999164	__gene 7_rbs	0.000000	0.000000	0.000000
484.999164	__gene 8_rbs	0.000000	0.000000	0.000000
484.999164	__gene 9_rbs	0.000000	0.000000	0.000000
484.999164	__gp-2_rbs	0.000000	0.000000	0.000000
484.999164	__lysozyme-3.5_rbs	0.000000	0.000000	0.000000
484.999164	__protein_kinase-0.7_rbs	0.000000	0.000000	0.000000
484.999164	__ribosome	12.000000	0.000000	0.000000
484.999164	__rnapol-1_rbs	0.000000	0.000000	0.000000
484.999164	__rnase_site	0.000000	0.000000	0.000000
484.999164	__rnase_site_ext	9.000000	0.000000	0.000000
484.999164	bound_ecolipol	1723.000000	0.000000	0.000000
484.999164	bound_ecolipol_p	0.000000	0.000000	0.000000
484.999164	bound_ribosome	9946.000000	0.000000	0.000000
484.999164	degraded_transcript	11813.000000	0.000000	0.000000
484.999164	ecoli_genome	77.000000	0.000000	0.000000
484.999164	ecoli_transcript	21763.000000	0.000000	0.000000
484.999164	ecolipol	75.000000	0.000000	0.000000
484.999164	ecolipol-2	0.000000	0.000000	0.000000
484.999164	ecolipol-2-p	0.000000	0.000000	0.000000
484.999164	ecolipol-p	0.000000	0.000000	0.000000
484.999164	gene 0.3	0.000000	8.000000	1.000000
484.999164	gene 1.1	0.000000	7.000000	1.000000
484.999164	gene 1.2	0.000000	7.000000	1.000000
484.999164	gene 1.3	0.000000	7.000000	1.000000
484.999164	gp-2	0.000000	0.000000	0.000000
484.999164	lysozyme-3.5	0.000000	0.000000	0.000000
484.999164	protein_kinase-0.7	0.000000	7.000000	1.000000
484.999164	rnapol-1	0.000000	6.000000	1.000000
484.999164	rnapol-3.5	0.000000	0.000000	0.000000
489.999338	E. coli B promoter	1.000000	0.000000	0.000000
489.999338	E. coli C promoter	1.000000	0.000000	0.000000
489.999338	E. coli promoter A1	1.000000	0.000000	0.000000
489.999338	E. coli promoter A2	1.000000	0.000000	0.000000
489.999338	E. coli promoter A3	1.000000	0.000000	0.000000
489.999338	T7 promoter phi1.1A	1.000000	0.000000	0.000000
489.999338	T7 promoter phi1.1B	1.000000	0.000000	0.000000
489.999338	T7 promoter phi1.3	1.000000	0.000000	0.000000
489.999338	T7 promoter phi1.5	0.000000	0.000000	0.000000
489.999338	T7 promoter phi1.6	0.000000	0.000000	0.000000
489.999338	T7 promoter phi10	0.000000	0.000000	0.000000
489.999338	T7 promoter phi13	0.000000	0.000000	0.000000
489.999338	T7 promoter phi17	0.000000	0.000000	0.000000
489.999338	T7 promoter phi2.5	0.000000	0.000000	0.000000
489.999338	T7 promoter phi3.8	0.000000	0.000000	0.000000
489.999338	T7 promoter phi4.3	0.000000	0.000000	0.000000
489.999338	T7 promoter phi4.7	0.000000	0.000000	0.000000
489.999338	T7 promoter phi4c	0.000000	0.000000	0.000000
489.999338	T7 promoter phi6.5	0.000000	0.000000	0.000000
489.999338	T7 promoter phi9	0.000000	0.000000	0.000000
489.999338	__gene 0.3_rbs	0.000000	0.000000	0.000000
489.999338	__gene 1.1_rbs	0.000000	0.000000	0.000000
489.999338	__gene 1.2_rbs	0.000000	0.000000	0.000000
489.999338	__gene 1.3_rbs	0.000000	0.000000	0.000000
489.999338	__gene 1.4_rbs	0.000000	0.000000	0.000000
489.999338	__gene 1.7_rbs	0.000000	0.000000	0.000000
489.999338	__gene 1.8_rbs	0.000000	0.000000	0.000000
489.999338	__gene 10A_rbs	0.000000	0.000000	0.000000
489.999338	__gene 11_rbs	0.000000	0.000000	0.000000
489.999338	__gene 12_rbs	0.000000	0.000000	0.000000
489.999338	__gene 13_rbs	0.000000	0.000000	0.000000
489.999338	__gene 14_rbs	0.000000	0.000000	0.000000
489.999338	__gene 15_rbs	0.000000	0.000000	0.000000
489.999338	__gene 16_rbs	0.000000	0.000000	0.000000
489.999338	__gene 17.5_rbs	0.000000	0.000000	0.000000
489.999338	__gene 17_rbs	0.000000	0.000000	0.000000
489.999338	__gene 18.5_rbs	0.000000	0.000000	0.000000
489.999338	__gene 18.7_rbs	0.000000	0.000000	0.000000
489.999338	__gene 18_rbs	0.000000	0.000000	0.000000
489.999338	__gene 19.2_rbs	0.000000	0.000000	0.000000
489.999338	__gene 19.3_rbs	0.000000	0.000000	0.000000
489.999338	__gene 19.5_rbs	0.000000	0.000000	0.000000
489.999338	__gene 19_rbs	0.000000	0.000000	0.000000
489.999338	__gene 2.5_rbs	0.000000	0.000000	0.000000
489.999338	__gene 2.8_rbs	0.000000	0.000000	0.000000
489.999338	__gene 3.8_rbs	0.000000	0.000000	0.000000
489.999338	__gene 3_rbs	0.000000	0.000000	0.000000
489.999338	__gene 4.2_rbs	0.000000	0.000000	0.000000
489.999338	__gene 4.3_rbs	0.000000	0.000000	0.000000
489.999338	__gene 4.5_rbs	0.000000	0.000000	0.000000
489.999338	__gene 4.7_rbs	0.000000	0.000000	0.000000
489.999338	__gene 4A_rbs	0.000000	0.000000	0.000000
489.999338	__gene 5.3_rbs	0.000000	0.000000	0.000000
489.999338	__gene 5.5_rbs	0.000000	0.000000	0.000000
489.999338	__gene 5.7_rbs	0.000000	0.000000	0.000000
489.999338	__gene 5.9_rbs	0.000000	0.000000	0.000000
489.999338	__gene 5_rbs	0.000000	0.000000	0.000000
489.999338	__gene 6.3_rbs	0.000000	0.000000	0.000000
489.999338	__gene 6.5_rbs	0.000000	0.000000	0.000000
489.999338	__gene 6.7_rbs	0.000000	0.000000	0.000000
489.999338	__gene 6_rbs	0.000000	0.000000	0.000000
489.999338	__gene 7.3_rbs	0.000000	0.000000	0.000000
489.999338	__gene 7.7_rbs	0.000000	0.000000	0.000000
489.999338	__gene 7_rbs	0.000000	0.000000	0.000000
489.999338	__gene 8_rbs	0.000000	0.000000	0.000000
489.999338	__gene 9_rbs	0.000000	0.000000	0.000000
489.999338	__gp-2_rbs	0.000000	0.000000	0.000000
489.999338	__lysozyme-3.5_rbs	0.000000	0.000000	0.000000
489.999338	__protein_kinase-0.7_rbs	0.000000	0.000000	0.000000
489.999338	__ribosome	10.000000	0.000000	0.000000
489.999338	__rnapol-1_rbs	0.000000	0.000000	0.000000
489.999338	__rnase_site	0.000000	0.000000	0.000000
489.999338	__rnase_site_ext	9.000000	0.000000	0.000000
489.999338	bound_ecolipol	1728.000000	0.000000	0.000000
489.999338	bound_ecolipol_p	0.000000	0.000000	0.000000
489.999338	bound_ribosome	9948.000000	0.000000	0.000000
489.999338	degraded_transcript	12021.000000	0.000000	0.000000
489.999338	ecoli_genome	72.000000	0.000000	0.000000
489.999338	ecoli_transcript	21925.000000	0.000000	0.000000
489.999338	ecolipol	70.000000	0.000000	0.000000
489.999338	ecolipol-2	0.000000	0.000000	0.000000
489.999338	ecolipol-2-p	0.000000	0.000000	0.000000
489.999338	ecolipol-p	0.000000	0.000000	0.000000
489.999338	gene 0.3	0.000000	8.000000	1.000000
489.999338	gene 1.1	0.000000	7.000000	1.000000
489.999338	gene 1.2	0.000000	7.000000	1.000000
489.999338	gene 1.3	0.000000	7.000000	1.000000
489.999338	gp-2	0.000000	0.000000	0.000000
489.999338	lysozyme-3.5	0.000000	0.000000	0.000000
489.999338	protein_kinase-0.7	0.000000	7.000000	1.000000
489.999338	rnapol-1	0.000000	6.000000	1.000000
489.999338	rnapol-3.5	0.000000	0.000000	0.000000
494.999774	E. coli B promoter	1.000000	0.000000	0.000000
494.999774	E. coli C promoter	1.000000	0.000000	0.000000
494.999774	E. coli promoter A1	1.000000	0.000000	0.000000
494.999774	E. coli promoter A2	1.000000	0.000000	0.000000
494.999774	E. coli promoter A3	1.000000	0.000000	0.000000
494.999774	T7 promoter phi1.1A	1.000000	0.000000	0.000000
494.999774	T7 promoter phi1.1B	1.000000	0.000000	0.000000
494.999774	T7 promoter phi1.3	1.000000	0.000000	0.000000
494.999774	T7 promoter phi1.5	0.000000	0.000000	0.000000
494.999774	T7 promoter phi1.6	0.000000	0.000000	0.000000
494.999774	T7 promoter phi10	0.000000	0.000000	0.000000
494.999774	T7 promoter phi13	0.000000	0.000000	0.000000
494.999774	T7 promoter phi17	0.000000	0.000000	0.000000
494.999774	T7 promoter phi2.5	0.000000	0.000000	0.000000
494.999774	T7 promoter phi3.8	0.000000	0.000000	0.000000
494.999774	T7 promoter phi4.3	0.000000	0.000000	0.000000
494.999774	T7 promoter phi4.7	0.000000	0.000000	0.000000
494.999774	T7 promoter phi4c	0.000000	0.000000	0.000000
494.999774	T7 promoter phi6.5	0.000000	0.000000	0.000000
