time	species	protein	transcript	ribo_density
614.999000	gene 18.7	735.000000	114.000000	0.307018
614.999000	gene 19	609.000000	123.000000	2.528455
614.999000	gene 19.2	889.000000	147.000000	0.340136
614.999000	gene 19.3	923.000000	156.000000	0.250000
614.999000	gene 19.5	1090.000000	167.000000	0.095808
614.999000	gene 2.5	812.000000	81.000000	1.098765
614.999000	gene 2.8	757.000000	81.000000	0.666667
614.999000	gene 3	701.000000	81.000000	0.432099
614.999000	gene 3.8	306.000000	15.000000	0.466667
614.999000	gene 4.2	651.000000	48.000000	0.750000
614.999000	gene 4.3	718.000000	52.000000	0.326923
614.999000	gene 4.5	830.000000	60.000000	0.350000
614.999000	gene 4.7	313.000000	17.000000	0.882353
614.999000	gene 4A	287.000000	19.000000	2.526316
614.999000	gene 5	390.000000	32.000000	3.312500
614.999000	gene 5.3	803.000000	61.000000	0.672131
614.999000	gene 5.5	711.000000	62.000000	0.467742
614.999000	gene 5.7	745.000000	67.000000	0.343284
614.999000	gene 5.9	764.000000	68.000000	0.191176
614.999000	gene 6	691.000000	73.000000	1.150685
614.999000	gene 6.3	797.000000	79.000000	0.177215
614.999000	gene 6.5	2162.000000	137.000000	0.452555
614.999000	gene 6.7	2176.000000	162.000000	0.419753
614.999000	gene 7	2293.000000	182.000000	0.631868
614.999000	gene 7.3	2568.000000	208.000000	0.509615
614.999000	gene 7.7	2755.000000	232.000000	0.633621
614.999000	gene 8	2270.000000	260.000000	2.392308
614.999000	gene 9	2983.000000	343.000000	1.422741
614.999000	gp-2	302.000000	72.000000	0.375000
614.999000	lysozyme-3.5	579.000000	78.000000	0.717949
614.999000	protein_kinase-0.7	168.000000	3.000000	4.000000
614.999000	rnapol-1	0.000000	3.000000	4.666667
614.999000	rnapol-3.5	31.000000	0.000000	0.000000
619.999002	E. coli B promoter	1.000000	0.000000	0.000000
619.999002	E. coli C promoter	1.000000	0.000000	0.000000
619.999002	E. coli promoter A1	1.000000	0.000000	0.000000
619.999002	E. coli promoter A2	1.000000	0.000000	0.000000
619.999002	E. coli promoter A3	1.000000	0.000000	0.000000
619.999002	T7 promoter phi1.1A	1.000000	0.000000	0.000000
619.999002	T7 promoter phi1.1B	1.000000	0.000000	0.000000
619.999002	T7 promoter phi1.3	1.000000	0.000000	0.000000
619.999002	T7 promoter phi1.5	1.000000	0.000000	0.000000
619.999002	T7 promoter phi1.6	1.000000	0.000000	0.000000
619.999002	T7 promoter phi10	1.000000	0.000000	0.000000
619.999002	T7 promoter phi13	1.000000	0.000000	0.000000
619.999002	T7 promoter phi17	0.000000	0.000000	0.000000
619.999002	T7 promoter phi2.5	1.000000	0.000000	0.000000
619.999002	T7 promoter phi3.8	1.000000	0.000000	0.000000
619.999002	T7 promoter phi4.3	1.000000	0.000000	0.000000
619.999002	T7 promoter phi4.7	1.000000	0.000000	0.000000
619.999002	T7 promoter phi4c	1.000000	0.000000	0.000000
619.999002	T7 promoter phi6.5	0.000000	0.000000	0.000000
619.999002	T7 promoter phi9	1.000000	0.000000	0.000000
619.999002	__gene 0.3_rbs	3.000000	0.000000	0.000000
619.999002	__gene 1.1_rbs	32.000000	0.000000	0.000000
619.999002	__gene 1.2_rbs	18.000000	0.000000	0.000000
619.999002	__gene 1.3_rbs	51.000000	0.000000	0.000000
619.999002	__gene 1.4_rbs	49.000000	0.000000	0.000000
619.999002	__gene 1.7_rbs	63.000000	0.000000	0.000000
619.999002	__gene 1.8_rbs	66.000000	0.000000	0.000000
619.999002	__gene 10A_rbs	345.000000	0.000000	0.000000
619.999002	__gene 11_rbs	58.000000	0.000000	0.000000
619.999002	__gene 12_rbs	59.000000	0.000000	0.000000
619.999002	__gene 13_rbs	72.000000	0.000000	0.000000
619.999002	__gene 14_rbs	81.000000	0.000000	0.000000
619.999002	__gene 15_rbs	91.000000	0.000000	0.000000
619.999002	__gene 16_rbs	137.000000	0.000000	0.000000
619.999002	__gene 17.5_rbs	192.000000	0.000000	0.000000
619.999002	__gene 17_rbs	204.000000	0.000000	0.000000
619.999002	__gene 18.5_rbs	103.000000	0.000000	0.000000
619.999002	__gene 18.7_rbs	102.000000	0.000000	0.000000
619.999002	__gene 18_rbs	189.000000	0.000000	0.000000
619.999002	__gene 19.2_rbs	133.000000	0.000000	0.000000
619.999002	__gene 19.3_rbs	138.000000	0.000000	0.000000
619.999002	__gene 19.5_rbs	168.000000	0.000000	0.000000
619.999002	__gene 19_rbs	116.000000	0.000000	0.000000
619.999002	__gene 2.5_rbs	79.000000	0.000000	0.000000
619.999002	__gene 2.8_rbs	71.000000	0.000000	0.000000
619.999002	__gene 3.8_rbs	16.000000	0.000000	0.000000
619.999002	__gene 3_rbs	74.000000	0.000000	0.000000
619.999002	__gene 4.2_rbs	44.000000	0.000000	0.000000
619.999002	__gene 4.3_rbs	45.000000	0.000000	0.000000
619.999002	__gene 4.5_rbs	55.000000	0.000000	0.000000
619.999002	__gene 4.7_rbs	15.000000	0.000000	0.000000
619.999002	__gene 4A_rbs	20.000000	0.000000	0.000000
619.999002	__gene 5.3_rbs	62.000000	0.000000	0.000000
619.999002	__gene 5.5_rbs	63.000000	0.000000	0.000000
619.999002	__gene 5.7_rbs	65.000000	0.000000	0.000000
619.999002	__gene 5.9_rbs	64.000000	0.000000	0.000000
619.999002	__gene 5_rbs	30.000000	0.000000	0.000000
619.999002	__gene 6.3_rbs	73.000000	0.000000	0.000000
619.999002	__gene 6.5_rbs	134.000000	0.000000	0.000000
619.999002	__gene 6.7_rbs	147.000000	0.000000	0.000000
619.999002	__gene 6_rbs	65.000000	0.000000	0.000000
619.999002	__gene 7.3_rbs	194.000000	0.000000	0.000000
619.999002	__gene 7.7_rbs	220.000000	0.000000	0.000000
619.999002	__gene 7_rbs	172.000000	0.000000	0.000000
619.999002	__gene 8_rbs	239.000000	0.000000	0.000000
619.999002	__gene 9_rbs	334.000000	0.000000	0.000000
619.999002	__gp-2_rbs	69.000000	0.000000	0.000000
619.999002	__lysozyme-3.5_rbs	73.000000	0.000000	0.000000
619.999002	__protein_kinase-0.7_rbs	3.000000	0.000000	0.000000
619.999002	__ribosome	3.000000	0.000000	0.000000
619.999002	__rnapol-1_rbs	2.000000	0.000000	0.000000
619.999002	__rnase_site	362.000000	0.000000	0.000000
619.999002	__rnase_site_ext	595.000000	0.000000	0.000000
619.999002	bound_ecolipol	0.000000	0.000000	0.000000
619.999002	bound_ecolipol_p	1344.000000	0.000000	0.000000
619.999002	bound_ribosome	3589.000000	0.000000	0.000000
619.999002	degraded_transcript	19229.000000	0.000000	0.000000
619.999002	ecoli_genome	456.000000	0.000000	0.000000
619.999002	ecoli_transcript	27105.000000	0.000000	0.000000
619.999002	ecolipol	0.000000	0.000000	0.000000
619.999002	ecolipol-2	0.000000	0.000000	0.000000
619.999002	ecolipol-2-p	428.000000	0.000000	0.000000
619.999002	ecolipol-p	28.000000	0.000000	0.000000
619.999002	gene 0.3	252.000000	3.000000	0.000000
619.999002	gene 1.1	548.000000	39.000000	0.205128
619.999002	gene 1.2	319.000000	19.000000	0.894737
619.999002	gene 1.3	609.000000	52.000000	1.923077
619.999002	gene 1.4	522.000000	54.000000	0.351852
619.999002	gene 1.7	771.000000	70.000000	0.942857
619.999002	gene 1.8	736.000000	72.000000	0.236111
619.999002	gene 10A	2150.000000	390.000000	2.969231
619.999002	gene 11	399.000000	61.000000	0.721311
619.999002	gene 12	260.000000	60.000000	3.366667
619.999002	gene 13	746.000000	78.000000	0.743590
619.999002	gene 14	764.000000	87.000000	0.965517
619.999002	gene 15	582.000000	103.000000	3.145631
619.999002	gene 16	313.000000	143.000000	5.468531
619.999002	gene 17	905.000000	212.000000	2.429245
619.999002	gene 17.5	1207.000000	205.000000	0.273171
619.999002	gene 18	1190.000000	203.000000	0.413793
619.999002	gene 18.5	826.000000	110.000000	0.709091
619.999002	gene 18.7	757.000000	114.000000	0.315789
619.999002	gene 19	642.000000	127.000000	2.448819
619.999002	gene 19.2	918.000000	147.000000	0.394558
619.999002	gene 19.3	955.000000	161.000000	0.298137
619.999002	gene 19.5	1137.000000	172.000000	0.069767
619.999002	gene 2.5	830.000000	82.000000	1.109756
619.999002	gene 2.8	772.000000	83.000000	0.722892
619.999002	gene 3	715.000000	82.000000	0.524390
619.999002	gene 3.8	308.000000	16.000000	0.375000
619.999002	gene 4.2	668.000000	48.000000	0.666667
619.999002	gene 4.3	729.000000	52.000000	0.307692
619.999002	gene 4.5	841.000000	60.000000	0.416667
619.999002	gene 4.7	318.000000	16.000000	0.937500
619.999002	gene 4A	293.000000	21.000000	2.238095
619.999002	gene 5	401.000000	32.000000	3.312500
619.999002	gene 5.3	821.000000	63.000000	0.476190
619.999002	gene 5.5	731.000000	65.000000	0.338462
619.999002	gene 5.7	760.000000	69.000000	0.260870
619.999002	gene 5.9	777.000000	70.000000	0.257143
619.999002	gene 6	702.000000	74.000000	1.256757
619.999002	gene 6.3	818.000000	82.000000	0.231707
619.999002	gene 6.5	2200.000000	139.000000	0.381295
619.999002	gene 6.7	2217.000000	161.000000	0.403727
619.999002	gene 7	2331.000000	186.000000	0.591398
619.999002	gene 7.3	2629.000000	211.000000	0.431280
619.999002	gene 7.7	2806.000000	235.000000	0.617021
619.999002	gene 8	2336.000000	260.000000	2.473077
619.999002	gene 9	3071.000000	347.000000	1.374640
619.999002	gp-2	317.000000	73.000000	0.369863
619.999002	lysozyme-3.5	608.000000	82.000000	0.646341
619.999002	protein_kinase-0.7	170.000000	3.000000	3.666667
619.999002	rnapol-1	0.000000	3.000000	5.000000
619.999002	rnapol-3.5	37.000000	0.000000	0.000000
624.999013	E. coli B promoter	1.000000	0.000000	0.000000
624.999013	E. coli C promoter	1.000000	0.000000	0.000000
624.999013	E. coli promoter A1	1.000000	0.000000	0.000000
624.999013	E. coli promoter A2	1.000000	0.000000	0.000000
624.999013	E. coli promoter A3	1.000000	0.000000	0.000000
624.999013	T7 promoter phi1.1A	1.000000	0.000000	0.000000
624.999013	T7 promoter phi1.1B	1.000000	0.000000	0.000000
624.999013	T7 promoter phi1.3	1.000000	0.000000	0.000000
624.999013	T7 promoter phi1.5	1.000000	0.000000	0.000000
624.999013	T7 promoter phi1.6	1.000000	0.000000	0.000000
624.999013	T7 promoter phi10	1.000000	0.000000	0.000000
624.999013	T7 promoter phi13	0.000000	0.000000	0.000000
624.999013	T7 promoter phi17	1.000000	0.000000	0.000000
624.999013	T7 promoter phi2.5	0.000000	0.000000	0.000000
624.999013	T7 promoter phi3.8	1.000000	0.000000	0.000000
624.999013	T7 promoter phi4.3	1.000000	0.000000	0.000000
624.999013	T7 promoter phi4.7	0.000000	0.000000	0.000000
624.999013	T7 promoter phi4c	0.000000	0.000000	0.000000
624.999013	T7 promoter phi6.5	1.000000	0.000000	0.000000
624.999013	T7 promoter phi9	1.000000	0.000000	0.000000
624.999013	__gene 0.3_rbs	3.000000	0.000000	0.000000
624.999013	__gene 1.1_rbs	35.000000	0.000000	0.000000
624.999013	__gene 1.2_rbs	20.000000	0.000000	0.000000
624.999013	__gene 1.3_rbs	49.000000	0.000000	0.000000
624.999013	__gene 1.4_rbs	50.000000	0.000000	0.000000
624.999013	__gene 1.7_rbs	68.000000	0.000000	0.000000
624.999013	__gene 1.8_rbs	65.000000	0.000000	0.000000
624.999013	__gene 10A_rbs	358.000000	0.000000	0.000000
624.999013	__gene 11_rbs	59.000000	0.000000	0.000000
624.999013	__gene 12_rbs	58.000000	0.000000	0.000000
624.999013	__gene 13_rbs	69.000000	0.000000	0.000000
624.999013	__gene 14_rbs	85.000000	0.000000	0.000000
624.999013	__gene 15_rbs	91.000000	0.000000	0.000000
624.999013	__gene 16_rbs	140.000000	0.000000	0.000000
624.999013	__gene 17.5_rbs	199.000000	0.000000	0.000000
624.999013	__gene 17_rbs	211.000000	0.000000	0.000000
624.999013	__gene 18.5_rbs	108.000000	0.000000	0.000000
624.999013	__gene 18.7_rbs	105.000000	0.000000	0.000000
624.999013	__gene 18_rbs	189.000000	0.000000	0.000000
624.999013	__gene 19.2_rbs	131.000000	0.000000	0.000000
624.999013	__gene 19.3_rbs	142.000000	0.000000	0.000000
624.999013	__gene 19.5_rbs	172.000000	0.000000	0.000000
624.999013	__gene 19_rbs	118.000000	0.000000	0.000000
624.999013	__gene 2.5_rbs	76.000000	0.000000	0.000000
624.999013	__gene 2.8_rbs	78.000000	0.000000	0.000000
624.999013	__gene 3.8_rbs	14.000000	0.000000	0.000000
624.999013	__gene 3_rbs	75.000000	0.000000	0.000000
624.999013	__gene 4.2_rbs	43.000000	0.000000	0.000000
624.999013	__gene 4.3_rbs	50.000000	0.000000	0.000000
624.999013	__gene 4.5_rbs	59.000000	0.000000	0.000000
624.999013	__gene 4.7_rbs	16.000000	0.000000	0.000000
624.999013	__gene 4A_rbs	18.000000	0.000000	0.000000
624.999013	__gene 5.3_rbs	60.000000	0.000000	0.000000
624.999013	__gene 5.5_rbs	62.000000	0.000000	0.000000
624.999013	__gene 5.7_rbs	62.000000	0.000000	0.000000
624.999013	__gene 5.9_rbs	66.000000	0.000000	0.000000
624.999013	__gene 5_rbs	26.000000	0.000000	0.000000
624.999013	__gene 6.3_rbs	76.000000	0.000000	0.000000
624.999013	__gene 6.5_rbs	131.000000	0.000000	0.000000
624.999013	__gene 6.7_rbs	151.000000	0.000000	0.000000
624.999013	__gene 6_rbs	65.000000	0.000000	0.000000
624.999013	__gene 7.3_rbs	194.000000	0.000000	0.000000
624.999013	__gene 7.7_rbs	217.000000	0.000000	0.000000
624.999013	__gene 7_rbs	169.000000	0.000000	0.000000
624.999013	__gene 8_rbs	242.000000	0.000000	0.000000
624.999013	__gene 9_rbs	339.000000	0.000000	0.000000
624.999013	__gp-2_rbs	66.000000	0.000000	0.000000
624.999013	__lysozyme-3.5_rbs	78.000000	0.000000	0.000000
624.999013	__protein_kinase-0.7_rbs	3.000000	0.000000	0.000000
624.999013	__ribosome	5.000000	0.000000	0.000000
624.999013	__rnapol-1_rbs	3.000000	0.000000	0.000000
624.999013	__rnase_site	360.000000	0.000000	0.000000
624.999013	__rnase_site_ext	599.000000	0.000000	0.000000
624.999013	bound_ecolipol	0.000000	0.000000	0.000000
624.999013	bound_ecolipol_p	1349.000000	0.000000	0.000000
624.999013	bound_ribosome	3533.000000	0.000000	0.000000
624.999013	degraded_transcript	19470.000000	0.000000	0.000000
624.999013	ecoli_genome	451.000000	0.000000	0.000000
624.999013	ecoli_transcript	27170.000000	0.000000	0.000000
624.999013	ecolipol	0.000000	0.000000	0.000000
624.999013	ecolipol-2	0.000000	0.000000	0.000000
624.999013	ecolipol-2-p	426.000000	0.000000	0.000000
624.999013	ecolipol-p	25.000000	0.000000	0.000000
624.999013	gene 0.3	252.000000	3.000000	0.000000
624.999013	gene 1.1	558.000000	40.000000	0.225000
624.999013	gene 1.2	323.000000	20.000000	0.900000
624.999013	gene 1.3	620.000000	53.000000	1.924528
624.999013	gene 1.4	541.000000	54.000000	0.370370
624.999013	gene 1.7	790.000000	71.000000	0.929577
624.999013	gene 1.8	752.000000	72.000000	0.277778
624.999013	gene 10A	2226.000000	394.000000	2.961929
624.999013	gene 11	408.000000	64.000000	0.765625
624.999013	gene 12	273.000000	61.000000	3.311475
624.999013	gene 13	768.000000	74.000000	0.783784
624.999013	gene 14	784.000000	91.000000	0.879121
624.999013	gene 15	604.000000	104.000000	3.144231
624.999013	gene 16	331.000000	149.000000	5.348993
624.999013	gene 17	950.000000	219.000000	2.351598
624.999013	gene 17.5	1249.000000	210.000000	0.295238
624.999013	gene 18	1233.000000	210.000000	0.495238
624.999013	gene 18.5	855.000000	115.000000	0.678261
624.999013	gene 18.7	776.000000	118.000000	0.347458
624.999013	gene 19	663.000000	129.000000	2.472868
624.999013	gene 19.2	953.000000	150.000000	0.340000
624.999013	gene 19.3	995.000000	163.000000	0.251534
624.999013	gene 19.5	1181.000000	173.000000	0.040462
624.999013	gene 2.5	850.000000	83.000000	1.048193
624.999013	gene 2.8	792.000000	84.000000	0.761905
624.999013	gene 3	729.000000	83.000000	0.578313
624.999013	gene 3.8	312.000000	16.000000	0.375000
624.999013	gene 4.2	684.000000	49.000000	0.632653
624.999013	gene 4.3	737.000000	53.000000	0.396226
624.999013	gene 4.5	855.000000	63.000000	0.349206
624.999013	gene 4.7	322.000000	16.000000	0.687500
624.999013	gene 4A	299.000000	20.000000	2.400000
624.999013	gene 5	406.000000	31.000000	3.419355
624.999013	gene 5.3	839.000000	62.000000	0.580645
624.999013	gene 5.5	741.000000	65.000000	0.446154
624.999013	gene 5.7	771.000000	67.000000	0.328358
624.999013	gene 5.9	794.000000	71.000000	0.183099
624.999013	gene 6	717.000000	71.000000	1.253521
624.999013	gene 6.3	842.000000	83.000000	0.240964
624.999013	gene 6.5	2233.000000	138.000000	0.369565
624.999013	gene 6.7	2254.000000	160.000000	0.362500
624.999013	gene 7	2380.000000	183.000000	0.557377
624.999013	gene 7.3	2674.000000	216.000000	0.462963
624.999013	gene 7.7	2875.000000	235.000000	0.510638
624.999013	gene 8	2387.000000	262.000000	2.507634
624.999013	gene 9	3152.000000	352.000000	1.377841
624.999013	gp-2	340.000000	73.000000	0.260274
624.999013	lysozyme-3.5	620.000000	83.000000	0.722892
624.999013	protein_kinase-0.7	173.000000	3.000000	2.666667
624.999013	rnapol-1	0.000000	3.000000	5.333333
624.999013	rnapol-3.5	41.000000	0.000000	0.000000
629.999001	E. coli B promoter	1.000000	0.000000	0.000000
629.999001	E. coli C promoter	1.000000	0.000000	0.000000
629.999001	E. coli promoter A1	1.000000	0.000000	0.000000
629.999001	E. coli promoter A2	1.000000	0.000000	0.000000
629.999001	E. coli promoter A3	1.000000	0.000000	0.000000
629.999001	T7 promoter phi1.1A	1.000000	0.000000	0.000000
629.999001	T7 promoter phi1.1B	1.000000	0.000000	0.000000
629.999001	T7 promoter phi1.3	1.000000	0.000000	0.000000
629.999001	T7 promoter phi1.5	1.000000	0.000000	0.000000
629.999001	T7 promoter phi1.6	1.000000	0.000000	0.000000
629.999001	T7 promoter phi10	0.000000	0.000000	0.000000
629.999001	T7 promoter phi13	1.000000	0.000000	0.000000
629.999001	T7 promoter phi17	1.000000	0.000000	0.000000
629.999001	T7 promoter phi2.5	1.000000	0.000000	0.000000
629.999001	T7 promoter phi3.8	1.000000	0.000000	0.000000
629.999001	T7 promoter phi4.3	1.000000	0.000000	0.000000
629.999001	T7 promoter phi4.7	1.000000	0.000000	0.000000
629.999001	T7 promoter phi4c	1.000000	0.000000	0.000000
629.999001	T7 promoter phi6.5	1.000000	0.000000	0.000000
629.999001	T7 promoter phi9	1.000000	0.000000	0.000000
629.999001	__gene 0.3_rbs	3.000000	0.000000	0.000000
629.999001	__gene 1.1_rbs	38.000000	0.000000	0.000000
629.999001	__gene 1.2_rbs	19.000000	0.000000	0.000000
629.999001	__gene 1.3_rbs	50.000000	0.000000	0.000000
629.999001	__gene 1.4_rbs	53.000000	0.000000	0.000000
629.999001	__gene 1.7_rbs	71.000000	0.000000	0.000000
629.999001	__gene 1.8_rbs	67.000000	0.000000	0.000000
629.999001	__gene 10A_rbs	353.000000	0.000000	0.000000
629.999001	__gene 11_rbs	61.000000	0.000000	0.000000
629.999001	__gene 12_rbs	59.000000	0.000000	0.000000
629.999001	__gene 13_rbs	67.000000	0.000000	0.000000
629.999001	__gene 14_rbs	79.000000	0.000000	0.000000
629.999001	__gene 15_rbs	101.000000	0.000000	0.000000
629.999001	__gene 16_rbs	145.000000	0.000000	0.000000
629.999001	__gene 17.5_rbs	202.000000	0.000000	0.000000
629.999001	__gene 17_rbs	214.000000	0.000000	0.000000
629.999001	__gene 18.5_rbs	110.000000	0.000000	0.000000
629.999001	__gene 18.7_rbs	107.000000	0.000000	0.000000
629.999001	__gene 18_rbs	199.000000	0.000000	0.000000
629.999001	__gene 19.2_rbs	142.000000	0.000000	0.000000
629.999001	__gene 19.3_rbs	149.000000	0.000000	0.000000
629.999001	__gene 19.5_rbs	172.000000	0.000000	0.000000
629.999001	__gene 19_rbs	129.000000	0.000000	0.000000
629.999001	__gene 2.5_rbs	82.000000	0.000000	0.000000
629.999001	__gene 2.8_rbs	76.000000	0.000000	0.000000
629.999001	__gene 3.8_rbs	16.000000	0.000000	0.000000
629.999001	__gene 3_rbs	70.000000	0.000000	0.000000
629.999001	__gene 4.2_rbs	48.000000	0.000000	0.000000
629.999001	__gene 4.3_rbs	53.000000	0.000000	0.000000
629.999001	__gene 4.5_rbs	61.000000	0.000000	0.000000
629.999001	__gene 4.7_rbs	17.000000	0.000000	0.000000
629.999001	__gene 4A_rbs	21.000000	0.000000	0.000000
629.999001	__gene 5.3_rbs	59.000000	0.000000	0.000000
629.999001	__gene 5.5_rbs	61.000000	0.000000	0.000000
629.999001	__gene 5.7_rbs	61.000000	0.000000	0.000000
629.999001	__gene 5.9_rbs	68.000000	0.000000	0.000000
629.999001	__gene 5_rbs	30.000000	0.000000	0.000000
629.999001	__gene 6.3_rbs	79.000000	0.000000	0.000000
629.999001	__gene 6.5_rbs	134.000000	0.000000	0.000000
629.999001	__gene 6.7_rbs	148.000000	0.000000	0.000000
629.999001	__gene 6_rbs	61.000000	0.000000	0.000000
629.999001	__gene 7.3_rbs	211.000000	0.000000	0.000000
629.999001	__gene 7.7_rbs	222.000000	0.000000	0.000000
629.999001	__gene 7_rbs	166.000000	0.000000	0.000000
629.999001	__gene 8_rbs	247.000000	0.000000	0.000000
629.999001	__gene 9_rbs	336.000000	0.000000	0.000000
629.999001	__gp-2_rbs	69.000000	0.000000	0.000000
629.999001	__lysozyme-3.5_rbs	77.000000	0.000000	0.000000
629.999001	__protein_kinase-0.7_rbs	2.000000	0.000000	0.000000
629.999001	__ribosome	3.000000	0.000000	0.000000
