time	species	protein	transcript	ribo_density
829.999009	gene 7.3	1312.000000	201.000000	0.263682
829.999009	gene 7.7	1372.000000	201.000000	0.223881
829.999009	gene 8	1172.000000	199.000000	1.080402
829.999009	gene 9	2749.000000	464.000000	0.659483
829.999009	gp-2	254.000000	65.000000	0.123077
829.999009	lysozyme-3.5	280.000000	77.000000	0.246753
829.999009	protein_kinase-0.7	276.000000	6.000000	0.666667
829.999009	rnapol-1	0.000000	8.000000	1.375000
829.999009	rnapol-3.5	211.000000	0.000000	0.000000
834.999002	E. coli B promoter	1.000000	0.000000	0.000000
834.999002	E. coli C promoter	1.000000	0.000000	0.000000
834.999002	E. coli promoter A1	1.000000	0.000000	0.000000
834.999002	E. coli promoter A2	1.000000	0.000000	0.000000
834.999002	E. coli promoter A3	1.000000	0.000000	0.000000
834.999002	T7 promoter phi1.1A	1.000000	0.000000	0.000000
834.999002	T7 promoter phi1.1B	1.000000	0.000000	0.000000
834.999002	T7 promoter phi1.3	1.000000	0.000000	0.000000
834.999002	T7 promoter phi1.5	1.000000	0.000000	0.000000
834.999002	T7 promoter phi1.6	1.000000	0.000000	0.000000
834.999002	T7 promoter phi10	0.000000	0.000000	0.000000
834.999002	T7 promoter phi13	1.000000	0.000000	0.000000
834.999002	T7 promoter phi17	1.000000	0.000000	0.000000
834.999002	T7 promoter phi2.5	1.000000	0.000000	0.000000
834.999002	T7 promoter phi3.8	1.000000	0.000000	0.000000
834.999002	T7 promoter phi4.3	1.000000	0.000000	0.000000
834.999002	T7 promoter phi4.7	1.000000	0.000000	0.000000
834.999002	T7 promoter phi4c	1.000000	0.000000	0.000000
834.999002	T7 promoter phi6.5	1.000000	0.000000	0.000000
834.999002	T7 promoter phi9	1.000000	0.000000	0.000000
834.999002	__gene 0.3_rbs	5.000000	0.000000	0.000000
834.999002	__gene 1.1_rbs	35.000000	0.000000	0.000000
834.999002	__gene 1.2_rbs	20.000000	0.000000	0.000000
834.999002	__gene 1.3_rbs	43.000000	0.000000	0.000000
834.999002	__gene 1.4_rbs	33.000000	0.000000	0.000000
834.999002	__gene 1.5_rbs	34.000000	0.000000	0.000000
834.999002	__gene 1.6_rbs	46.000000	0.000000	0.000000
834.999002	__gene 1.7_rbs	64.000000	0.000000	0.000000
834.999002	__gene 1.8_rbs	67.000000	0.000000	0.000000
834.999002	__gene 10A_rbs	1069.000000	0.000000	0.000000
834.999002	__gene 11_rbs	173.000000	0.000000	0.000000
834.999002	__gene 12_rbs	172.000000	0.000000	0.000000
834.999002	__gene 13_rbs	298.000000	0.000000	0.000000
834.999002	__gene 14_rbs	298.000000	0.000000	0.000000
834.999002	__gene 15_rbs	287.000000	0.000000	0.000000
834.999002	__gene 16_rbs	286.000000	0.000000	0.000000
834.999002	__gene 17.5_rbs	363.000000	0.000000	0.000000
834.999002	__gene 17_rbs	373.000000	0.000000	0.000000
834.999002	__gene 18.5_rbs	368.000000	0.000000	0.000000
834.999002	__gene 18.7_rbs	358.000000	0.000000	0.000000
834.999002	__gene 18_rbs	360.000000	0.000000	0.000000
834.999002	__gene 19.2_rbs	339.000000	0.000000	0.000000
834.999002	__gene 19.3_rbs	340.000000	0.000000	0.000000
834.999002	__gene 19.5_rbs	349.000000	0.000000	0.000000
834.999002	__gene 19_rbs	361.000000	0.000000	0.000000
834.999002	__gene 2.5_rbs	78.000000	0.000000	0.000000
834.999002	__gene 2.8_rbs	78.000000	0.000000	0.000000
834.999002	__gene 3.8_rbs	91.000000	0.000000	0.000000
834.999002	__gene 3_rbs	75.000000	0.000000	0.000000
834.999002	__gene 4.2_rbs	97.000000	0.000000	0.000000
834.999002	__gene 4.3_rbs	104.000000	0.000000	0.000000
834.999002	__gene 4.5_rbs	114.000000	0.000000	0.000000
834.999002	__gene 4.7_rbs	116.000000	0.000000	0.000000
834.999002	__gene 4A_rbs	90.000000	0.000000	0.000000
834.999002	__gene 5.3_rbs	121.000000	0.000000	0.000000
834.999002	__gene 5.5_rbs	122.000000	0.000000	0.000000
834.999002	__gene 5.7_rbs	120.000000	0.000000	0.000000
834.999002	__gene 5.9_rbs	117.000000	0.000000	0.000000
834.999002	__gene 5_rbs	126.000000	0.000000	0.000000
834.999002	__gene 6.3_rbs	120.000000	0.000000	0.000000
834.999002	__gene 6.5_rbs	201.000000	0.000000	0.000000
834.999002	__gene 6.7_rbs	198.000000	0.000000	0.000000
834.999002	__gene 6_rbs	118.000000	0.000000	0.000000
834.999002	__gene 7.3_rbs	196.000000	0.000000	0.000000
834.999002	__gene 7.7_rbs	195.000000	0.000000	0.000000
834.999002	__gene 7_rbs	197.000000	0.000000	0.000000
834.999002	__gene 8_rbs	193.000000	0.000000	0.000000
834.999002	__gene 9_rbs	461.000000	0.000000	0.000000
834.999002	__gp-2_rbs	67.000000	0.000000	0.000000
834.999002	__lysozyme-3.5_rbs	76.000000	0.000000	0.000000
834.999002	__protein_kinase-0.7_rbs	6.000000	0.000000	0.000000
834.999002	__ribosome	3.000000	0.000000	0.000000
834.999002	__rnapol-1_rbs	6.000000	0.000000	0.000000
834.999002	bound_ecolipol	0.000000	0.000000	0.000000
834.999002	bound_ecolipol_p	1384.000000	0.000000	0.000000
834.999002	bound_ribosome	1751.000000	0.000000	0.000000
834.999002	degraded_transcript	31314.000000	0.000000	0.000000
834.999002	ecoli_genome	416.000000	0.000000	0.000000
834.999002	ecoli_transcript	31214.000000	0.000000	0.000000
834.999002	ecolipol	0.000000	0.000000	0.000000
834.999002	ecolipol-2	0.000000	0.000000	0.000000
834.999002	ecolipol-2-p	397.000000	0.000000	0.000000
834.999002	ecolipol-p	19.000000	0.000000	0.000000
834.999002	gene 0.3	376.000000	6.000000	0.833333
834.999002	gene 1.1	424.000000	35.000000	0.000000
834.999002	gene 1.2	373.000000	20.000000	0.500000
834.999002	gene 1.3	521.000000	44.000000	0.727273
834.999002	gene 1.4	314.000000	34.000000	0.058824
834.999002	gene 1.5	294.000000	34.000000	0.088235
834.999002	gene 1.6	482.000000	47.000000	0.297872
834.999002	gene 1.7	528.000000	67.000000	0.268657
834.999002	gene 1.8	576.000000	67.000000	0.104478
834.999002	gene 10A	3242.000000	1174.000000	3.155026
834.999002	gene 11	1238.000000	177.000000	0.429379
834.999002	gene 12	973.000000	176.000000	1.642045
834.999002	gene 13	1806.000000	308.000000	0.279221
834.999002	gene 14	1709.000000	306.000000	0.369281
834.999002	gene 15	1413.000000	303.000000	1.419142
834.999002	gene 16	989.000000	292.000000	2.571918
834.999002	gene 17	1619.000000	383.000000	1.046997
834.999002	gene 17.5	1853.000000	372.000000	0.150538
834.999002	gene 18	1855.000000	372.000000	0.177419
834.999002	gene 18.5	1768.000000	371.000000	0.261456
834.999002	gene 18.7	1724.000000	371.000000	0.167116
834.999002	gene 19	1445.000000	368.000000	1.127717
834.999002	gene 19.2	1683.000000	366.000000	0.163934
834.999002	gene 19.3	1545.000000	362.000000	0.143646
834.999002	gene 19.5	1672.000000	357.000000	0.098039
834.999002	gene 2.5	657.000000	80.000000	0.387500
834.999002	gene 2.8	614.000000	78.000000	0.397436
834.999002	gene 3	612.000000	78.000000	0.282051
834.999002	gene 3.8	777.000000	93.000000	0.225806
834.999002	gene 4.2	785.000000	105.000000	0.238095
834.999002	gene 4.3	860.000000	105.000000	0.095238
834.999002	gene 4.5	913.000000	117.000000	0.179487
834.999002	gene 4.7	908.000000	116.000000	0.267241
834.999002	gene 4A	654.000000	93.000000	1.258065
834.999002	gene 5	856.000000	128.000000	1.468750
834.999002	gene 5.3	981.000000	125.000000	0.288000
834.999002	gene 5.5	979.000000	125.000000	0.232000
834.999002	gene 5.7	974.000000	125.000000	0.168000
834.999002	gene 5.9	956.000000	124.000000	0.088710
834.999002	gene 6	817.000000	124.000000	0.564516
834.999002	gene 6.3	977.000000	123.000000	0.065041
834.999002	gene 6.5	1417.000000	206.000000	0.160194
834.999002	gene 6.7	1332.000000	205.000000	0.190244
834.999002	gene 7	1348.000000	204.000000	0.279412
834.999002	gene 7.3	1343.000000	203.000000	0.211823
834.999002	gene 7.7	1392.000000	203.000000	0.251232
834.999002	gene 8	1193.000000	201.000000	1.054726
834.999002	gene 9	2799.000000	474.000000	0.660338
834.999002	gp-2	221.000000	67.000000	0.134328
834.999002	lysozyme-3.5	283.000000	78.000000	0.205128
834.999002	protein_kinase-0.7	276.000000	6.000000	0.666667
834.999002	rnapol-1	0.000000	8.000000	1.625000
834.999002	rnapol-3.5	210.000000	0.000000	0.000000
839.999011	E. coli B promoter	1.000000	0.000000	0.000000
839.999011	E. coli C promoter	1.000000	0.000000	0.000000
839.999011	E. coli promoter A1	1.000000	0.000000	0.000000
839.999011	E. coli promoter A2	1.000000	0.000000	0.000000
839.999011	E. coli promoter A3	1.000000	0.000000	0.000000
839.999011	T7 promoter phi1.1A	1.000000	0.000000	0.000000
839.999011	T7 promoter phi1.1B	1.000000	0.000000	0.000000
839.999011	T7 promoter phi1.3	1.000000	0.000000	0.000000
839.999011	T7 promoter phi1.5	0.000000	0.000000	0.000000
839.999011	T7 promoter phi1.6	1.000000	0.000000	0.000000
839.999011	T7 promoter phi10	0.000000	0.000000	0.000000
839.999011	T7 promoter phi13	1.000000	0.000000	0.000000
839.999011	T7 promoter phi17	1.000000	0.000000	0.000000
839.999011	T7 promoter phi2.5	1.000000	0.000000	0.000000
839.999011	T7 promoter phi3.8	1.000000	0.000000	0.000000
839.999011	T7 promoter phi4.3	0.000000	0.000000	0.000000
839.999011	T7 promoter phi4.7	1.000000	0.000000	0.000000
839.999011	T7 promoter phi4c	1.000000	0.000000	0.000000
839.999011	T7 promoter phi6.5	1.000000	0.000000	0.000000
839.999011	T7 promoter phi9	1.000000	0.000000	0.000000
839.999011	__gene 0.3_rbs	6.000000	0.000000	0.000000
839.999011	__gene 1.1_rbs	33.000000	0.000000	0.000000
839.999011	__gene 1.2_rbs	20.000000	0.000000	0.000000
839.999011	__gene 1.3_rbs	42.000000	0.000000	0.000000
839.999011	__gene 1.4_rbs	35.000000	0.000000	0.000000
839.999011	__gene 1.5_rbs	35.000000	0.000000	0.000000
839.999011	__gene 1.6_rbs	47.000000	0.000000	0.000000
839.999011	__gene 1.7_rbs	66.000000	0.000000	0.000000
839.999011	__gene 1.8_rbs	67.000000	0.000000	0.000000
839.999011	__gene 10A_rbs	1087.000000	0.000000	0.000000
839.999011	__gene 11_rbs	176.000000	0.000000	0.000000
839.999011	__gene 12_rbs	168.000000	0.000000	0.000000
839.999011	__gene 13_rbs	306.000000	0.000000	0.000000
839.999011	__gene 14_rbs	299.000000	0.000000	0.000000
839.999011	__gene 15_rbs	296.000000	0.000000	0.000000
839.999011	__gene 16_rbs	290.000000	0.000000	0.000000
839.999011	__gene 17.5_rbs	372.000000	0.000000	0.000000
839.999011	__gene 17_rbs	384.000000	0.000000	0.000000
839.999011	__gene 18.5_rbs	366.000000	0.000000	0.000000
839.999011	__gene 18.7_rbs	349.000000	0.000000	0.000000
839.999011	__gene 18_rbs	362.000000	0.000000	0.000000
839.999011	__gene 19.2_rbs	352.000000	0.000000	0.000000
839.999011	__gene 19.3_rbs	342.000000	0.000000	0.000000
839.999011	__gene 19.5_rbs	361.000000	0.000000	0.000000
839.999011	__gene 19_rbs	368.000000	0.000000	0.000000
839.999011	__gene 2.5_rbs	79.000000	0.000000	0.000000
839.999011	__gene 2.8_rbs	75.000000	0.000000	0.000000
839.999011	__gene 3.8_rbs	90.000000	0.000000	0.000000
839.999011	__gene 3_rbs	72.000000	0.000000	0.000000
839.999011	__gene 4.2_rbs	100.000000	0.000000	0.000000
839.999011	__gene 4.3_rbs	107.000000	0.000000	0.000000
839.999011	__gene 4.5_rbs	116.000000	0.000000	0.000000
839.999011	__gene 4.7_rbs	115.000000	0.000000	0.000000
839.999011	__gene 4A_rbs	89.000000	0.000000	0.000000
839.999011	__gene 5.3_rbs	123.000000	0.000000	0.000000
839.999011	__gene 5.5_rbs	123.000000	0.000000	0.000000
839.999011	__gene 5.7_rbs	119.000000	0.000000	0.000000
839.999011	__gene 5.9_rbs	121.000000	0.000000	0.000000
839.999011	__gene 5_rbs	123.000000	0.000000	0.000000
839.999011	__gene 6.3_rbs	121.000000	0.000000	0.000000
839.999011	__gene 6.5_rbs	205.000000	0.000000	0.000000
839.999011	__gene 6.7_rbs	201.000000	0.000000	0.000000
839.999011	__gene 6_rbs	121.000000	0.000000	0.000000
839.999011	__gene 7.3_rbs	192.000000	0.000000	0.000000
839.999011	__gene 7.7_rbs	201.000000	0.000000	0.000000
839.999011	__gene 7_rbs	200.000000	0.000000	0.000000
839.999011	__gene 8_rbs	196.000000	0.000000	0.000000
839.999011	__gene 9_rbs	471.000000	0.000000	0.000000
839.999011	__gp-2_rbs	65.000000	0.000000	0.000000
839.999011	__lysozyme-3.5_rbs	78.000000	0.000000	0.000000
839.999011	__protein_kinase-0.7_rbs	5.000000	0.000000	0.000000
839.999011	__ribosome	2.000000	0.000000	0.000000
839.999011	__rnapol-1_rbs	8.000000	0.000000	0.000000
839.999011	bound_ecolipol	0.000000	0.000000	0.000000
839.999011	bound_ecolipol_p	1382.000000	0.000000	0.000000
839.999011	bound_ribosome	1698.000000	0.000000	0.000000
839.999011	degraded_transcript	31614.000000	0.000000	0.000000
839.999011	ecoli_genome	418.000000	0.000000	0.000000
839.999011	ecoli_transcript	31249.000000	0.000000	0.000000
839.999011	ecolipol	0.000000	0.000000	0.000000
839.999011	ecolipol-2	0.000000	0.000000	0.000000
839.999011	ecolipol-2-p	381.000000	0.000000	0.000000
839.999011	ecolipol-p	37.000000	0.000000	0.000000
839.999011	gene 0.3	376.000000	6.000000	1.000000
839.999011	gene 1.1	425.000000	35.000000	0.057143
839.999011	gene 1.2	377.000000	20.000000	0.400000
839.999011	gene 1.3	530.000000	44.000000	0.659091
839.999011	gene 1.4	316.000000	36.000000	0.055556
839.999011	gene 1.5	297.000000	35.000000	0.057143
839.999011	gene 1.6	489.000000	48.000000	0.229167
839.999011	gene 1.7	533.000000	68.000000	0.220588
839.999011	gene 1.8	583.000000	67.000000	0.089552
839.999011	gene 10A	3330.000000	1193.000000	3.120704
839.999011	gene 11	1253.000000	179.000000	0.435754
839.999011	gene 12	993.000000	178.000000	1.685393
839.999011	gene 13	1835.000000	313.000000	0.281150
839.999011	gene 14	1732.000000	311.000000	0.372990
839.999011	gene 15	1437.000000	309.000000	1.394822
839.999011	gene 16	1008.000000	298.000000	2.560403
839.999011	gene 17	1654.000000	391.000000	1.053708
839.999011	gene 17.5	1892.000000	380.000000	0.134211
839.999011	gene 18	1892.000000	379.000000	0.158311
839.999011	gene 18.5	1808.000000	376.000000	0.284574
839.999011	gene 18.7	1765.000000	375.000000	0.138667
839.999011	gene 19	1473.000000	372.000000	1.145161
839.999011	gene 19.2	1712.000000	371.000000	0.185984
839.999011	gene 19.3	1591.000000	368.000000	0.119565
839.999011	gene 19.5	1706.000000	365.000000	0.090411
839.999011	gene 2.5	665.000000	80.000000	0.350000
839.999011	gene 2.8	625.000000	80.000000	0.337500
839.999011	gene 3	617.000000	80.000000	0.362500
839.999011	gene 3.8	788.000000	93.000000	0.247312
839.999011	gene 4.2	796.000000	107.000000	0.289720
839.999011	gene 4.3	869.000000	107.000000	0.093458
839.999011	gene 4.5	924.000000	118.000000	0.211864
839.999011	gene 4.7	924.000000	117.000000	0.239316
839.999011	gene 4A	666.000000	93.000000	1.215054
839.999011	gene 5	872.000000	130.000000	1.438462
839.999011	gene 5.3	994.000000	127.000000	0.244094
839.999011	gene 5.5	993.000000	126.000000	0.198413
839.999011	gene 5.7	989.000000	125.000000	0.144000
839.999011	gene 5.9	966.000000	125.000000	0.088000
839.999011	gene 6	827.000000	125.000000	0.576000
839.999011	gene 6.3	986.000000	125.000000	0.048000
839.999011	gene 6.5	1435.000000	209.000000	0.196172
839.999011	gene 6.7	1355.000000	208.000000	0.158654
839.999011	gene 7	1364.000000	208.000000	0.298077
839.999011	gene 7.3	1365.000000	206.000000	0.208738
839.999011	gene 7.7	1410.000000	206.000000	0.233010
839.999011	gene 8	1211.000000	205.000000	1.063415
839.999011	gene 9	2851.000000	481.000000	0.661123
839.999011	gp-2	246.000000	67.000000	0.104478
839.999011	lysozyme-3.5	294.000000	78.000000	0.192308
839.999011	protein_kinase-0.7	276.000000	6.000000	0.666667
839.999011	rnapol-1	0.000000	8.000000	1.625000
839.999011	rnapol-3.5	210.000000	0.000000	0.000000
844.999004	E. coli B promoter	1.000000	0.000000	0.000000
844.999004	E. coli C promoter	1.000000	0.000000	0.000000
844.999004	E. coli promoter A1	1.000000	0.000000	0.000000
844.999004	E. coli promoter A2	1.000000	0.000000	0.000000
844.999004	E. coli promoter A3	1.000000	0.000000	0.000000
844.999004	T7 promoter phi1.1A	1.000000	0.000000	0.000000
844.999004	T7 promoter phi1.1B	1.000000	0.000000	0.000000
844.999004	T7 promoter phi1.3	1.000000	0.000000	0.000000
844.999004	T7 promoter phi1.5	1.000000	0.000000	0.000000
844.999004	T7 promoter phi1.6	1.000000	0.000000	0.000000
844.999004	T7 promoter phi10	0.000000	0.000000	0.000000
844.999004	T7 promoter phi13	1.000000	0.000000	0.000000
844.999004	T7 promoter phi17	0.000000	0.000000	0.000000
844.999004	T7 promoter phi2.5	1.000000	0.000000	0.000000
844.999004	T7 promoter phi3.8	1.000000	0.000000	0.000000
844.999004	T7 promoter phi4.3	1.000000	0.000000	0.000000
844.999004	T7 promoter phi4.7	1.000000	0.000000	0.000000
844.999004	T7 promoter phi4c	1.000000	0.000000	0.000000
844.999004	T7 promoter phi6.5	1.000000	0.000000	0.000000
844.999004	T7 promoter phi9	1.000000	0.000000	0.000000
844.999004	__gene 0.3_rbs	6.000000	0.000000	0.000000
844.999004	__gene 1.1_rbs	35.000000	0.000000	0.000000
844.999004	__gene 1.2_rbs	19.000000	0.000000	0.000000
844.999004	__gene 1.3_rbs	43.000000	0.000000	0.000000
844.999004	__gene 1.4_rbs	35.000000	0.000000	0.000000
844.999004	__gene 1.5_rbs	36.000000	0.000000	0.000000
844.999004	__gene 1.6_rbs	47.000000	0.000000	0.000000
844.999004	__gene 1.7_rbs	67.000000	0.000000	0.000000
844.999004	__gene 1.8_rbs	69.000000	0.000000	0.000000
844.999004	__gene 10A_rbs	1102.000000	0.000000	0.000000
844.999004	__gene 11_rbs	182.000000	0.000000	0.000000
844.999004	__gene 12_rbs	178.000000	0.000000	0.000000
844.999004	__gene 13_rbs	309.000000	0.000000	0.000000
844.999004	__gene 14_rbs	304.000000	0.000000	0.000000
844.999004	__gene 15_rbs	302.000000	0.000000	0.000000
844.999004	__gene 16_rbs	297.000000	0.000000	0.000000
844.999004	__gene 17.5_rbs	379.000000	0.000000	0.000000
844.999004	__gene 17_rbs	393.000000	0.000000	0.000000
844.999004	__gene 18.5_rbs	378.000000	0.000000	0.000000
844.999004	__gene 18.7_rbs	360.000000	0.000000	0.000000
844.999004	__gene 18_rbs	375.000000	0.000000	0.000000
844.999004	__gene 19.2_rbs	352.000000	0.000000	0.000000
844.999004	__gene 19.3_rbs	358.000000	0.000000	0.000000
844.999004	__gene 19.5_rbs	362.000000	0.000000	0.000000
844.999004	__gene 19_rbs	370.000000	0.000000	0.000000
844.999004	__gene 2.5_rbs	80.000000	0.000000	0.000000
844.999004	__gene 2.8_rbs	78.000000	0.000000	0.000000
844.999004	__gene 3.8_rbs	93.000000	0.000000	0.000000
844.999004	__gene 3_rbs	72.000000	0.000000	0.000000
844.999004	__gene 4.2_rbs	102.000000	0.000000	0.000000
844.999004	__gene 4.3_rbs	102.000000	0.000000	0.000000
844.999004	__gene 4.5_rbs	117.000000	0.000000	0.000000
844.999004	__gene 4.7_rbs	119.000000	0.000000	0.000000
844.999004	__gene 4A_rbs	91.000000	0.000000	0.000000
844.999004	__gene 5.3_rbs	129.000000	0.000000	0.000000
844.999004	__gene 5.5_rbs	124.000000	0.000000	0.000000
844.999004	__gene 5.7_rbs	122.000000	0.000000	0.000000
844.999004	__gene 5.9_rbs	125.000000	0.000000	0.000000
844.999004	__gene 5_rbs	125.000000	0.000000	0.000000
844.999004	__gene 6.3_rbs	117.000000	0.000000	0.000000
844.999004	__gene 6.5_rbs	207.000000	0.000000	0.000000
844.999004	__gene 6.7_rbs	198.000000	0.000000	0.000000
844.999004	__gene 6_rbs	122.000000	0.000000	0.000000
844.999004	__gene 7.3_rbs	202.000000	0.000000	0.000000
844.999004	__gene 7.7_rbs	199.000000	0.000000	0.000000
844.999004	__gene 7_rbs	199.000000	0.000000	0.000000
844.999004	__gene 8_rbs	202.000000	0.000000	0.000000
844.999004	__gene 9_rbs	479.000000	0.000000	0.000000
844.999004	__gp-2_rbs	66.000000	0.000000	0.000000
844.999004	__lysozyme-3.5_rbs	78.000000	0.000000	0.000000
844.999004	__protein_kinase-0.7_rbs	6.000000	0.000000	0.000000
844.999004	__ribosome	4.000000	0.000000	0.000000
844.999004	__rnapol-1_rbs	7.000000	0.000000	0.000000
844.999004	bound_ecolipol	0.000000	0.000000	0.000000
844.999004	bound_ecolipol_p	1383.000000	0.000000	0.000000
844.999004	bound_ribosome	1704.000000	0.000000	0.000000
844.999004	degraded_transcript	31917.000000	0.000000	0.000000
844.999004	ecoli_genome	417.000000	0.000000	0.000000
844.999004	ecoli_transcript	31213.000000	0.000000	0.000000
844.999004	ecolipol	0.000000	0.000000	0.000000
844.999004	ecolipol-2	0.000000	0.000000	0.000000
844.999004	ecolipol-2-p	391.000000	0.000000	0.000000
844.999004	ecolipol-p	26.000000	0.000000	0.000000
844.999004	gene 0.3	378.000000	6.000000	0.666667
