time	species	protein	transcript	ribo_density
719.999003	__gene 19_rbs	197.000000	0.000000	0.000000
719.999003	__gene 2.5_rbs	53.000000	0.000000	0.000000
719.999003	__gene 2.8_rbs	50.000000	0.000000	0.000000
719.999003	__gene 3.8_rbs	56.000000	0.000000	0.000000
719.999003	__gene 3_rbs	47.000000	0.000000	0.000000
719.999003	__gene 4.2_rbs	55.000000	0.000000	0.000000
719.999003	__gene 4.3_rbs	57.000000	0.000000	0.000000
719.999003	__gene 4.5_rbs	63.000000	0.000000	0.000000
719.999003	__gene 4.7_rbs	61.000000	0.000000	0.000000
719.999003	__gene 4A_rbs	54.000000	0.000000	0.000000
719.999003	__gene 5.3_rbs	63.000000	0.000000	0.000000
719.999003	__gene 5.5_rbs	62.000000	0.000000	0.000000
719.999003	__gene 5.7_rbs	62.000000	0.000000	0.000000
719.999003	__gene 5.9_rbs	59.000000	0.000000	0.000000
719.999003	__gene 5_rbs	64.000000	0.000000	0.000000
719.999003	__gene 6.3_rbs	59.000000	0.000000	0.000000
719.999003	__gene 6.5_rbs	116.000000	0.000000	0.000000
719.999003	__gene 6.7_rbs	117.000000	0.000000	0.000000
719.999003	__gene 6_rbs	61.000000	0.000000	0.000000
719.999003	__gene 7.3_rbs	116.000000	0.000000	0.000000
719.999003	__gene 7.7_rbs	120.000000	0.000000	0.000000
719.999003	__gene 7_rbs	112.000000	0.000000	0.000000
719.999003	__gene 8_rbs	113.000000	0.000000	0.000000
719.999003	__gene 9_rbs	288.000000	0.000000	0.000000
719.999003	__gp-2_rbs	40.000000	0.000000	0.000000
719.999003	__lysozyme-3.5_rbs	48.000000	0.000000	0.000000
719.999003	__protein_kinase-0.7_rbs	9.000000	0.000000	0.000000
719.999003	__ribosome	2.000000	0.000000	0.000000
719.999003	__rnapol-1_rbs	9.000000	0.000000	0.000000
719.999003	bound_ecolipol	0.000000	0.000000	0.000000
719.999003	bound_ecolipol_p	1390.000000	0.000000	0.000000
719.999003	bound_ribosome	3435.000000	0.000000	0.000000
719.999003	degraded_transcript	24053.000000	0.000000	0.000000
719.999003	ecoli_genome	410.000000	0.000000	0.000000
719.999003	ecoli_transcript	29658.000000	0.000000	0.000000
719.999003	ecolipol	0.000000	0.000000	0.000000
719.999003	ecolipol-2	0.000000	0.000000	0.000000
719.999003	ecolipol-2-p	385.000000	0.000000	0.000000
719.999003	ecolipol-p	25.000000	0.000000	0.000000
719.999003	gene 0.3	479.000000	9.000000	0.444444
719.999003	gene 1.1	447.000000	26.000000	0.115385
719.999003	gene 1.2	352.000000	18.000000	1.277778
719.999003	gene 1.3	685.000000	42.000000	1.785714
719.999003	gene 1.4	441.000000	33.000000	0.181818
719.999003	gene 1.6	555.000000	42.000000	0.500000
719.999003	gene 1.7	579.000000	47.000000	0.787234
719.999003	gene 1.8	573.000000	47.000000	0.234043
719.999003	gene 10A	403.000000	296.000000	5.162162
719.999003	gene 11	418.000000	53.000000	0.962264
719.999003	gene 12	260.000000	52.000000	3.461538
719.999003	gene 13	1056.000000	160.000000	0.550000
719.999003	gene 14	974.000000	156.000000	0.775641
719.999003	gene 15	682.000000	156.000000	2.724359
719.999003	gene 16	354.000000	151.000000	4.602649
719.999003	gene 17	868.000000	226.000000	2.185841
719.999003	gene 17.5	1157.000000	218.000000	0.376147
719.999003	gene 18	1088.000000	215.000000	0.386047
719.999003	gene 18.5	1128.000000	214.000000	0.532710
719.999003	gene 18.7	975.000000	213.000000	0.295775
719.999003	gene 19	664.000000	212.000000	2.316038
719.999003	gene 19.2	997.000000	210.000000	0.319048
719.999003	gene 19.3	972.000000	209.000000	0.177033
719.999003	gene 19.5	1043.000000	204.000000	0.200980
719.999003	gene 2.5	684.000000	54.000000	1.018519
719.999003	gene 2.8	604.000000	53.000000	0.566038
719.999003	gene 3	587.000000	53.000000	0.452830
719.999003	gene 3.8	645.000000	57.000000	0.438596
719.999003	gene 4.2	605.000000	60.000000	0.433333
719.999003	gene 4.3	689.000000	60.000000	0.366667
719.999003	gene 4.5	699.000000	63.000000	0.253968
719.999003	gene 4.7	614.000000	63.000000	0.587302
719.999003	gene 4A	467.000000	57.000000	2.578947
719.999003	gene 5	618.000000	68.000000	2.955882
719.999003	gene 5.3	651.000000	67.000000	0.522388
719.999003	gene 5.5	640.000000	67.000000	0.462687
719.999003	gene 5.7	647.000000	67.000000	0.358209
719.999003	gene 5.9	690.000000	66.000000	0.257576
719.999003	gene 6	523.000000	66.000000	1.212121
719.999003	gene 6.3	569.000000	65.000000	0.123077
719.999003	gene 6.5	1091.000000	127.000000	0.393701
719.999003	gene 6.7	1046.000000	127.000000	0.385827
719.999003	gene 7	1030.000000	127.000000	0.598425
719.999003	gene 7.3	1051.000000	124.000000	0.491935
719.999003	gene 7.7	960.000000	124.000000	0.491935
719.999003	gene 8	784.000000	124.000000	1.951613
719.999003	gene 9	2184.000000	302.000000	1.341060
719.999003	gp-2	213.000000	47.000000	0.361702
719.999003	lysozyme-3.5	262.000000	52.000000	0.480769
719.999003	protein_kinase-0.7	401.000000	9.000000	2.111111
719.999003	rnapol-1	1.000000	9.000000	4.444444
719.999003	rnapol-3.5	236.000000	0.000000	0.000000
724.999011	E. coli B promoter	1.000000	0.000000	0.000000
724.999011	E. coli C promoter	1.000000	0.000000	0.000000
724.999011	E. coli promoter A1	1.000000	0.000000	0.000000
724.999011	E. coli promoter A2	1.000000	0.000000	0.000000
724.999011	E. coli promoter A3	1.000000	0.000000	0.000000
724.999011	T7 promoter phi1.1A	1.000000	0.000000	0.000000
724.999011	T7 promoter phi1.1B	1.000000	0.000000	0.000000
724.999011	T7 promoter phi1.3	1.000000	0.000000	0.000000
724.999011	T7 promoter phi1.5	1.000000	0.000000	0.000000
724.999011	T7 promoter phi1.6	1.000000	0.000000	0.000000
724.999011	T7 promoter phi10	0.000000	0.000000	0.000000
724.999011	T7 promoter phi13	0.000000	0.000000	0.000000
724.999011	T7 promoter phi17	1.000000	0.000000	0.000000
724.999011	T7 promoter phi2.5	1.000000	0.000000	0.000000
724.999011	T7 promoter phi3.8	1.000000	0.000000	0.000000
724.999011	T7 promoter phi4.3	1.000000	0.000000	0.000000
724.999011	T7 promoter phi4.7	1.000000	0.000000	0.000000
724.999011	T7 promoter phi4c	1.000000	0.000000	0.000000
724.999011	T7 promoter phi6.5	1.000000	0.000000	0.000000
724.999011	T7 promoter phi9	1.000000	0.000000	0.000000
724.999011	__gene 0.3_rbs	8.000000	0.000000	0.000000
724.999011	__gene 1.1_rbs	25.000000	0.000000	0.000000
724.999011	__gene 1.2_rbs	18.000000	0.000000	0.000000
724.999011	__gene 1.3_rbs	41.000000	0.000000	0.000000
724.999011	__gene 1.4_rbs	33.000000	0.000000	0.000000
724.999011	__gene 1.6_rbs	39.000000	0.000000	0.000000
724.999011	__gene 1.7_rbs	45.000000	0.000000	0.000000
724.999011	__gene 1.8_rbs	44.000000	0.000000	0.000000
724.999011	__gene 10A_rbs	240.000000	0.000000	0.000000
724.999011	__gene 11_rbs	49.000000	0.000000	0.000000
724.999011	__gene 12_rbs	50.000000	0.000000	0.000000
724.999011	__gene 13_rbs	151.000000	0.000000	0.000000
724.999011	__gene 14_rbs	149.000000	0.000000	0.000000
724.999011	__gene 15_rbs	145.000000	0.000000	0.000000
724.999011	__gene 16_rbs	149.000000	0.000000	0.000000
724.999011	__gene 17.5_rbs	215.000000	0.000000	0.000000
724.999011	__gene 17_rbs	222.000000	0.000000	0.000000
724.999011	__gene 18.5_rbs	209.000000	0.000000	0.000000
724.999011	__gene 18.7_rbs	196.000000	0.000000	0.000000
724.999011	__gene 18_rbs	206.000000	0.000000	0.000000
724.999011	__gene 19.2_rbs	186.000000	0.000000	0.000000
724.999011	__gene 19.3_rbs	191.000000	0.000000	0.000000
724.999011	__gene 19.5_rbs	199.000000	0.000000	0.000000
724.999011	__gene 19_rbs	209.000000	0.000000	0.000000
724.999011	__gene 2.5_rbs	47.000000	0.000000	0.000000
724.999011	__gene 2.8_rbs	50.000000	0.000000	0.000000
724.999011	__gene 3.8_rbs	57.000000	0.000000	0.000000
724.999011	__gene 3_rbs	48.000000	0.000000	0.000000
724.999011	__gene 4.2_rbs	53.000000	0.000000	0.000000
724.999011	__gene 4.3_rbs	56.000000	0.000000	0.000000
724.999011	__gene 4.5_rbs	64.000000	0.000000	0.000000
724.999011	__gene 4.7_rbs	64.000000	0.000000	0.000000
724.999011	__gene 4A_rbs	50.000000	0.000000	0.000000
724.999011	__gene 5.3_rbs	65.000000	0.000000	0.000000
724.999011	__gene 5.5_rbs	65.000000	0.000000	0.000000
724.999011	__gene 5.7_rbs	64.000000	0.000000	0.000000
724.999011	__gene 5.9_rbs	61.000000	0.000000	0.000000
724.999011	__gene 5_rbs	66.000000	0.000000	0.000000
724.999011	__gene 6.3_rbs	63.000000	0.000000	0.000000
724.999011	__gene 6.5_rbs	125.000000	0.000000	0.000000
724.999011	__gene 6.7_rbs	121.000000	0.000000	0.000000
724.999011	__gene 6_rbs	62.000000	0.000000	0.000000
724.999011	__gene 7.3_rbs	119.000000	0.000000	0.000000
724.999011	__gene 7.7_rbs	119.000000	0.000000	0.000000
724.999011	__gene 7_rbs	117.000000	0.000000	0.000000
724.999011	__gene 8_rbs	113.000000	0.000000	0.000000
724.999011	__gene 9_rbs	297.000000	0.000000	0.000000
724.999011	__gp-2_rbs	43.000000	0.000000	0.000000
724.999011	__lysozyme-3.5_rbs	49.000000	0.000000	0.000000
724.999011	__protein_kinase-0.7_rbs	8.000000	0.000000	0.000000
724.999011	__ribosome	3.000000	0.000000	0.000000
724.999011	__rnapol-1_rbs	9.000000	0.000000	0.000000
724.999011	bound_ecolipol	0.000000	0.000000	0.000000
724.999011	bound_ecolipol_p	1397.000000	0.000000	0.000000
724.999011	bound_ribosome	3375.000000	0.000000	0.000000
724.999011	degraded_transcript	24312.000000	0.000000	0.000000
724.999011	ecoli_genome	403.000000	0.000000	0.000000
724.999011	ecoli_transcript	29744.000000	0.000000	0.000000
724.999011	ecolipol	0.000000	0.000000	0.000000
724.999011	ecolipol-2	0.000000	0.000000	0.000000
724.999011	ecolipol-2-p	374.000000	0.000000	0.000000
724.999011	ecolipol-p	29.000000	0.000000	0.000000
724.999011	gene 0.3	480.000000	9.000000	0.666667
724.999011	gene 1.1	450.000000	27.000000	0.074074
724.999011	gene 1.2	357.000000	19.000000	1.157895
724.999011	gene 1.3	694.000000	42.000000	1.857143
724.999011	gene 1.4	447.000000	33.000000	0.242424
724.999011	gene 1.6	567.000000	42.000000	0.476190
724.999011	gene 1.7	591.000000	47.000000	0.702128
724.999011	gene 1.8	586.000000	47.000000	0.085106
724.999011	gene 10A	436.000000	303.000000	5.132013
724.999011	gene 11	433.000000	53.000000	0.830189
724.999011	gene 12	268.000000	53.000000	3.358491
724.999011	gene 13	1082.000000	163.000000	0.588957
724.999011	gene 14	1003.000000	162.000000	0.802469
724.999011	gene 15	712.000000	160.000000	2.687500
724.999011	gene 16	367.000000	154.000000	4.623377
724.999011	gene 17	910.000000	233.000000	2.124464
724.999011	gene 17.5	1215.000000	224.000000	0.308036
724.999011	gene 18	1138.000000	223.000000	0.399103
724.999011	gene 18.5	1178.000000	220.000000	0.500000
724.999011	gene 18.7	1010.000000	220.000000	0.336364
724.999011	gene 19	700.000000	219.000000	2.228311
724.999011	gene 19.2	1031.000000	215.000000	0.339535
724.999011	gene 19.3	1004.000000	212.000000	0.221698
724.999011	gene 19.5	1085.000000	210.000000	0.180952
724.999011	gene 2.5	698.000000	54.000000	1.055556
724.999011	gene 2.8	615.000000	54.000000	0.555556
724.999011	gene 3	593.000000	54.000000	0.462963
724.999011	gene 3.8	656.000000	58.000000	0.465517
724.999011	gene 4.2	621.000000	60.000000	0.333333
724.999011	gene 4.3	705.000000	60.000000	0.366667
724.999011	gene 4.5	712.000000	64.000000	0.234375
724.999011	gene 4.7	627.000000	64.000000	0.484375
724.999011	gene 4A	482.000000	57.000000	2.491228
724.999011	gene 5	632.000000	70.000000	2.871429
724.999011	gene 5.3	665.000000	67.000000	0.537313
724.999011	gene 5.5	658.000000	67.000000	0.373134
724.999011	gene 5.7	665.000000	67.000000	0.313433
724.999011	gene 5.9	706.000000	67.000000	0.253731
724.999011	gene 6	536.000000	67.000000	1.179104
724.999011	gene 6.3	584.000000	66.000000	0.181818
724.999011	gene 6.5	1114.000000	129.000000	0.449612
724.999011	gene 6.7	1079.000000	128.000000	0.382812
724.999011	gene 7	1054.000000	128.000000	0.585938
724.999011	gene 7.3	1085.000000	127.000000	0.433071
724.999011	gene 7.7	982.000000	127.000000	0.496063
724.999011	gene 8	805.000000	127.000000	1.937008
724.999011	gene 9	2242.000000	306.000000	1.333333
724.999011	gp-2	238.000000	47.000000	0.234043
724.999011	lysozyme-3.5	268.000000	54.000000	0.666667
724.999011	protein_kinase-0.7	403.000000	9.000000	2.222222
724.999011	rnapol-1	1.000000	9.000000	4.444444
724.999011	rnapol-3.5	246.000000	0.000000	0.000000
729.999005	E. coli B promoter	1.000000	0.000000	0.000000
729.999005	E. coli C promoter	1.000000	0.000000	0.000000
729.999005	E. coli promoter A1	1.000000	0.000000	0.000000
729.999005	E. coli promoter A2	1.000000	0.000000	0.000000
729.999005	E. coli promoter A3	1.000000	0.000000	0.000000
729.999005	T7 promoter phi1.1A	1.000000	0.000000	0.000000
729.999005	T7 promoter phi1.1B	1.000000	0.000000	0.000000
729.999005	T7 promoter phi1.3	1.000000	0.000000	0.000000
729.999005	T7 promoter phi1.5	1.000000	0.000000	0.000000
729.999005	T7 promoter phi1.6	1.000000	0.000000	0.000000
729.999005	T7 promoter phi10	0.000000	0.000000	0.000000
729.999005	T7 promoter phi13	1.000000	0.000000	0.000000
729.999005	T7 promoter phi17	1.000000	0.000000	0.000000
729.999005	T7 promoter phi2.5	1.000000	0.000000	0.000000
729.999005	T7 promoter phi3.8	1.000000	0.000000	0.000000
729.999005	T7 promoter phi4.3	1.000000	0.000000	0.000000
729.999005	T7 promoter phi4.7	1.000000	0.000000	0.000000
729.999005	T7 promoter phi4c	1.000000	0.000000	0.000000
729.999005	T7 promoter phi6.5	1.000000	0.000000	0.000000
729.999005	T7 promoter phi9	1.000000	0.000000	0.000000
729.999005	__gene 0.3_rbs	7.000000	0.000000	0.000000
729.999005	__gene 1.1_rbs	25.000000	0.000000	0.000000
729.999005	__gene 1.2_rbs	18.000000	0.000000	0.000000
729.999005	__gene 1.3_rbs	40.000000	0.000000	0.000000
729.999005	__gene 1.4_rbs	29.000000	0.000000	0.000000
729.999005	__gene 1.6_rbs	41.000000	0.000000	0.000000
729.999005	__gene 1.7_rbs	43.000000	0.000000	0.000000
729.999005	__gene 1.8_rbs	41.000000	0.000000	0.000000
729.999005	__gene 10A_rbs	256.000000	0.000000	0.000000
729.999005	__gene 11_rbs	49.000000	0.000000	0.000000
729.999005	__gene 12_rbs	51.000000	0.000000	0.000000
729.999005	__gene 13_rbs	161.000000	0.000000	0.000000
729.999005	__gene 14_rbs	150.000000	0.000000	0.000000
729.999005	__gene 15_rbs	158.000000	0.000000	0.000000
729.999005	__gene 16_rbs	152.000000	0.000000	0.000000
729.999005	__gene 17.5_rbs	219.000000	0.000000	0.000000
729.999005	__gene 17_rbs	232.000000	0.000000	0.000000
729.999005	__gene 18.5_rbs	215.000000	0.000000	0.000000
729.999005	__gene 18.7_rbs	195.000000	0.000000	0.000000
729.999005	__gene 18_rbs	216.000000	0.000000	0.000000
729.999005	__gene 19.2_rbs	191.000000	0.000000	0.000000
729.999005	__gene 19.3_rbs	193.000000	0.000000	0.000000
729.999005	__gene 19.5_rbs	201.000000	0.000000	0.000000
729.999005	__gene 19_rbs	221.000000	0.000000	0.000000
729.999005	__gene 2.5_rbs	51.000000	0.000000	0.000000
729.999005	__gene 2.8_rbs	51.000000	0.000000	0.000000
729.999005	__gene 3.8_rbs	58.000000	0.000000	0.000000
729.999005	__gene 3_rbs	47.000000	0.000000	0.000000
729.999005	__gene 4.2_rbs	56.000000	0.000000	0.000000
729.999005	__gene 4.3_rbs	60.000000	0.000000	0.000000
729.999005	__gene 4.5_rbs	61.000000	0.000000	0.000000
729.999005	__gene 4.7_rbs	61.000000	0.000000	0.000000
729.999005	__gene 4A_rbs	51.000000	0.000000	0.000000
729.999005	__gene 5.3_rbs	64.000000	0.000000	0.000000
729.999005	__gene 5.5_rbs	66.000000	0.000000	0.000000
729.999005	__gene 5.7_rbs	60.000000	0.000000	0.000000
729.999005	__gene 5.9_rbs	62.000000	0.000000	0.000000
729.999005	__gene 5_rbs	65.000000	0.000000	0.000000
729.999005	__gene 6.3_rbs	62.000000	0.000000	0.000000
729.999005	__gene 6.5_rbs	122.000000	0.000000	0.000000
729.999005	__gene 6.7_rbs	123.000000	0.000000	0.000000
729.999005	__gene 6_rbs	57.000000	0.000000	0.000000
729.999005	__gene 7.3_rbs	122.000000	0.000000	0.000000
729.999005	__gene 7.7_rbs	122.000000	0.000000	0.000000
729.999005	__gene 7_rbs	116.000000	0.000000	0.000000
729.999005	__gene 8_rbs	119.000000	0.000000	0.000000
729.999005	__gene 9_rbs	293.000000	0.000000	0.000000
729.999005	__gp-2_rbs	44.000000	0.000000	0.000000
729.999005	__lysozyme-3.5_rbs	52.000000	0.000000	0.000000
729.999005	__protein_kinase-0.7_rbs	8.000000	0.000000	0.000000
729.999005	__ribosome	3.000000	0.000000	0.000000
729.999005	__rnapol-1_rbs	9.000000	0.000000	0.000000
729.999005	bound_ecolipol	0.000000	0.000000	0.000000
729.999005	bound_ecolipol_p	1391.000000	0.000000	0.000000
729.999005	bound_ribosome	3311.000000	0.000000	0.000000
729.999005	degraded_transcript	24584.000000	0.000000	0.000000
729.999005	ecoli_genome	409.000000	0.000000	0.000000
729.999005	ecoli_transcript	29826.000000	0.000000	0.000000
729.999005	ecolipol	0.000000	0.000000	0.000000
729.999005	ecolipol-2	0.000000	0.000000	0.000000
729.999005	ecolipol-2-p	384.000000	0.000000	0.000000
729.999005	ecolipol-p	25.000000	0.000000	0.000000
729.999005	gene 0.3	481.000000	9.000000	1.333333
729.999005	gene 1.1	452.000000	27.000000	0.185185
729.999005	gene 1.2	363.000000	19.000000	1.052632
729.999005	gene 1.3	700.000000	44.000000	1.818182
729.999005	gene 1.4	455.000000	33.000000	0.393939
729.999005	gene 1.6	577.000000	42.000000	0.500000
729.999005	gene 1.7	599.000000	47.000000	0.702128
729.999005	gene 1.8	590.000000	47.000000	0.191489
729.999005	gene 10A	473.000000	306.000000	5.124183
729.999005	gene 11	444.000000	53.000000	1.000000
729.999005	gene 12	277.000000	53.000000	3.377358
729.999005	gene 13	1112.000000	168.000000	0.601190
729.999005	gene 14	1037.000000	165.000000	0.733333
729.999005	gene 15	736.000000	164.000000	2.640244
729.999005	gene 16	382.000000	156.000000	4.615385
729.999005	gene 17	956.000000	239.000000	2.079498
729.999005	gene 17.5	1268.000000	231.000000	0.294372
729.999005	gene 18	1181.000000	228.000000	0.407895
729.999005	gene 18.5	1208.000000	226.000000	0.584071
729.999005	gene 18.7	1053.000000	226.000000	0.327434
729.999005	gene 19	741.000000	224.000000	2.218750
729.999005	gene 19.2	1074.000000	220.000000	0.272727
729.999005	gene 19.3	1046.000000	219.000000	0.251142
729.999005	gene 19.5	1123.000000	213.000000	0.206573
729.999005	gene 2.5	715.000000	54.000000	0.870370
729.999005	gene 2.8	626.000000	54.000000	0.500000
729.999005	gene 3	605.000000	54.000000	0.351852
729.999005	gene 3.8	664.000000	59.000000	0.372881
729.999005	gene 4.2	631.000000	61.000000	0.344262
729.999005	gene 4.3	719.000000	61.000000	0.229508
729.999005	gene 4.5	718.000000	65.000000	0.369231
729.999005	gene 4.7	640.000000	64.000000	0.437500
729.999005	gene 4A	496.000000	59.000000	2.322034
729.999005	gene 5	646.000000	70.000000	2.857143
729.999005	gene 5.3	680.000000	69.000000	0.492754
729.999005	gene 5.5	670.000000	67.000000	0.432836
729.999005	gene 5.7	681.000000	67.000000	0.298507
729.999005	gene 5.9	722.000000	67.000000	0.253731
729.999005	gene 6	546.000000	67.000000	1.313433
729.999005	gene 6.3	596.000000	67.000000	0.134328
729.999005	gene 6.5	1148.000000	130.000000	0.384615
729.999005	gene 6.7	1103.000000	130.000000	0.346154
729.999005	gene 7	1087.000000	130.000000	0.530769
729.999005	gene 7.3	1112.000000	129.000000	0.372093
729.999005	gene 7.7	1010.000000	129.000000	0.449612
729.999005	gene 8	820.000000	128.000000	2.039062
729.999005	gene 9	2308.000000	314.000000	1.331210
729.999005	gp-2	235.000000	47.000000	0.255319
729.999005	lysozyme-3.5	275.000000	54.000000	0.796296
729.999005	protein_kinase-0.7	404.000000	9.000000	2.111111
729.999005	rnapol-1	1.000000	9.000000	4.333333
729.999005	rnapol-3.5	239.000000	0.000000	0.000000
734.999001	E. coli B promoter	1.000000	0.000000	0.000000
734.999001	E. coli C promoter	1.000000	0.000000	0.000000
734.999001	E. coli promoter A1	1.000000	0.000000	0.000000
734.999001	E. coli promoter A2	1.000000	0.000000	0.000000
734.999001	E. coli promoter A3	1.000000	0.000000	0.000000
734.999001	T7 promoter phi1.1A	1.000000	0.000000	0.000000
734.999001	T7 promoter phi1.1B	1.000000	0.000000	0.000000
734.999001	T7 promoter phi1.3	1.000000	0.000000	0.000000
734.999001	T7 promoter phi1.5	1.000000	0.000000	0.000000
734.999001	T7 promoter phi1.6	1.000000	0.000000	0.000000
734.999001	T7 promoter phi10	0.000000	0.000000	0.000000
734.999001	T7 promoter phi13	1.000000	0.000000	0.000000
734.999001	T7 promoter phi17	1.000000	0.000000	0.000000
