time	species	protein	transcript	ribo_density
327.999118	__proteinY_rbs	131.000000	0.000000	0.000000
327.999118	__proteinZ_rbs	129.000000	0.000000	0.000000
327.999118	__ribosome	2.000000	0.000000	0.000000
327.999118	p1	2.000000	0.000000	0.000000
327.999118	proteinX	1623.000000	137.000000	0.226277
327.999118	proteinY	1601.000000	133.000000	0.075188
327.999118	proteinZ	1544.000000	133.000000	0.428571
327.999118	rnapol	0.000000	0.000000	0.000000
328.999239	__proteinX_rbs	135.000000	0.000000	0.000000
328.999239	__proteinY_rbs	133.000000	0.000000	0.000000
328.999239	__proteinZ_rbs	130.000000	0.000000	0.000000
328.999239	__ribosome	4.000000	0.000000	0.000000
328.999239	p1	2.000000	0.000000	0.000000
328.999239	proteinX	1626.000000	137.000000	0.226277
328.999239	proteinY	1610.000000	134.000000	0.044776
328.999239	proteinZ	1548.000000	133.000000	0.443609
328.999239	rnapol	1.000000	0.000000	0.000000
329.999073	__proteinX_rbs	133.000000	0.000000	0.000000
329.999073	__proteinY_rbs	133.000000	0.000000	0.000000
329.999073	__proteinZ_rbs	129.000000	0.000000	0.000000
329.999073	__ribosome	3.000000	0.000000	0.000000
329.999073	p1	0.000000	0.000000	0.000000
329.999073	proteinX	1629.000000	137.000000	0.262774
329.999073	proteinY	1615.000000	135.000000	0.029630
329.999073	proteinZ	1557.000000	134.000000	0.425373
329.999073	rnapol	1.000000	0.000000	0.000000
330.999732	__proteinX_rbs	135.000000	0.000000	0.000000
330.999732	__proteinY_rbs	135.000000	0.000000	0.000000
330.999732	__proteinZ_rbs	132.000000	0.000000	0.000000
330.999732	__ribosome	0.000000	0.000000	0.000000
330.999732	p1	2.000000	0.000000	0.000000
330.999732	proteinX	1634.000000	138.000000	0.275362
330.999732	proteinY	1617.000000	135.000000	0.029630
330.999732	proteinZ	1561.000000	135.000000	0.429630
330.999732	rnapol	0.000000	0.000000	0.000000
331.999673	__proteinX_rbs	137.000000	0.000000	0.000000
331.999673	__proteinY_rbs	135.000000	0.000000	0.000000
331.999673	__proteinZ_rbs	132.000000	0.000000	0.000000
331.999673	__ribosome	1.000000	0.000000	0.000000
331.999673	p1	2.000000	0.000000	0.000000
331.999673	proteinX	1638.000000	139.000000	0.266187
331.999673	proteinY	1621.000000	137.000000	0.029197
331.999673	proteinZ	1568.000000	135.000000	0.429630
331.999673	rnapol	1.000000	0.000000	0.000000
332.999036	__proteinX_rbs	140.000000	0.000000	0.000000
332.999036	__proteinY_rbs	135.000000	0.000000	0.000000
332.999036	__proteinZ_rbs	133.000000	0.000000	0.000000
332.999036	__ribosome	2.000000	0.000000	0.000000
332.999036	p1	1.000000	0.000000	0.000000
332.999036	proteinX	1641.000000	141.000000	0.255319
332.999036	proteinY	1624.000000	137.000000	0.021898
332.999036	proteinZ	1570.000000	136.000000	0.433824
332.999036	rnapol	0.000000	0.000000	0.000000
333.999239	__proteinX_rbs	137.000000	0.000000	0.000000
333.999239	__proteinY_rbs	133.000000	0.000000	0.000000
333.999239	__proteinZ_rbs	136.000000	0.000000	0.000000
333.999239	__ribosome	2.000000	0.000000	0.000000
333.999239	p1	2.000000	0.000000	0.000000
333.999239	proteinX	1650.000000	141.000000	0.234043
333.999239	proteinY	1625.000000	137.000000	0.051095
333.999239	proteinZ	1574.000000	137.000000	0.423358
333.999239	rnapol	1.000000	0.000000	0.000000
334.999378	__proteinX_rbs	139.000000	0.000000	0.000000
334.999378	__proteinY_rbs	136.000000	0.000000	0.000000
334.999378	__proteinZ_rbs	135.000000	0.000000	0.000000
334.999378	__ribosome	2.000000	0.000000	0.000000
334.999378	p1	2.000000	0.000000	0.000000
334.999378	proteinX	1656.000000	141.000000	0.234043
334.999378	proteinY	1630.000000	137.000000	0.036496
334.999378	proteinZ	1578.000000	137.000000	0.437956
334.999378	rnapol	1.000000	0.000000	0.000000
335.999072	__proteinX_rbs	139.000000	0.000000	0.000000
335.999072	__proteinY_rbs	136.000000	0.000000	0.000000
335.999072	__proteinZ_rbs	133.000000	0.000000	0.000000
335.999072	__ribosome	1.000000	0.000000	0.000000
335.999072	p1	2.000000	0.000000	0.000000
335.999072	proteinX	1659.000000	141.000000	0.248227
335.999072	proteinY	1634.000000	138.000000	0.036232
335.999072	proteinZ	1584.000000	137.000000	0.430657
335.999072	rnapol	0.000000	0.000000	0.000000
336.999190	__proteinX_rbs	138.000000	0.000000	0.000000
336.999190	__proteinY_rbs	131.000000	0.000000	0.000000
336.999190	__proteinZ_rbs	137.000000	0.000000	0.000000
336.999190	__ribosome	4.000000	0.000000	0.000000
336.999190	p1	2.000000	0.000000	0.000000
336.999190	proteinX	1668.000000	141.000000	0.234043
336.999190	proteinY	1638.000000	139.000000	0.086331
336.999190	proteinZ	1596.000000	138.000000	0.369565
336.999190	rnapol	0.000000	0.000000	0.000000
337.999064	__proteinX_rbs	139.000000	0.000000	0.000000
337.999064	__proteinY_rbs	138.000000	0.000000	0.000000
337.999064	__proteinZ_rbs	135.000000	0.000000	0.000000
337.999064	__ribosome	2.000000	0.000000	0.000000
337.999064	p1	2.000000	0.000000	0.000000
337.999064	proteinX	1669.000000	141.000000	0.248227
337.999064	proteinY	1643.000000	141.000000	0.078014
337.999064	proteinZ	1600.000000	138.000000	0.376812
337.999064	rnapol	2.000000	0.000000	0.000000
338.999441	__proteinX_rbs	136.000000	0.000000	0.000000
338.999441	__proteinY_rbs	137.000000	0.000000	0.000000
338.999441	__proteinZ_rbs	137.000000	0.000000	0.000000
338.999441	__ribosome	2.000000	0.000000	0.000000
338.999441	p1	1.000000	0.000000	0.000000
338.999441	proteinX	1677.000000	142.000000	0.260563
338.999441	proteinY	1652.000000	141.000000	0.070922
338.999441	proteinZ	1606.000000	140.000000	0.364286
338.999441	rnapol	1.000000	0.000000	0.000000
340.000198	__proteinX_rbs	138.000000	0.000000	0.000000
340.000198	__proteinY_rbs	140.000000	0.000000	0.000000
340.000198	__proteinZ_rbs	138.000000	0.000000	0.000000
340.000198	__ribosome	4.000000	0.000000	0.000000
340.000198	p1	2.000000	0.000000	0.000000
340.000198	proteinX	1679.000000	142.000000	0.288732
340.000198	proteinY	1658.000000	141.000000	0.042553
340.000198	proteinZ	1613.000000	141.000000	0.347518
340.000198	rnapol	1.000000	0.000000	0.000000
340.999231	__proteinX_rbs	138.000000	0.000000	0.000000
340.999231	__proteinY_rbs	136.000000	0.000000	0.000000
340.999231	__proteinZ_rbs	139.000000	0.000000	0.000000
340.999231	__ribosome	1.000000	0.000000	0.000000
340.999231	p1	2.000000	0.000000	0.000000
340.999231	proteinX	1686.000000	142.000000	0.295775
340.999231	proteinY	1663.000000	141.000000	0.056738
340.999231	proteinZ	1618.000000	141.000000	0.347518
340.999231	rnapol	2.000000	0.000000	0.000000
341.999285	__proteinX_rbs	140.000000	0.000000	0.000000
341.999285	__proteinY_rbs	138.000000	0.000000	0.000000
341.999285	__proteinZ_rbs	140.000000	0.000000	0.000000
341.999285	__ribosome	3.000000	0.000000	0.000000
341.999285	p1	1.000000	0.000000	0.000000
341.999285	proteinX	1692.000000	143.000000	0.300699
341.999285	proteinY	1668.000000	141.000000	0.049645
341.999285	proteinZ	1622.000000	141.000000	0.333333
341.999285	rnapol	1.000000	0.000000	0.000000
342.999581	__proteinX_rbs	141.000000	0.000000	0.000000
342.999581	__proteinY_rbs	138.000000	0.000000	0.000000
342.999581	__proteinZ_rbs	138.000000	0.000000	0.000000
342.999581	__ribosome	0.000000	0.000000	0.000000
342.999581	p1	2.000000	0.000000	0.000000
342.999581	proteinX	1695.000000	144.000000	0.319444
342.999581	proteinY	1673.000000	141.000000	0.056738
342.999581	proteinZ	1627.000000	141.000000	0.326241
342.999581	rnapol	2.000000	0.000000	0.000000
343.999302	__proteinX_rbs	144.000000	0.000000	0.000000
343.999302	__proteinY_rbs	139.000000	0.000000	0.000000
343.999302	__proteinZ_rbs	136.000000	0.000000	0.000000
343.999302	__ribosome	3.000000	0.000000	0.000000
343.999302	p1	2.000000	0.000000	0.000000
343.999302	proteinX	1703.000000	144.000000	0.270833
343.999302	proteinY	1679.000000	142.000000	0.070423
343.999302	proteinZ	1633.000000	141.000000	0.340426
343.999302	rnapol	3.000000	0.000000	0.000000
344.999030	__proteinX_rbs	145.000000	0.000000	0.000000
344.999030	__proteinY_rbs	139.000000	0.000000	0.000000
344.999030	__proteinZ_rbs	136.000000	0.000000	0.000000
344.999030	__ribosome	1.000000	0.000000	0.000000
344.999030	p1	1.000000	0.000000	0.000000
344.999030	proteinX	1708.000000	145.000000	0.248276
344.999030	proteinY	1684.000000	142.000000	0.070423
344.999030	proteinZ	1636.000000	142.000000	0.373239
344.999030	rnapol	2.000000	0.000000	0.000000
345.999913	__proteinX_rbs	143.000000	0.000000	0.000000
345.999913	__proteinY_rbs	138.000000	0.000000	0.000000
345.999913	__proteinZ_rbs	138.000000	0.000000	0.000000
345.999913	__ribosome	4.000000	0.000000	0.000000
345.999913	p1	1.000000	0.000000	0.000000
345.999913	proteinX	1715.000000	146.000000	0.232877
345.999913	proteinY	1692.000000	142.000000	0.077465
345.999913	proteinZ	1643.000000	142.000000	0.359155
345.999913	rnapol	1.000000	0.000000	0.000000
346.999094	__proteinX_rbs	142.000000	0.000000	0.000000
346.999094	__proteinY_rbs	140.000000	0.000000	0.000000
346.999094	__proteinZ_rbs	137.000000	0.000000	0.000000
346.999094	__ribosome	2.000000	0.000000	0.000000
346.999094	p1	2.000000	0.000000	0.000000
346.999094	proteinX	1722.000000	146.000000	0.246575
346.999094	proteinY	1698.000000	142.000000	0.063380
346.999094	proteinZ	1649.000000	142.000000	0.373239
346.999094	rnapol	0.000000	0.000000	0.000000
348.000061	__proteinX_rbs	143.000000	0.000000	0.000000
348.000061	__proteinY_rbs	142.000000	0.000000	0.000000
348.000061	__proteinZ_rbs	137.000000	0.000000	0.000000
348.000061	__ribosome	3.000000	0.000000	0.000000
348.000061	p1	1.000000	0.000000	0.000000
348.000061	proteinX	1731.000000	146.000000	0.226027
348.000061	proteinY	1706.000000	144.000000	0.048611
348.000061	proteinZ	1652.000000	142.000000	0.401408
348.000061	rnapol	2.000000	0.000000	0.000000
348.999134	__proteinX_rbs	145.000000	0.000000	0.000000
348.999134	__proteinY_rbs	142.000000	0.000000	0.000000
348.999134	__proteinZ_rbs	142.000000	0.000000	0.000000
348.999134	__ribosome	0.000000	0.000000	0.000000
348.999134	p1	1.000000	0.000000	0.000000
348.999134	proteinX	1735.000000	147.000000	0.238095
348.999134	proteinY	1711.000000	144.000000	0.041667
348.999134	proteinZ	1655.000000	143.000000	0.412587
348.999134	rnapol	1.000000	0.000000	0.000000
349.999014	__proteinX_rbs	143.000000	0.000000	0.000000
349.999014	__proteinY_rbs	143.000000	0.000000	0.000000
349.999014	__proteinZ_rbs	142.000000	0.000000	0.000000
349.999014	__ribosome	1.000000	0.000000	0.000000
349.999014	p1	2.000000	0.000000	0.000000
349.999014	proteinX	1740.000000	148.000000	0.250000
349.999014	proteinY	1714.000000	145.000000	0.048276
349.999014	proteinZ	1663.000000	144.000000	0.381944
349.999014	rnapol	1.000000	0.000000	0.000000
350.999003	__proteinX_rbs	146.000000	0.000000	0.000000
350.999003	__proteinY_rbs	145.000000	0.000000	0.000000
350.999003	__proteinZ_rbs	142.000000	0.000000	0.000000
350.999003	__ribosome	0.000000	0.000000	0.000000
350.999003	p1	1.000000	0.000000	0.000000
350.999003	proteinX	1743.000000	149.000000	0.261745
350.999003	proteinY	1720.000000	146.000000	0.013699
350.999003	proteinZ	1665.000000	145.000000	0.406897
350.999003	rnapol	0.000000	0.000000	0.000000
351.999232	__proteinX_rbs	148.000000	0.000000	0.000000
351.999232	__proteinY_rbs	145.000000	0.000000	0.000000
351.999232	__proteinZ_rbs	143.000000	0.000000	0.000000
351.999232	__ribosome	1.000000	0.000000	0.000000
351.999232	p1	1.000000	0.000000	0.000000
351.999232	proteinX	1746.000000	149.000000	0.255034
351.999232	proteinY	1721.000000	146.000000	0.020548
351.999232	proteinZ	1669.000000	145.000000	0.400000
351.999232	rnapol	0.000000	0.000000	0.000000
352.999086	__proteinX_rbs	147.000000	0.000000	0.000000
352.999086	__proteinY_rbs	144.000000	0.000000	0.000000
352.999086	__proteinZ_rbs	142.000000	0.000000	0.000000
352.999086	__ribosome	1.000000	0.000000	0.000000
352.999086	p1	2.000000	0.000000	0.000000
352.999086	proteinX	1751.000000	149.000000	0.234899
352.999086	proteinY	1723.000000	146.000000	0.041096
352.999086	proteinZ	1673.000000	146.000000	0.397260
352.999086	rnapol	0.000000	0.000000	0.000000
353.999021	__proteinX_rbs	146.000000	0.000000	0.000000
353.999021	__proteinY_rbs	145.000000	0.000000	0.000000
353.999021	__proteinZ_rbs	140.000000	0.000000	0.000000
353.999021	__ribosome	0.000000	0.000000	0.000000
353.999021	p1	2.000000	0.000000	0.000000
353.999021	proteinX	1760.000000	149.000000	0.221477
353.999021	proteinY	1727.000000	147.000000	0.047619
353.999021	proteinZ	1680.000000	146.000000	0.410959
353.999021	rnapol	2.000000	0.000000	0.000000
354.999109	__proteinX_rbs	148.000000	0.000000	0.000000
354.999109	__proteinY_rbs	145.000000	0.000000	0.000000
354.999109	__proteinZ_rbs	140.000000	0.000000	0.000000
354.999109	__ribosome	0.000000	0.000000	0.000000
354.999109	p1	1.000000	0.000000	0.000000
354.999109	proteinX	1765.000000	149.000000	0.201342
354.999109	proteinY	1732.000000	148.000000	0.054054
354.999109	proteinZ	1687.000000	146.000000	0.424658
354.999109	rnapol	2.000000	0.000000	0.000000
355.999281	__proteinX_rbs	148.000000	0.000000	0.000000
355.999281	__proteinY_rbs	145.000000	0.000000	0.000000
355.999281	__proteinZ_rbs	140.000000	0.000000	0.000000
355.999281	__ribosome	0.000000	0.000000	0.000000
355.999281	p1	1.000000	0.000000	0.000000
355.999281	proteinX	1772.000000	150.000000	0.180000
355.999281	proteinY	1737.000000	148.000000	0.047297
355.999281	proteinZ	1692.000000	147.000000	0.448980
355.999281	rnapol	0.000000	0.000000	0.000000
356.999297	__proteinX_rbs	150.000000	0.000000	0.000000
356.999297	__proteinY_rbs	146.000000	0.000000	0.000000
356.999297	__proteinZ_rbs	145.000000	0.000000	0.000000
356.999297	__ribosome	4.000000	0.000000	0.000000
356.999297	p1	2.000000	0.000000	0.000000
356.999297	proteinX	1776.000000	151.000000	0.192053
356.999297	proteinY	1742.000000	149.000000	0.046980
356.999297	proteinZ	1703.000000	148.000000	0.405405
356.999297	rnapol	0.000000	0.000000	0.000000
357.999202	__proteinX_rbs	150.000000	0.000000	0.000000
357.999202	__proteinY_rbs	147.000000	0.000000	0.000000
357.999202	__proteinZ_rbs	146.000000	0.000000	0.000000
357.999202	__ribosome	3.000000	0.000000	0.000000
357.999202	p1	1.000000	0.000000	0.000000
357.999202	proteinX	1782.000000	151.000000	0.185430
357.999202	proteinY	1747.000000	149.000000	0.046980
357.999202	proteinZ	1706.000000	148.000000	0.418919
357.999202	rnapol	1.000000	0.000000	0.000000
358.999347	__proteinX_rbs	150.000000	0.000000	0.000000
358.999347	__proteinY_rbs	147.000000	0.000000	0.000000
358.999347	__proteinZ_rbs	146.000000	0.000000	0.000000
358.999347	__ribosome	1.000000	0.000000	0.000000
358.999347	p1	2.000000	0.000000	0.000000
358.999347	proteinX	1784.000000	151.000000	0.205298
358.999347	proteinY	1752.000000	149.000000	0.046980
358.999347	proteinZ	1712.000000	149.000000	0.409396
358.999347	rnapol	2.000000	0.000000	0.000000
359.999260	__proteinX_rbs	149.000000	0.000000	0.000000
359.999260	__proteinY_rbs	147.000000	0.000000	0.000000
359.999260	__proteinZ_rbs	147.000000	0.000000	0.000000
359.999260	__ribosome	0.000000	0.000000	0.000000
359.999260	p1	1.000000	0.000000	0.000000
359.999260	proteinX	1787.000000	152.000000	0.217105
359.999260	proteinY	1757.000000	149.000000	0.040268
359.999260	proteinZ	1717.000000	149.000000	0.409396
359.999260	rnapol	1.000000	0.000000	0.000000
360.999208	__proteinX_rbs	145.000000	0.000000	0.000000
360.999208	__proteinY_rbs	149.000000	0.000000	0.000000
360.999208	__proteinZ_rbs	145.000000	0.000000	0.000000
360.999208	__ribosome	2.000000	0.000000	0.000000
360.999208	p1	2.000000	0.000000	0.000000
360.999208	proteinX	1794.000000	152.000000	0.217105
360.999208	proteinY	1760.000000	150.000000	0.040000
360.999208	proteinZ	1724.000000	149.000000	0.395973
360.999208	rnapol	0.000000	0.000000	0.000000
361.999723	__proteinX_rbs	149.000000	0.000000	0.000000
361.999723	__proteinY_rbs	147.000000	0.000000	0.000000
361.999723	__proteinZ_rbs	149.000000	0.000000	0.000000
361.999723	__ribosome	0.000000	0.000000	0.000000
361.999723	p1	1.000000	0.000000	0.000000
361.999723	proteinX	1796.000000	152.000000	0.243421
361.999723	proteinY	1766.000000	151.000000	0.026490
361.999723	proteinZ	1726.000000	149.000000	0.395973
361.999723	rnapol	0.000000	0.000000	0.000000
362.999247	__proteinX_rbs	151.000000	0.000000	0.000000
362.999247	__proteinY_rbs	149.000000	0.000000	0.000000
362.999247	__proteinZ_rbs	150.000000	0.000000	0.000000
362.999247	__ribosome	1.000000	0.000000	0.000000
362.999247	p1	2.000000	0.000000	0.000000
362.999247	proteinX	1800.000000	152.000000	0.243421
362.999247	proteinY	1766.000000	151.000000	0.039735
362.999247	proteinZ	1730.000000	151.000000	0.370861
362.999247	rnapol	0.000000	0.000000	0.000000
363.999157	__proteinX_rbs	150.000000	0.000000	0.000000
363.999157	__proteinY_rbs	145.000000	0.000000	0.000000
363.999157	__proteinZ_rbs	148.000000	0.000000	0.000000
363.999157	__ribosome	0.000000	0.000000	0.000000
363.999157	p1	2.000000	0.000000	0.000000
363.999157	proteinX	1809.000000	152.000000	0.217105
363.999157	proteinY	1770.000000	151.000000	0.072848
363.999157	proteinZ	1735.000000	151.000000	0.370861
363.999157	rnapol	1.000000	0.000000	0.000000
364.999023	__proteinX_rbs	145.000000	0.000000	0.000000
364.999023	__proteinY_rbs	149.000000	0.000000	0.000000
364.999023	__proteinZ_rbs	147.000000	0.000000	0.000000
364.999023	__ribosome	2.000000	0.000000	0.000000
364.999023	p1	2.000000	0.000000	0.000000
364.999023	proteinX	1811.000000	154.000000	0.272727
364.999023	proteinY	1776.000000	151.000000	0.059603
364.999023	proteinZ	1748.000000	151.000000	0.311258
364.999023	rnapol	1.000000	0.000000	0.000000
365.999096	__proteinX_rbs	153.000000	0.000000	0.000000
365.999096	__proteinY_rbs	148.000000	0.000000	0.000000
365.999096	__proteinZ_rbs	151.000000	0.000000	0.000000
365.999096	__ribosome	4.000000	0.000000	0.000000
365.999096	p1	2.000000	0.000000	0.000000
365.999096	proteinX	1816.000000	154.000000	0.259740
365.999096	proteinY	1783.000000	152.000000	0.078947
365.999096	proteinZ	1755.000000	151.000000	0.291391
365.999096	rnapol	1.000000	0.000000	0.000000
366.999204	__proteinX_rbs	151.000000	0.000000	0.000000
366.999204	__proteinY_rbs	150.000000	0.000000	0.000000
366.999204	__proteinZ_rbs	150.000000	0.000000	0.000000
366.999204	__ribosome	1.000000	0.000000	0.000000
366.999204	p1	2.000000	0.000000	0.000000
366.999204	proteinX	1820.000000	154.000000	0.298701
366.999204	proteinY	1790.000000	152.000000	0.085526
366.999204	proteinZ	1762.000000	152.000000	0.263158
366.999204	rnapol	0.000000	0.000000	0.000000
367.999005	__proteinX_rbs	152.000000	0.000000	0.000000
367.999005	__proteinY_rbs	148.000000	0.000000	0.000000
367.999005	__proteinZ_rbs	143.000000	0.000000	0.000000
367.999005	__ribosome	2.000000	0.000000	0.000000
367.999005	p1	1.000000	0.000000	0.000000
367.999005	proteinX	1827.000000	155.000000	0.283871
367.999005	proteinY	1803.000000	152.000000	0.052632
367.999005	proteinZ	1768.000000	152.000000	0.302632
367.999005	rnapol	0.000000	0.000000	0.000000
368.999394	__proteinX_rbs	153.000000	0.000000	0.000000
368.999394	__proteinY_rbs	148.000000	0.000000	0.000000
368.999394	__proteinZ_rbs	148.000000	0.000000	0.000000
368.999394	__ribosome	0.000000	0.000000	0.000000
368.999394	p1	2.000000	0.000000	0.000000
368.999394	proteinX	1834.000000	155.000000	0.264516
